Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-10 13:26:00-05:00,134.3800048828125,134.42999267578125,134.3699951171875,134.39999389648438,129249,0.0,0.0
2025-02-10 13:27:00-05:00,134.4010009765625,134.40879821777344,134.3101043701172,134.35009765625,171613,0.0,0.0
2025-02-10 13:28:00-05:00,134.35040283203125,134.3800048828125,134.30999755859375,134.35459899902344,140058,0.0,0.0
2025-02-10 13:29:00-05:00,134.35009765625,134.35870361328125,134.23500061035156,134.3300018310547,202067,0.0,0.0
2025-02-10 13:30:00-05:00,134.3300018310547,134.47999572753906,134.27999877929688,134.4550018310547,407733,0.0,0.0
2025-02-10 13:31:00-05:00,134.4550018310547,134.47000122070312,134.37139892578125,134.37139892578125,235644,0.0,0.0
2025-02-10 13:32:00-05:00,134.375,134.49000549316406,134.33999633789062,134.4853973388672,254573,0.0,0.0
2025-02-10 13:33:00-05:00,134.489501953125,134.6649932861328,134.47999572753906,134.64990234375,958112,0.0,0.0
2025-02-10 13:34:00-05:00,134.64500427246094,134.6699981689453,134.50999450683594,134.51539611816406,341090,0.0,0.0
2025-02-10 13:35:00-05:00,134.50999450683594,134.6300048828125,134.5,134.60499572753906,258379,0.0,0.0
2025-02-10 13:36:00-05:00,134.61000061035156,134.63999938964844,134.5399932861328,134.63499450683594,210211,0.0,0.0
2025-02-10 13:37:00-05:00,134.63499450683594,134.69000244140625,134.5500030517578,134.56809997558594,309355,0.0,0.0
2025-02-10 13:38:00-05:00,134.56500244140625,134.57989501953125,134.4600067138672,134.47500610351562,412224,0.0,0.0
2025-02-10 13:39:00-05:00,134.47140502929688,134.47540283203125,134.33999633789062,134.38560485839844,310279,0.0,0.0
2025-02-10 13:40:00-05:00,134.38499450683594,134.44000244140625,134.30999755859375,134.31500244140625,229550,0.0,0.0
2025-02-10 13:41:00-05:00,134.31500244140625,134.3300018310547,134.25100708007812,134.30079650878906,255286,0.0,0.0
2025-02-10 13:42:00-05:00,134.3000030517578,134.42999267578125,134.27999877929688,134.39500427246094,299217,0.0,0.0
2025-02-10 13:43:00-05:00,134.39500427246094,134.39500427246094,134.3350067138672,134.36990356445312,138658,0.0,0.0
2025-02-10 13:44:00-05:00,134.3699951171875,134.43539428710938,134.36000061035156,134.41639709472656,139946,0.0,0.0
2025-02-10 13:45:00-05:00,134.41209411621094,134.44000244140625,134.31500244140625,134.32000732421875,234863,0.0,0.0
2025-02-10 13:46:00-05:00,134.3260040283203,134.3300018310547,134.24000549316406,134.2899932861328,213275,0.0,0.0
2025-02-10 13:47:00-05:00,134.28500366210938,134.3300018310547,134.2449951171875,134.26499938964844,166173,0.0,0.0
2025-02-10 13:48:00-05:00,134.26499938964844,134.27000427246094,134.17010498046875,134.22860717773438,366403,0.0,0.0
2025-02-10 13:49:00-05:00,134.22999572753906,134.30499267578125,134.22999572753906,134.23440551757812,159965,0.0,0.0
2025-02-10 13:50:00-05:00,134.2303009033203,134.25,134.1999969482422,134.22129821777344,147477,0.0,0.0
2025-02-10 13:51:00-05:00,134.22000122070312,134.22000122070312,134.11000061035156,134.1199951171875,224684,0.0,0.0
2025-02-10 13:52:00-05:00,134.1300048828125,134.22999572753906,134.1300048828125,134.2050018310547,247937,0.0,0.0
2025-02-10 13:53:00-05:00,134.20359802246094,134.3300018310547,134.20359802246094,134.3249969482422,256832,0.0,0.0
2025-02-10 13:54:00-05:00,134.3300018310547,134.4199981689453,134.30999755859375,134.37840270996094,286399,0.0,0.0
2025-02-10 13:55:00-05:00,134.37399291992188,134.37989807128906,134.28160095214844,134.3101043701172,189846,0.0,0.0
2025-02-10 13:56:00-05:00,134.3155975341797,134.3155975341797,134.22500610351562,134.27029418945312,161579,0.0,0.0
2025-02-10 13:57:00-05:00,134.27499389648438,134.35000610351562,134.22999572753906,134.3300018310547,169287,0.0,0.0
2025-02-10 13:58:00-05:00,134.32000732421875,134.3498992919922,134.27000427246094,134.27999877929688,120179,0.0,0.0
2025-02-10 13:59:00-05:00,134.2899932861328,134.36000061035156,134.25,134.35499572753906,136268,0.0,0.0
2025-02-10 14:00:00-05:00,134.35499572753906,134.35499572753906,134.1300048828125,134.22999572753906,297557,0.0,0.0
2025-02-10 14:01:00-05:00,134.25,134.43499755859375,134.22000122070312,134.4250030517578,376307,0.0,0.0
2025-02-10 14:02:00-05:00,134.4250030517578,134.4250030517578,134.35000610351562,134.36090087890625,184525,0.0,0.0
2025-02-10 14:03:00-05:00,134.35560607910156,134.4199981689453,134.35000610351562,134.38099670410156,142598,0.0,0.0
2025-02-10 14:04:00-05:00,134.38009643554688,134.4499969482422,134.36000061035156,134.42999267578125,157254,0.0,0.0
2025-02-10 14:05:00-05:00,134.43499755859375,134.49850463867188,134.42999267578125,134.44119262695312,279768,0.0,0.0
2025-02-10 14:06:00-05:00,134.44439697265625,134.49989318847656,134.4199981689453,134.49009704589844,181362,0.0,0.0
2025-02-10 14:07:00-05:00,134.49000549316406,134.52999877929688,134.47000122070312,134.5198974609375,317309,0.0,0.0
2025-02-10 14:08:00-05:00,134.51499938964844,134.5399932861328,134.3800048828125,134.42190551757812,412510,0.0,0.0
2025-02-10 14:09:00-05:00,134.4250030517578,134.42999267578125,134.33999633789062,134.34500122070312,193955,0.0,0.0
2025-02-10 14:10:00-05:00,134.34500122070312,134.36000061035156,134.25,134.29879760742188,246938,0.0,0.0
2025-02-10 14:11:00-05:00,134.2949981689453,134.50999450683594,134.2949981689453,134.49000549316406,303113,0.0,0.0
2025-02-10 14:12:00-05:00,134.5,134.64990234375,134.4949951171875,134.52499389648438,540486,0.0,0.0
2025-02-10 14:13:00-05:00,134.52459716796875,134.5500030517578,134.49000549316406,134.5449981689453,203142,0.0,0.0
2025-02-10 14:14:00-05:00,134.54119873046875,134.54989624023438,134.49000549316406,134.5198974609375,188944,0.0,0.0
2025-02-10 14:15:00-05:00,134.514404296875,134.58999633789062,134.39999389648438,134.43499755859375,336932,0.0,0.0
2025-02-10 14:16:00-05:00,134.43499755859375,134.5449981689453,134.4324951171875,134.5050048828125,177281,0.0,0.0
2025-02-10 14:17:00-05:00,134.5050048828125,134.50999450683594,134.4792022705078,134.48849487304688,134976,0.0,0.0
2025-02-10 14:18:00-05:00,134.49000549316406,134.52000427246094,134.39010620117188,134.42889404296875,221469,0.0,0.0
2025-02-10 14:19:00-05:00,134.4250030517578,134.42999267578125,134.37010192871094,134.38499450683594,161638,0.0,0.0
2025-02-10 14:20:00-05:00,134.38499450683594,134.48989868164062,134.3800048828125,134.47500610351562,182869,0.0,0.0
2025-02-10 14:21:00-05:00,134.4799041748047,134.61000061035156,134.47000122070312,134.52499389648438,387272,0.0,0.0
2025-02-10 14:22:00-05:00,134.52499389648438,134.6300048828125,134.52000427246094,134.6199951171875,266401,0.0,0.0
2025-02-10 14:23:00-05:00,134.6114044189453,134.64999389648438,134.52000427246094,134.54449462890625,278528,0.0,0.0
2025-02-10 14:24:00-05:00,134.5500030517578,134.55999755859375,134.49000549316406,134.52459716796875,184520,0.0,0.0
2025-02-10 14:25:00-05:00,134.52499389648438,134.55999755859375,134.49000549316406,134.4915008544922,157513,0.0,0.0
2025-02-10 14:26:00-05:00,134.4949951171875,134.52999877929688,134.45199584960938,134.49000549316406,208893,0.0,0.0
2025-02-10 14:27:00-05:00,134.47900390625,134.47900390625,134.39999389648438,134.42030334472656,177927,0.0,0.0
2025-02-10 14:28:00-05:00,134.4250030517578,134.44000244140625,134.35000610351562,134.4250030517578,194004,0.0,0.0
2025-02-10 14:29:00-05:00,134.44000244140625,134.5399932861328,134.44000244140625,134.51499938964844,234363,0.0,0.0
2025-02-10 14:30:00-05:00,134.51210021972656,134.53500366210938,134.47000122070312,134.5,175907,0.0,0.0
2025-02-10 14:31:00-05:00,134.4949951171875,134.51499938964844,134.42999267578125,134.47500610351562,178033,0.0,0.0
2025-02-10 14:32:00-05:00,134.47999572753906,134.5,134.44000244140625,134.4949951171875,156945,0.0,0.0
2025-02-10 14:33:00-05:00,134.49000549316406,134.4949951171875,134.4199981689453,134.4510040283203,151108,0.0,0.0
2025-02-10 14:34:00-05:00,134.4550018310547,134.50999450683594,134.45010375976562,134.4813995361328,130669,0.0,0.0
2025-02-10 14:35:00-05:00,134.48500061035156,134.5,134.47000122070312,134.49000549316406,101065,0.0,0.0
2025-02-10 14:36:00-05:00,134.48500061035156,134.5399932861328,134.48500061035156,134.53500366210938,179754,0.0,0.0
2025-02-10 14:37:00-05:00,134.53500366210938,134.58999633789062,134.52999877929688,134.55999755859375,231345,0.0,0.0
2025-02-10 14:38:00-05:00,134.5500030517578,134.57000732421875,134.50999450683594,134.56109619140625,175234,0.0,0.0
2025-02-10 14:39:00-05:00,134.56500244140625,134.58999633789062,134.49000549316406,134.49839782714844,184014,0.0,0.0
2025-02-10 14:40:00-05:00,134.4918975830078,134.4954071044922,134.4010009765625,134.4149932861328,208893,0.0,0.0
2025-02-10 14:41:00-05:00,134.41000366210938,134.44000244140625,134.35000610351562,134.4250030517578,207600,0.0,0.0
2025-02-10 14:42:00-05:00,134.4250030517578,134.42990112304688,134.35000610351562,134.3585968017578,150424,0.0,0.0
2025-02-10 14:43:00-05:00,134.35499572753906,134.41000366210938,134.3311004638672,134.360107421875,138680,0.0,0.0
2025-02-10 14:44:00-05:00,134.3699951171875,134.4199981689453,134.3699951171875,134.40460205078125,174918,0.0,0.0
2025-02-10 14:45:00-05:00,134.40499877929688,134.40499877929688,134.22000122070312,134.22000122070312,417873,0.0,0.0
2025-02-10 14:46:00-05:00,134.22500610351562,134.38999938964844,134.22000122070312,134.375,352231,0.0,0.0
2025-02-10 14:47:00-05:00,134.38540649414062,134.39500427246094,134.3000030517578,134.3278045654297,208072,0.0,0.0
2025-02-10 14:48:00-05:00,134.32000732421875,134.3300018310547,134.27999877929688,134.32110595703125,186434,0.0,0.0
2025-02-10 14:49:00-05:00,134.32850646972656,134.33999633789062,134.30999755859375,134.30999755859375,191275,0.0,0.0
2025-02-10 14:50:00-05:00,134.31809997558594,134.3686065673828,134.3000030517578,134.36000061035156,151491,0.0,0.0
2025-02-10 14:51:00-05:00,134.36500549316406,134.3699951171875,134.27999877929688,134.27999877929688,200026,0.0,0.0
2025-02-10 14:52:00-05:00,134.28810119628906,134.35000610351562,134.26010131835938,134.3350067138672,163893,0.0,0.0
2025-02-10 14:53:00-05:00,134.33099365234375,134.4199981689453,134.3300018310547,134.4149932861328,261562,0.0,0.0
2025-02-10 14:54:00-05:00,134.4149932861328,134.50999450683594,134.4114990234375,134.5050048828125,288138,0.0,0.0
2025-02-10 14:55:00-05:00,134.5050048828125,134.5399932861328,134.4799041748047,134.52999877929688,238977,0.0,0.0
2025-02-10 14:56:00-05:00,134.53500366210938,134.60000610351562,134.50999450683594,134.51499938964844,345518,0.0,0.0
2025-02-10 14:57:00-05:00,134.514404296875,134.58999633789062,134.50999450683594,134.55499267578125,257689,0.0,0.0
2025-02-10 14:58:00-05:00,134.55130004882812,134.55999755859375,134.47000122070312,134.48500061035156,205562,0.0,0.0
2025-02-10 14:59:00-05:00,134.4810028076172,134.4886932373047,134.3699951171875,134.41160583496094,332873,0.0,0.0
2025-02-10 15:00:00-05:00,134.41000366210938,134.4499969482422,134.27999877929688,134.3800048828125,455089,0.0,0.0
2025-02-10 15:01:00-05:00,134.38999938964844,134.47999572753906,134.3699951171875,134.40499877929688,234543,0.0,0.0
2025-02-10 15:02:00-05:00,134.40499877929688,134.4600067138672,134.38999938964844,134.43499755859375,264694,0.0,0.0
2025-02-10 15:03:00-05:00,134.43499755859375,134.4550018310547,134.41000366210938,134.4550018310547,136328,0.0,0.0
2025-02-10 15:04:00-05:00,134.45700073242188,134.5,134.42999267578125,134.48399353027344,226403,0.0,0.0
2025-02-10 15:05:00-05:00,134.4844970703125,134.5399932861328,134.46749877929688,134.53500366210938,229291,0.0,0.0
2025-02-10 15:06:00-05:00,134.52499389648438,134.5800018310547,134.5,134.55130004882812,258990,0.0,0.0
2025-02-10 15:07:00-05:00,134.55499267578125,134.60000610351562,134.50999450683594,134.59840393066406,259496,0.0,0.0
2025-02-10 15:08:00-05:00,134.59500122070312,134.6199951171875,134.5500030517578,134.6199951171875,311226,0.0,0.0
2025-02-10 15:09:00-05:00,134.61500549316406,134.75999450683594,134.610107421875,134.75990295410156,516158,0.0,0.0
2025-02-10 15:10:00-05:00,134.75160217285156,134.8000030517578,134.6999969482422,134.79989624023438,479921,0.0,0.0
2025-02-10 15:11:00-05:00,134.7949981689453,134.9499969482422,134.7949981689453,134.87989807128906,877524,0.0,0.0
2025-02-10 15:12:00-05:00,134.875,134.99000549316406,134.875,134.99000549316406,594454,0.0,0.0
2025-02-10 15:13:00-05:00,134.98500061035156,134.99000549316406,134.9199981689453,134.9783935546875,578786,0.0,0.0
2025-02-10 15:14:00-05:00,134.97149658203125,135.0,134.9499969482422,134.97500610351562,693790,0.0,0.0
2025-02-10 15:15:00-05:00,134.97500610351562,134.99000549316406,134.89999389648438,134.94000244140625,553495,0.0,0.0
2025-02-10 15:16:00-05:00,134.93499755859375,134.97999572753906,134.85000610351562,134.89999389648438,428535,0.0,0.0
2025-02-10 15:17:00-05:00,134.89950561523438,134.89950561523438,134.8300018310547,134.875,353841,0.0,0.0
2025-02-10 15:18:00-05:00,134.875,134.92999267578125,134.67999267578125,134.6800994873047,514623,0.0,0.0
2025-02-10 15:19:00-05:00,134.68499755859375,134.8000030517578,134.67999267578125,134.7449951171875,356197,0.0,0.0
2025-02-10 15:20:00-05:00,134.7449951171875,134.77999877929688,134.58999633789062,134.64169311523438,433604,0.0,0.0
2025-02-10 15:21:00-05:00,134.64500427246094,134.75,134.6199951171875,134.7465057373047,468294,0.0,0.0
2025-02-10 15:22:00-05:00,134.75,134.83999633789062,134.72500610351562,134.7545928955078,423160,0.0,0.0
2025-02-10 15:23:00-05:00,134.75,134.77999877929688,134.52999877929688,134.64500427246094,636709,0.0,0.0
2025-02-10 15:24:00-05:00,134.64999389648438,134.72999572753906,134.63999938964844,134.69000244140625,866810,0.0,0.0
2025-02-10 15:25:00-05:00,134.69000244140625,134.7050018310547,134.5500030517578,134.59030151367188,329884,0.0,0.0
2025-02-10 15:26:00-05:00,134.59500122070312,134.6300048828125,134.5,134.50889587402344,333713,0.0,0.0
2025-02-10 15:27:00-05:00,134.5050048828125,134.6186981201172,134.44000244140625,134.60499572753906,490739,0.0,0.0
2025-02-10 15:28:00-05:00,134.61000061035156,134.61000061035156,134.4600067138672,134.47999572753906,425763,0.0,0.0
2025-02-10 15:29:00-05:00,134.48880004882812,134.52999877929688,134.39999389648438,134.51930236816406,818422,0.0,0.0
2025-02-10 15:30:00-05:00,134.50999450683594,134.50999450683594,134.3699951171875,134.38999938964844,377563,0.0,0.0
2025-02-10 15:31:00-05:00,134.39500427246094,134.4893035888672,134.36000061035156,134.36500549316406,360598,0.0,0.0
2025-02-10 15:32:00-05:00,134.36500549316406,134.47999572753906,134.27999877929688,134.4600067138672,447753,0.0,0.0
2025-02-10 15:33:00-05:00,134.4600067138672,134.5260009765625,134.4600067138672,134.52000427246094,390410,0.0,0.0
2025-02-10 15:34:00-05:00,134.5299072265625,134.6699981689453,134.50999450683594,134.5850067138672,524901,0.0,0.0
2025-02-10 15:35:00-05:00,134.58990478515625,134.58999633789062,134.44000244140625,134.49839782714844,368342,0.0,0.0
2025-02-10 15:36:00-05:00,134.49459838867188,134.5,134.38999938964844,134.45399475097656,240018,0.0,0.0
2025-02-10 15:37:00-05:00,134.45030212402344,134.4600067138672,134.37010192871094,134.40499877929688,292549,0.0,0.0
2025-02-10 15:38:00-05:00,134.41000366210938,134.4149932861328,134.27999877929688,134.29010009765625,406200,0.0,0.0
2025-02-10 15:39:00-05:00,134.2949981689453,134.3258056640625,134.14999389648438,134.2050018310547,494845,0.0,0.0
2025-02-10 15:40:00-05:00,134.1999969482422,134.41000366210938,134.19000244140625,134.3253936767578,561091,0.0,0.0
2025-02-10 15:41:00-05:00,134.3249969482422,134.41000366210938,134.32000732421875,134.37660217285156,316165,0.0,0.0
2025-02-10 15:42:00-05:00,134.375,134.3800048828125,134.11000061035156,134.15499877929688,421100,0.0,0.0
2025-02-10 15:43:00-05:00,134.15499877929688,134.3300018310547,134.1300048828125,134.30999755859375,459304,0.0,0.0
2025-02-10 15:44:00-05:00,134.31500244140625,134.33779907226562,134.1999969482422,134.23989868164062,254364,0.0,0.0
2025-02-10 15:45:00-05:00,134.23500061035156,134.2449951171875,134.05999755859375,134.09860229492188,407334,0.0,0.0
2025-02-10 15:46:00-05:00,134.09129333496094,134.13999938964844,133.92999267578125,133.98699951171875,726127,0.0,0.0
2025-02-10 15:47:00-05:00,133.99000549316406,134.00999450683594,133.82000732421875,133.87159729003906,770775,0.0,0.0
2025-02-10 15:48:00-05:00,133.875,133.95889282226562,133.85159301757812,133.91000366210938,383866,0.0,0.0
2025-02-10 15:49:00-05:00,133.91839599609375,133.99600219726562,133.8000030517578,133.95989990234375,444455,0.0,0.0
2025-02-10 15:50:00-05:00,133.9499969482422,134.0,133.75,133.7550048828125,671673,0.0,0.0
2025-02-10 15:51:00-05:00,133.75799560546875,133.94000244140625,133.74000549316406,133.91009521484375,502811,0.0,0.0
2025-02-10 15:52:00-05:00,133.91839599609375,134.10000610351562,133.9149932861328,134.05499267578125,596763,0.0,0.0
2025-02-10 15:53:00-05:00,134.0500030517578,134.13999938964844,133.92999267578125,134.1199951171875,555403,0.0,0.0
2025-02-10 15:54:00-05:00,134.1199951171875,134.2899932861328,134.07000732421875,134.19439697265625,728044,0.0,0.0
2025-02-10 15:55:00-05:00,134.19500732421875,134.19500732421875,133.9199981689453,134.035400390625,667326,0.0,0.0
2025-02-10 15:56:00-05:00,134.03500366210938,134.11000061035156,133.92010498046875,133.94000244140625,645611,0.0,0.0
2025-02-10 15:57:00-05:00,133.93499755859375,133.95989990234375,133.6699981689453,133.67999267578125,845698,0.0,0.0
2025-02-10 15:58:00-05:00,133.6750030517578,133.73500061035156,133.50999450683594,133.53500366210938,1172421,0.0,0.0
2025-02-10 15:59:00-05:00,133.53500366210938,133.61000061035156,133.38999938964844,133.50999450683594,2405660,0.0,0.0
2025-02-11 09:30:00-05:00,132.3699951171875,133.11000061035156,132.26109313964844,133.0800018310547,10669060,0.0,0.0
2025-02-11 09:31:00-05:00,133.08999633789062,133.1199951171875,132.00999450683594,132.13499450683594,1391550,0.0,0.0
2025-02-11 09:32:00-05:00,132.1199951171875,132.47999572753906,132.00999450683594,132.4600067138672,860186,0.0,0.0
2025-02-11 09:33:00-05:00,132.47019958496094,132.9199981689453,132.45660400390625,132.70970153808594,955180,0.0,0.0
2025-02-11 09:34:00-05:00,132.7100067138672,133.25999450683594,132.42999267578125,133.1199951171875,1115933,0.0,0.0
2025-02-11 09:35:00-05:00,133.11000061035156,133.49000549316406,132.7602996826172,133.49000549316406,1343789,0.0,0.0
2025-02-11 09:36:00-05:00,133.47999572753906,133.86000061035156,133.24000549316406,133.856201171875,1357315,0.0,0.0
2025-02-11 09:37:00-05:00,133.83999633789062,133.97000122070312,133.5500030517578,133.72999572753906,1224287,0.0,0.0
2025-02-11 09:38:00-05:00,133.72999572753906,134.1300048828125,133.5,134.0,1536984,0.0,0.0
2025-02-11 09:39:00-05:00,133.99000549316406,134.02000427246094,133.7281951904297,133.9949951171875,765162,0.0,0.0
2025-02-11 09:40:00-05:00,133.9949951171875,134.2899932861328,133.9600067138672,134.03089904785156,1144121,0.0,0.0
2025-02-11 09:41:00-05:00,134.0301971435547,134.2198944091797,134.0,134.07000732421875,729089,0.0,0.0
2025-02-11 09:42:00-05:00,134.07139587402344,134.07139587402344,133.69000244140625,133.82000732421875,876547,0.0,0.0
2025-02-11 09:43:00-05:00,133.8350067138672,133.8553009033203,133.5800018310547,133.62489318847656,625337,0.0,0.0
2025-02-11 09:44:00-05:00,133.6300048828125,134.02000427246094,133.60000610351562,133.92999267578125,660414,0.0,0.0
2025-02-11 09:45:00-05:00,133.94000244140625,134.27000427246094,133.9199981689453,134.18499755859375,859076,0.0,0.0
2025-02-11 09:46:00-05:00,134.1804962158203,134.19000244140625,133.8699951171875,134.0399932861328,598461,0.0,0.0
2025-02-11 09:49:00-05:00,133.94979858398438,134.00999450683594,133.82000732421875,133.8300018310547,1545389,0.0,0.0
2025-02-11 09:50:00-05:00,133.8300018310547,133.97999572753906,133.75999450683594,133.868896484375,541791,0.0,0.0
2025-02-11 09:51:00-05:00,133.86000061035156,134.0,133.68499755859375,133.85499572753906,608226,0.0,0.0
2025-02-11 09:52:00-05:00,133.85470581054688,134.24000549316406,133.82000732421875,134.0413055419922,876899,0.0,0.0
2025-02-11 09:53:00-05:00,134.0399932861328,134.2050018310547,133.97000122070312,134.05140686035156,526501,0.0,0.0
2025-02-11 09:54:00-05:00,134.05499267578125,134.05990600585938,133.88999938964844,133.9949951171875,331640,0.0,0.0
2025-02-11 09:55:00-05:00,133.99000549316406,134.05999755859375,133.88999938964844,134.0449981689453,461110,0.0,0.0
2025-02-11 09:56:00-05:00,134.0449981689453,134.47999572753906,134.01519775390625,134.3249969482422,1102275,0.0,0.0
2025-02-11 09:57:00-05:00,134.32989501953125,134.32989501953125,133.82000732421875,133.83999633789062,845313,0.0,0.0
2025-02-11 09:58:00-05:00,133.85670471191406,133.9600067138672,133.6300048828125,133.64999389648438,869337,0.0,0.0
2025-02-11 09:59:00-05:00,133.65499877929688,133.6699981689453,133.27000427246094,133.44500732421875,902135,0.0,0.0
2025-02-11 10:00:00-05:00,133.44000244140625,133.82000732421875,133.25,133.5500030517578,984991,0.0,0.0
2025-02-11 10:01:00-05:00,133.57000732421875,133.76499938964844,133.50999450683594,133.6699981689453,536118,0.0,0.0
2025-02-11 10:02:00-05:00,133.66000366210938,133.67999267578125,133.38999938964844,133.6009979248047,730726,0.0,0.0
2025-02-11 10:03:00-05:00,133.58999633789062,133.60000610351562,133.25999450683594,133.3699951171875,739348,0.0,0.0
2025-02-11 10:04:00-05:00,133.36000061035156,133.47000122070312,133.1199951171875,133.19000244140625,1116324,0.0,0.0
2025-02-11 10:05:00-05:00,133.19000244140625,133.28990173339844,132.91000366210938,132.94000244140625,1069635,0.0,0.0
2025-02-11 10:06:00-05:00,132.94000244140625,133.13999938964844,132.94000244140625,133.05029296875,591565,0.0,0.0
2025-02-11 10:07:00-05:00,133.05999755859375,133.3000030517578,133.0,133.18499755859375,634519,0.0,0.0
2025-02-11 10:08:00-05:00,133.18499755859375,133.2050018310547,132.9300994873047,133.1699981689453,568059,0.0,0.0
2025-02-11 10:09:00-05:00,133.16000366210938,133.52999877929688,133.05560302734375,133.52499389648438,780608,0.0,0.0
2025-02-11 10:10:00-05:00,133.52000427246094,133.55999755859375,133.30999755859375,133.4340057373047,495881,0.0,0.0
2025-02-11 10:11:00-05:00,133.42539978027344,133.58990478515625,133.33009338378906,133.52000427246094,387063,0.0,0.0
2025-02-11 10:12:00-05:00,133.52000427246094,133.72999572753906,133.50999450683594,133.66000366210938,528238,0.0,0.0
2025-02-11 10:13:00-05:00,133.66000366210938,133.77000427246094,133.6300048828125,133.74099731445312,496603,0.0,0.0
2025-02-11 10:14:00-05:00,133.7449951171875,133.85000610351562,133.6840057373047,133.7899932861328,490254,0.0,0.0
2025-02-11 10:15:00-05:00,133.77499389648438,133.89999389648438,133.67999267578125,133.71800231933594,558796,0.0,0.0
2025-02-11 10:16:00-05:00,133.71499633789062,133.75999450683594,133.5749969482422,133.66000366210938,505109,0.0,0.0
2025-02-11 10:17:00-05:00,133.64999389648438,133.8000030517578,133.58999633789062,133.67999267578125,353311,0.0,0.0
2025-02-11 10:18:00-05:00,133.67999267578125,133.77999877929688,133.5312957763672,133.5449981689453,385231,0.0,0.0
2025-02-11 10:19:00-05:00,133.54010009765625,133.5850067138672,133.32000732421875,133.3300018310547,468215,0.0,0.0
2025-02-11 10:20:00-05:00,133.33169555664062,133.44000244140625,133.14999389648438,133.2050018310547,498400,0.0,0.0
2025-02-11 10:21:00-05:00,133.1999969482422,133.44000244140625,133.15139770507812,133.42999267578125,486998,0.0,0.0
2025-02-11 10:22:00-05:00,133.44000244140625,133.47000122070312,133.25,133.35000610351562,378904,0.0,0.0
2025-02-11 10:23:00-05:00,133.35499572753906,133.4698944091797,133.35499572753906,133.39500427246094,302739,0.0,0.0
2025-02-11 10:24:00-05:00,133.3800048828125,133.6300048828125,133.3800048828125,133.49119567871094,467996,0.0,0.0
2025-02-11 10:25:00-05:00,133.4949951171875,133.83999633789062,133.44500732421875,133.75,517811,0.0,0.0
2025-02-11 10:26:00-05:00,133.72999572753906,133.8300018310547,133.58999633789062,133.625,368829,0.0,0.0
2025-02-11 10:27:00-05:00,133.6300048828125,133.72999572753906,133.5800018310547,133.68499755859375,276925,0.0,0.0
2025-02-11 10:28:00-05:00,133.6699981689453,133.9199981689453,133.6699981689453,133.8800048828125,635041,0.0,0.0
2025-02-11 10:29:00-05:00,133.88999938964844,134.02999877929688,133.88009643554688,133.94500732421875,1000308,0.0,0.0
2025-02-11 10:30:00-05:00,133.94000244140625,133.9698944091797,133.75450134277344,133.860107421875,409548,0.0,0.0
2025-02-11 10:31:00-05:00,133.86500549316406,134.02999877929688,133.85009765625,133.98699951171875,400309,0.0,0.0
2025-02-11 10:32:00-05:00,133.99000549316406,134.02999877929688,133.86000061035156,133.9149932861328,414390,0.0,0.0
2025-02-11 10:33:00-05:00,133.9199981689453,133.97000122070312,133.80999755859375,133.9199981689453,280736,0.0,0.0
2025-02-11 10:34:00-05:00,133.92539978027344,134.02999877929688,133.89999389648438,133.9600067138672,400680,0.0,0.0
2025-02-11 10:35:00-05:00,133.9499969482422,134.02999877929688,133.91000366210938,133.91000366210938,301523,0.0,0.0
2025-02-11 10:36:00-05:00,133.90499877929688,133.92999267578125,133.6999969482422,133.8011016845703,469619,0.0,0.0
2025-02-11 10:37:00-05:00,133.7899932861328,133.88999938964844,133.77000427246094,133.8300018310547,222841,0.0,0.0
2025-02-11 10:38:00-05:00,133.8300018310547,133.92999267578125,133.75999450683594,133.91000366210938,273754,0.0,0.0
2025-02-11 10:39:00-05:00,133.9149932861328,133.97999572753906,133.81500244140625,133.92630004882812,291730,0.0,0.0
2025-02-11 10:40:00-05:00,133.92100524902344,133.94500732421875,133.75,133.875,252773,0.0,0.0
2025-02-11 10:41:00-05:00,133.875,133.8800048828125,133.67999267578125,133.80650329589844,348504,0.0,0.0
2025-02-11 10:42:00-05:00,133.80859375,133.87989807128906,133.74000549316406,133.7949981689453,205944,0.0,0.0
2025-02-11 10:43:00-05:00,133.7899932861328,133.92999267578125,133.7899932861328,133.86500549316406,252807,0.0,0.0
2025-02-11 10:44:00-05:00,133.86500549316406,134.0,133.83999633789062,133.97000122070312,326656,0.0,0.0
2025-02-11 10:45:00-05:00,133.97500610351562,134.07000732421875,133.89500427246094,133.89999389648438,442325,0.0,0.0
2025-02-11 10:46:00-05:00,133.88999938964844,133.9550018310547,133.73500061035156,133.93499755859375,363465,0.0,0.0
2025-02-11 10:47:00-05:00,133.94000244140625,134.0,133.85000610351562,133.86500549316406,271864,0.0,0.0
2025-02-11 10:48:00-05:00,133.86500549316406,133.92999267578125,133.75999450683594,133.85459899902344,242231,0.0,0.0
2025-02-11 10:49:00-05:00,133.8511962890625,134.02999877929688,133.83999633789062,133.98500061035156,405646,0.0,0.0
2025-02-11 10:50:00-05:00,133.97999572753906,133.9949951171875,133.860107421875,133.94500732421875,205269,0.0,0.0
2025-02-11 10:51:00-05:00,133.94000244140625,134.16000366210938,133.82000732421875,134.14999389648438,443942,0.0,0.0
2025-02-11 10:52:00-05:00,134.14500427246094,134.22000122070312,134.08999633789062,134.11000061035156,466706,0.0,0.0
