Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-10 13:33:00-05:00,714.5330200195312,714.5999755859375,714.280029296875,714.4099731445312,10541,0.0,0.0
2025-02-10 13:34:00-05:00,714.5900268554688,714.8400268554688,714.5750122070312,714.6599731445312,7797,0.0,0.0
2025-02-10 13:35:00-05:00,714.8300170898438,714.8300170898438,714.260009765625,714.3800048828125,16760,0.0,0.0
2025-02-10 13:36:00-05:00,714.3800048828125,714.780029296875,714.280029296875,714.77001953125,16135,0.0,0.0
2025-02-10 13:37:00-05:00,714.8599853515625,715.1900024414062,714.739990234375,714.9299926757812,13716,0.0,0.0
2025-02-10 13:38:00-05:00,715.0234985351562,715.3499755859375,715.0234985351562,715.3400268554688,18808,0.0,0.0
2025-02-10 13:39:00-05:00,715.1500244140625,715.469970703125,715.0900268554688,715.2163696289062,14471,0.0,0.0
2025-02-10 13:40:00-05:00,715.2150268554688,715.4299926757812,715.0449829101562,715.2100219726562,19348,0.0,0.0
2025-02-10 13:41:00-05:00,714.97998046875,715.0150146484375,714.7000122070312,714.71240234375,8128,0.0,0.0
2025-02-10 13:42:00-05:00,714.7677001953125,715.1300048828125,714.7677001953125,714.9099731445312,8915,0.0,0.0
2025-02-10 13:43:00-05:00,714.864990234375,715.030029296875,714.3001098632812,714.510009765625,20725,0.0,0.0
2025-02-10 13:44:00-05:00,714.5900268554688,714.6900024414062,714.4000244140625,714.510009765625,12341,0.0,0.0
2025-02-10 13:45:00-05:00,714.5399780273438,714.8499755859375,714.4000244140625,714.8300170898438,12427,0.0,0.0
2025-02-10 13:46:00-05:00,714.822021484375,715.0001831054688,714.739990234375,714.7999877929688,10151,0.0,0.0
2025-02-10 13:47:00-05:00,714.8699951171875,714.9500122070312,714.3873901367188,714.3873901367188,12393,0.0,0.0
2025-02-10 13:48:00-05:00,714.3923950195312,714.5599975585938,714.3923950195312,714.5374755859375,8205,0.0,0.0
2025-02-10 13:49:00-05:00,714.5499877929688,714.760009765625,714.5250244140625,714.5250244140625,11240,0.0,0.0
2025-02-10 13:50:00-05:00,714.5250244140625,715.3900146484375,714.5250244140625,715.3800048828125,14550,0.0,0.0
2025-02-10 13:51:00-05:00,715.1021728515625,715.3499755859375,715.0800170898438,715.3200073242188,17728,0.0,0.0
2025-02-10 13:52:00-05:00,715.3400268554688,715.47998046875,715.0999755859375,715.47998046875,16599,0.0,0.0
2025-02-10 13:53:00-05:00,715.3350219726562,715.5698852539062,715.2127075195312,715.4149780273438,13723,0.0,0.0
2025-02-10 13:54:00-05:00,715.3499755859375,715.3499755859375,715.0800170898438,715.3099975585938,8817,0.0,0.0
2025-02-10 13:55:00-05:00,715.2100219726562,715.5499877929688,715.2100219726562,715.3800048828125,7915,0.0,0.0
2025-02-10 13:56:00-05:00,715.4000244140625,715.5399780273438,715.2100830078125,715.2899780273438,8218,0.0,0.0
2025-02-10 13:57:00-05:00,715.3599853515625,715.8300170898438,715.2901000976562,715.6950073242188,23103,0.0,0.0
2025-02-10 13:58:00-05:00,715.8300170898438,716.0,715.7266235351562,715.9149780273438,25971,0.0,0.0
2025-02-10 13:59:00-05:00,715.9149780273438,715.9483032226562,715.5499877929688,715.6099853515625,8199,0.0,0.0
2025-02-10 14:00:00-05:00,715.489990234375,715.489990234375,713.9263916015625,713.9263916015625,118519,0.0,0.0
2025-02-10 14:01:00-05:00,714.0349731445312,714.1586303710938,713.6300048828125,713.9199829101562,20700,0.0,0.0
2025-02-10 14:02:00-05:00,713.75,713.844970703125,713.5200805664062,713.5963745117188,13123,0.0,0.0
2025-02-10 14:03:00-05:00,713.5,713.669921875,713.3499755859375,713.4426879882812,19040,0.0,0.0
2025-02-10 14:04:00-05:00,713.5239868164062,713.8198852539062,713.4400024414062,713.6300048828125,20986,0.0,0.0
2025-02-10 14:05:00-05:00,713.625,714.0050048828125,713.52001953125,713.9199829101562,13162,0.0,0.0
2025-02-10 14:06:00-05:00,713.927978515625,713.989990234375,713.6500854492188,713.9099731445312,16788,0.0,0.0
2025-02-10 14:07:00-05:00,713.7999877929688,714.3699951171875,713.780029296875,714.1312255859375,16013,0.0,0.0
2025-02-10 14:08:00-05:00,714.0499877929688,714.2100219726562,713.8699951171875,714.02001953125,19923,0.0,0.0
2025-02-10 14:09:00-05:00,714.0258178710938,714.5499877929688,713.969970703125,714.1264038085938,21014,0.0,0.0
2025-02-10 14:10:00-05:00,714.1099853515625,714.84912109375,714.1099853515625,714.7899780273438,16743,0.0,0.0
2025-02-10 14:11:00-05:00,714.6950073242188,714.7208862304688,714.3900146484375,714.3900146484375,11171,0.0,0.0
2025-02-10 14:12:00-05:00,714.5349731445312,714.659912109375,714.1199951171875,714.280029296875,12304,0.0,0.0
2025-02-10 14:13:00-05:00,714.2999877929688,714.6099853515625,714.1199951171875,714.6099853515625,11010,0.0,0.0
2025-02-10 14:14:00-05:00,714.6400146484375,714.780029296875,714.2753295898438,714.5,9458,0.0,0.0
2025-02-10 14:15:00-05:00,714.530029296875,714.530029296875,714.219970703125,714.4349975585938,9609,0.0,0.0
2025-02-10 14:16:00-05:00,714.4349975585938,714.8400268554688,714.4299926757812,714.5300903320312,13200,0.0,0.0
2025-02-10 14:17:00-05:00,714.6500244140625,714.8400268554688,714.530029296875,714.7550048828125,6932,0.0,0.0
2025-02-10 14:18:00-05:00,714.651611328125,714.9199829101562,714.6300048828125,714.6599731445312,14421,0.0,0.0
2025-02-10 14:19:00-05:00,714.5900268554688,714.7100219726562,714.3300170898438,714.35009765625,10339,0.0,0.0
2025-02-10 14:20:00-05:00,714.5499877929688,714.72998046875,714.49267578125,714.72998046875,11787,0.0,0.0
2025-02-10 14:21:00-05:00,714.6900024414062,714.9199829101562,714.47998046875,714.8161010742188,13541,0.0,0.0
2025-02-10 14:22:00-05:00,714.7286987304688,714.9600219726562,714.6500244140625,714.6500244140625,6164,0.0,0.0
2025-02-10 14:23:00-05:00,714.5999755859375,714.8099975585938,714.5499877929688,714.8099975585938,10564,0.0,0.0
2025-02-10 14:24:00-05:00,714.739013671875,715.0468139648438,714.739013671875,714.7949829101562,22635,0.0,0.0
2025-02-10 14:25:00-05:00,714.7949829101562,715.1849975585938,714.7949829101562,714.9949951171875,14682,0.0,0.0
2025-02-10 14:26:00-05:00,715.072509765625,715.1799926757812,714.8499755859375,715.0599975585938,15900,0.0,0.0
2025-02-10 14:27:00-05:00,714.9234008789062,715.0499877929688,714.3568725585938,714.4761962890625,15503,0.0,0.0
2025-02-10 14:28:00-05:00,714.3800048828125,714.739990234375,714.340087890625,714.6799926757812,12578,0.0,0.0
2025-02-10 14:29:00-05:00,714.8499755859375,714.97998046875,714.4600219726562,714.4600219726562,7755,0.0,0.0
2025-02-10 14:30:00-05:00,714.4500122070312,714.47998046875,713.94580078125,713.94580078125,17637,0.0,0.0
2025-02-10 14:31:00-05:00,714.0650024414062,714.2000122070312,714.0,714.1799926757812,9467,0.0,0.0
2025-02-10 14:32:00-05:00,714.125,714.3300170898438,714.030029296875,714.234375,11221,0.0,0.0
2025-02-10 14:33:00-05:00,714.1599731445312,714.5,714.0,714.4299926757812,12067,0.0,0.0
2025-02-10 14:34:00-05:00,714.5,714.5900268554688,714.3742065429688,714.5900268554688,6036,0.0,0.0
2025-02-10 14:35:00-05:00,714.6199951171875,714.75,714.4500122070312,714.5999755859375,7081,0.0,0.0
2025-02-10 14:36:00-05:00,714.75,715.0,714.5499877929688,714.9310302734375,24064,0.0,0.0
2025-02-10 14:37:00-05:00,714.6699829101562,714.8800048828125,714.5900268554688,714.72998046875,16288,0.0,0.0
2025-02-10 14:38:00-05:00,714.736572265625,714.75,714.489990234375,714.5,11452,0.0,0.0
2025-02-10 14:39:00-05:00,714.6898803710938,714.6898803710938,714.47998046875,714.5349731445312,8675,0.0,0.0
2025-02-10 14:40:00-05:00,714.5349731445312,714.6400146484375,714.2969970703125,714.6400146484375,10961,0.0,0.0
2025-02-10 14:41:00-05:00,714.5574951171875,714.7999877929688,714.469970703125,714.5800170898438,10596,0.0,0.0
2025-02-10 14:42:00-05:00,714.5599975585938,714.6900024414062,714.3084716796875,714.5399780273438,11301,0.0,0.0
2025-02-10 14:43:00-05:00,714.4400024414062,714.6699829101562,714.4400024414062,714.5549926757812,9840,0.0,0.0
2025-02-10 14:44:00-05:00,714.5750122070312,714.6699829101562,714.2899780273438,714.344970703125,12166,0.0,0.0
2025-02-10 14:45:00-05:00,714.4400024414062,714.4400024414062,713.9578247070312,713.9578247070312,15124,0.0,0.0
2025-02-10 14:46:00-05:00,714.1500244140625,714.5700073242188,714.1500244140625,714.5700073242188,10733,0.0,0.0
2025-02-10 14:47:00-05:00,714.4277954101562,714.47998046875,714.1900024414062,714.2999877929688,8187,0.0,0.0
2025-02-10 14:48:00-05:00,714.3790283203125,714.469970703125,714.0599975585938,714.3259887695312,10601,0.0,0.0
2025-02-10 14:49:00-05:00,714.4000244140625,714.530029296875,714.1998901367188,714.2849731445312,9211,0.0,0.0
2025-02-10 14:50:00-05:00,714.2144775390625,714.5,714.2144775390625,714.3099975585938,9584,0.0,0.0
2025-02-10 14:51:00-05:00,714.4199829101562,714.6300048828125,714.28369140625,714.28369140625,14426,0.0,0.0
2025-02-10 14:52:00-05:00,714.385009765625,714.469970703125,714.2700805664062,714.385009765625,14723,0.0,0.0
2025-02-10 14:53:00-05:00,714.3699951171875,714.4998779296875,714.27001953125,714.3499755859375,16002,0.0,0.0
2025-02-10 14:54:00-05:00,714.25,714.5,714.22998046875,714.5,15257,0.0,0.0
2025-02-10 14:55:00-05:00,714.5499877929688,714.8200073242188,714.52001953125,714.7249755859375,14731,0.0,0.0
2025-02-10 14:56:00-05:00,714.7249755859375,715.2698974609375,714.7249755859375,715.2698974609375,20477,0.0,0.0
2025-02-10 14:57:00-05:00,715.27001953125,715.4400024414062,714.9600219726562,715.219970703125,29880,0.0,0.0
2025-02-10 14:58:00-05:00,715.25,715.2747802734375,714.8400268554688,714.864990234375,11332,0.0,0.0
2025-02-10 14:59:00-05:00,714.7750244140625,714.9199829101562,714.5999755859375,714.8250122070312,16200,0.0,0.0
2025-02-10 15:00:00-05:00,714.8099975585938,714.875,714.1500244140625,714.3499755859375,25437,0.0,0.0
2025-02-10 15:01:00-05:00,714.25,714.97998046875,714.25,714.97998046875,12481,0.0,0.0
2025-02-10 15:02:00-05:00,714.97998046875,715.1900024414062,714.7301025390625,714.86962890625,15322,0.0,0.0
2025-02-10 15:03:00-05:00,715.0150146484375,715.1699829101562,714.9000244140625,715.0349731445312,6923,0.0,0.0
2025-02-10 15:04:00-05:00,714.9423828125,715.030029296875,714.780029296875,715.0,15939,0.0,0.0
2025-02-10 15:05:00-05:00,714.8101196289062,715.3800048828125,714.8101196289062,715.2449951171875,28485,0.0,0.0
2025-02-10 15:06:00-05:00,715.1599731445312,715.6500244140625,715.1599731445312,715.4500122070312,21860,0.0,0.0
2025-02-10 15:07:00-05:00,715.4324951171875,715.8499755859375,715.334716796875,715.77001953125,25677,0.0,0.0
2025-02-10 15:08:00-05:00,715.780029296875,716.2498779296875,715.7000732421875,716.10498046875,39295,0.0,0.0
2025-02-10 15:09:00-05:00,716.10498046875,716.10498046875,715.7227172851562,715.875,19650,0.0,0.0
2025-02-10 15:10:00-05:00,715.760009765625,715.7999877929688,715.3800048828125,715.5449829101562,17775,0.0,0.0
2025-02-10 15:11:00-05:00,715.8699951171875,715.8699951171875,715.4600219726562,715.5650024414062,15766,0.0,0.0
2025-02-10 15:12:00-05:00,715.6199951171875,716.1599731445312,715.6104125976562,716.1599731445312,17092,0.0,0.0
2025-02-10 15:13:00-05:00,716.0850219726562,716.2999877929688,716.02001953125,716.02001953125,20454,0.0,0.0
2025-02-10 15:14:00-05:00,716.0308227539062,716.1325073242188,715.7000122070312,715.7999877929688,12440,0.0,0.0
2025-02-10 15:15:00-05:00,715.780029296875,716.2100219726562,715.6400146484375,716.2100219726562,32582,0.0,0.0
2025-02-10 15:16:00-05:00,716.1599731445312,716.2999877929688,715.8200073242188,715.8300170898438,29534,0.0,0.0
2025-02-10 15:17:00-05:00,715.8300170898438,716.3200073242188,715.7999877929688,716.1300048828125,32663,0.0,0.0
2025-02-10 15:18:00-05:00,716.0404052734375,716.5700073242188,716.0404052734375,716.4589233398438,53054,0.0,0.0
2025-02-10 15:19:00-05:00,716.489990234375,716.5599975585938,715.8773803710938,716.260009765625,26180,0.0,0.0
2025-02-10 15:20:00-05:00,716.1431274414062,716.5598754882812,716.1331787109375,716.2562866210938,18079,0.0,0.0
2025-02-10 15:21:00-05:00,716.260009765625,716.8798828125,716.260009765625,716.75927734375,19485,0.0,0.0
2025-02-10 15:22:00-05:00,716.9000244140625,717.119873046875,716.780029296875,717.0800170898438,33747,0.0,0.0
2025-02-10 15:23:00-05:00,716.9600219726562,717.0999755859375,716.389892578125,716.389892578125,28921,0.0,0.0
2025-02-10 15:24:00-05:00,716.4400024414062,716.52001953125,715.9600219726562,716.114990234375,30910,0.0,0.0
2025-02-10 15:25:00-05:00,716.0900268554688,716.5,716.0399780273438,716.1849975585938,22597,0.0,0.0
2025-02-10 15:26:00-05:00,716.2100219726562,716.510009765625,716.0872192382812,716.5,11913,0.0,0.0
2025-02-10 15:27:00-05:00,716.5,717.0,716.5,717.0,15249,0.0,0.0
2025-02-10 15:28:00-05:00,716.989990234375,717.0,716.5900268554688,716.7333984375,17067,0.0,0.0
2025-02-10 15:29:00-05:00,716.9500122070312,716.9500122070312,716.5,716.8300170898438,24233,0.0,0.0
2025-02-10 15:30:00-05:00,716.6599731445312,717.469970703125,716.6599731445312,717.3338012695312,31922,0.0,0.0
2025-02-10 15:31:00-05:00,717.4000244140625,717.5800170898438,716.9401245117188,717.1799926757812,25335,0.0,0.0
2025-02-10 15:32:00-05:00,717.280029296875,717.3699951171875,717.0,717.2050170898438,18415,0.0,0.0
2025-02-10 15:33:00-05:00,717.3599853515625,717.3599853515625,716.6500244140625,716.6500244140625,16179,0.0,0.0
2025-02-10 15:34:00-05:00,716.6500854492188,717.0999755859375,716.6500854492188,716.8800048828125,25788,0.0,0.0
2025-02-10 15:35:00-05:00,716.8800048828125,717.25,716.8140258789062,717.25,15227,0.0,0.0
2025-02-10 15:36:00-05:00,717.0800170898438,717.219970703125,716.6201171875,716.780029296875,36455,0.0,0.0
2025-02-10 15:37:00-05:00,717.030029296875,717.030029296875,716.5900268554688,716.6950073242188,17668,0.0,0.0
2025-02-10 15:38:00-05:00,716.6199951171875,716.93701171875,716.5800170898438,716.6019897460938,19271,0.0,0.0
2025-02-10 15:39:00-05:00,716.5950927734375,716.7999877929688,715.864990234375,715.864990234375,37434,0.0,0.0
2025-02-10 15:40:00-05:00,715.760009765625,716.5700073242188,715.760009765625,716.4500122070312,21197,0.0,0.0
2025-02-10 15:41:00-05:00,716.4349975585938,716.780029296875,716.2999877929688,716.2999877929688,26204,0.0,0.0
2025-02-10 15:42:00-05:00,716.2617797851562,716.5399780273438,716.2401123046875,716.4099731445312,13587,0.0,0.0
2025-02-10 15:43:00-05:00,716.3699951171875,716.780029296875,716.3699951171875,716.6400146484375,14603,0.0,0.0
2025-02-10 15:44:00-05:00,716.77001953125,716.8250122070312,716.4801025390625,716.590087890625,15643,0.0,0.0
2025-02-10 15:45:00-05:00,716.5900268554688,716.6467895507812,715.906005859375,715.906005859375,25576,0.0,0.0
2025-02-10 15:46:00-05:00,715.905029296875,716.2098999023438,715.8200073242188,716.0,26913,0.0,0.0
2025-02-10 15:47:00-05:00,716.0,716.0999755859375,715.6300048828125,715.7210083007812,22003,0.0,0.0
2025-02-10 15:48:00-05:00,715.77001953125,715.875,715.6300048828125,715.7100219726562,25382,0.0,0.0
2025-02-10 15:49:00-05:00,715.6400146484375,715.6400146484375,715.22998046875,715.281005859375,28855,0.0,0.0
2025-02-10 15:50:00-05:00,715.3800048828125,715.9498901367188,715.280029296875,715.8599853515625,34487,0.0,0.0
2025-02-10 15:51:00-05:00,715.969970703125,716.3300170898438,715.969970703125,716.2000122070312,30263,0.0,0.0
2025-02-10 15:52:00-05:00,716.2899780273438,716.4099731445312,716.02001953125,716.125,31852,0.0,0.0
2025-02-10 15:53:00-05:00,716.0399780273438,716.0399780273438,715.4099731445312,715.75,29748,0.0,0.0
2025-02-10 15:54:00-05:00,715.6699829101562,716.9600219726562,715.6099853515625,716.3800048828125,61191,0.0,0.0
2025-02-10 15:55:00-05:00,716.3800048828125,717.2999877929688,716.2899780273438,717.1400146484375,71162,0.0,0.0
2025-02-10 15:56:00-05:00,717.010009765625,717.1199951171875,716.8201293945312,716.8800048828125,52781,0.0,0.0
2025-02-10 15:57:00-05:00,716.9099731445312,717.3198852539062,716.6699829101562,717.0537109375,105009,0.0,0.0
2025-02-10 15:58:00-05:00,717.02001953125,717.2999877929688,716.8599853515625,717.1199951171875,83648,0.0,0.0
2025-02-10 15:59:00-05:00,717.0900268554688,717.4400024414062,716.5999755859375,717.1500244140625,150329,0.0,0.0
2025-02-11 09:30:00-05:00,713.3200073242188,713.530517578125,711.780029296875,713.2899780273438,338526,0.0,0.0
2025-02-11 09:31:00-05:00,713.2999877929688,715.25,712.4000244140625,712.4000244140625,110409,0.0,0.0
2025-02-11 09:32:00-05:00,712.5700073242188,713.4099731445312,711.5031127929688,713.2550048828125,60889,0.0,0.0
2025-02-11 09:33:00-05:00,713.4199829101562,714.5599975585938,713.2479248046875,714.469970703125,49165,0.0,0.0
2025-02-11 09:34:00-05:00,714.2999877929688,714.9210205078125,712.719970703125,713.2100219726562,60738,0.0,0.0
2025-02-11 09:35:00-05:00,713.1099853515625,714.2000122070312,712.875,714.2000122070312,63520,0.0,0.0
2025-02-11 09:36:00-05:00,714.375,714.5900268554688,712.8200073242188,713.6799926757812,59351,0.0,0.0
2025-02-11 09:37:00-05:00,713.6699829101562,714.1599731445312,713.2000122070312,713.6749877929688,35569,0.0,0.0
2025-02-11 09:38:00-05:00,713.6798095703125,713.8350219726562,712.260009765625,712.4600219726562,54836,0.0,0.0
2025-02-11 09:39:00-05:00,712.55859375,713.8800048828125,712.5399780273438,713.0,45127,0.0,0.0
2025-02-11 09:40:00-05:00,713.0,713.0,711.8499755859375,712.6159057617188,51882,0.0,0.0
2025-02-11 09:41:00-05:00,712.5399780273438,712.989990234375,712.2100830078125,712.45849609375,25659,0.0,0.0
2025-02-11 09:42:00-05:00,712.3499755859375,712.969970703125,712.3200073242188,712.5700073242188,26248,0.0,0.0
2025-02-11 09:43:00-05:00,712.7100219726562,713.3599853515625,712.2999877929688,712.7100219726562,33642,0.0,0.0
2025-02-11 09:44:00-05:00,712.9000244140625,714.219970703125,712.5999755859375,713.2899780273438,36185,0.0,0.0
2025-02-11 09:45:00-05:00,713.7000122070312,713.989990234375,713.1694946289062,713.72998046875,27672,0.0,0.0
2025-02-11 09:46:00-05:00,713.6799926757812,713.75,713.1663208007812,713.5399780273438,23975,0.0,0.0
2025-02-11 09:49:00-05:00,714.510009765625,714.97998046875,714.5,714.6099853515625,106934,0.0,0.0
2025-02-11 09:50:00-05:00,714.77001953125,714.77001953125,714.0999755859375,714.0999755859375,30760,0.0,0.0
2025-02-11 09:51:00-05:00,714.114990234375,715.489990234375,714.0800170898438,715.35498046875,57649,0.0,0.0
2025-02-11 09:52:00-05:00,715.3499755859375,716.0,715.2200927734375,715.7327270507812,58976,0.0,0.0
2025-02-11 09:53:00-05:00,715.72998046875,716.0,715.4600219726562,715.8400268554688,32827,0.0,0.0
2025-02-11 09:54:00-05:00,715.9400024414062,716.47998046875,715.719970703125,716.22998046875,46839,0.0,0.0
2025-02-11 09:55:00-05:00,716.1099853515625,716.3853759765625,713.7100219726562,714.1199951171875,51748,0.0,0.0
2025-02-11 09:56:00-05:00,714.469970703125,715.0650024414062,713.9849853515625,714.6300048828125,38511,0.0,0.0
2025-02-11 09:57:00-05:00,714.6300048828125,715.1099853515625,714.5,715.0,22246,0.0,0.0
2025-02-11 09:58:00-05:00,714.8975219726562,715.22998046875,714.5313720703125,714.6185913085938,19839,0.0,0.0
2025-02-11 09:59:00-05:00,714.97998046875,715.2949829101562,713.7700805664062,714.1699829101562,31582,0.0,0.0
2025-02-11 10:00:00-05:00,714.1699829101562,715.4849853515625,713.5900268554688,714.5399780273438,38220,0.0,0.0
2025-02-11 10:01:00-05:00,714.5499877929688,715.114990234375,714.431884765625,714.6530151367188,22913,0.0,0.0
2025-02-11 10:02:00-05:00,714.739990234375,715.239013671875,714.47998046875,714.72998046875,23343,0.0,0.0
2025-02-11 10:03:00-05:00,714.9500122070312,714.9500122070312,714.510009765625,714.5599975585938,23180,0.0,0.0
2025-02-11 10:04:00-05:00,714.5700073242188,714.5999755859375,713.6900024414062,714.0399780273438,34608,0.0,0.0
2025-02-11 10:05:00-05:00,713.860107421875,714.6599731445312,713.860107421875,714.1699829101562,21497,0.0,0.0
2025-02-11 10:06:00-05:00,714.2681884765625,714.4699096679688,713.72998046875,714.2999877929688,22454,0.0,0.0
2025-02-11 10:07:00-05:00,714.2999877929688,714.739990234375,713.7999877929688,713.885009765625,41340,0.0,0.0
2025-02-11 10:08:00-05:00,713.8099975585938,713.969970703125,712.97998046875,713.4650268554688,70663,0.0,0.0
2025-02-11 10:09:00-05:00,713.4199829101562,715.0599975585938,713.356689453125,715.0,35062,0.0,0.0
2025-02-11 10:10:00-05:00,715.2000122070312,715.22998046875,714.218994140625,714.780029296875,25939,0.0,0.0
2025-02-11 10:11:00-05:00,714.6699829101562,715.0999755859375,714.6466064453125,714.7999877929688,13388,0.0,0.0
2025-02-11 10:12:00-05:00,715.0,716.1900024414062,714.97998046875,716.0,31270,0.0,0.0
2025-02-11 10:13:00-05:00,716.0050048828125,716.5800170898438,715.8200073242188,716.3400268554688,36558,0.0,0.0
2025-02-11 10:14:00-05:00,716.4500122070312,716.5798950195312,716.0999755859375,716.3900146484375,50869,0.0,0.0
2025-02-11 10:15:00-05:00,716.5800170898438,717.58349609375,716.3588256835938,716.7899780273438,89177,0.0,0.0
2025-02-11 10:16:00-05:00,717.0999755859375,717.0999755859375,715.0,715.489990234375,44540,0.0,0.0
2025-02-11 10:17:00-05:00,715.4473876953125,716.0,715.2899780273438,715.8250122070312,23786,0.0,0.0
2025-02-11 10:18:00-05:00,715.8250122070312,715.9000244140625,715.3250122070312,715.5,23326,0.0,0.0
2025-02-11 10:19:00-05:00,715.5800170898438,715.6608276367188,715.1300048828125,715.1300048828125,15289,0.0,0.0
2025-02-11 10:20:00-05:00,715.27001953125,715.4400024414062,714.8099975585938,714.8316040039062,22100,0.0,0.0
2025-02-11 10:21:00-05:00,714.6168212890625,715.8499755859375,714.6168212890625,715.6199951171875,24625,0.0,0.0
2025-02-11 10:22:00-05:00,715.530029296875,715.6917114257812,714.530029296875,715.02001953125,32720,0.0,0.0
2025-02-11 10:23:00-05:00,714.8400268554688,715.8099975585938,714.7999877929688,715.489990234375,18925,0.0,0.0
2025-02-11 10:24:00-05:00,715.594970703125,716.280029296875,715.594970703125,715.760009765625,26638,0.0,0.0
2025-02-11 10:25:00-05:00,715.5599975585938,716.2498779296875,715.2000732421875,715.905029296875,18143,0.0,0.0
2025-02-11 10:26:00-05:00,715.97998046875,716.6456909179688,715.8200073242188,716.410400390625,31503,0.0,0.0
2025-02-11 10:27:00-05:00,716.52001953125,717.2999877929688,716.4199829101562,716.9199829101562,27652,0.0,0.0
2025-02-11 10:28:00-05:00,716.85498046875,716.9500122070312,716.2501220703125,716.4277954101562,30132,0.0,0.0
2025-02-11 10:29:00-05:00,716.6218872070312,716.9500122070312,716.4136962890625,716.6900024414062,27864,0.0,0.0
2025-02-11 10:30:00-05:00,716.8099975585938,716.8099975585938,715.8599853515625,716.2100219726562,18663,0.0,0.0
2025-02-11 10:31:00-05:00,716.0750122070312,717.2000122070312,716.0001220703125,717.1998901367188,14110,0.0,0.0
2025-02-11 10:32:00-05:00,717.0549926757812,717.5800170898438,716.260009765625,716.9299926757812,31002,0.0,0.0
2025-02-11 10:33:00-05:00,717.030029296875,717.4500122070312,716.8585815429688,717.3599853515625,16854,0.0,0.0
2025-02-11 10:34:00-05:00,717.2929077148438,718.4699096679688,717.2899780273438,717.8350219726562,49399,0.0,0.0
2025-02-11 10:35:00-05:00,718.0399780273438,718.0599975585938,717.1801147460938,717.39501953125,28907,0.0,0.0
2025-02-11 10:36:00-05:00,717.39501953125,717.510009765625,717.1199951171875,717.35498046875,17510,0.0,0.0
2025-02-11 10:37:00-05:00,717.35498046875,718.1500244140625,717.3400268554688,717.7196044921875,21552,0.0,0.0
2025-02-11 10:38:00-05:00,717.6199951171875,717.7966918945312,717.0,717.6060180664062,26061,0.0,0.0
2025-02-11 10:39:00-05:00,717.5800170898438,717.8900146484375,717.0792846679688,717.6900024414062,22449,0.0,0.0
2025-02-11 10:40:00-05:00,717.5001220703125,717.780029296875,717.1699829101562,717.3099975585938,18233,0.0,0.0
2025-02-11 10:41:00-05:00,717.3099975585938,717.6799926757812,717.1599731445312,717.39501953125,10280,0.0,0.0
2025-02-11 10:42:00-05:00,717.5900268554688,717.5900268554688,717.030029296875,717.1799926757812,14554,0.0,0.0
2025-02-11 10:43:00-05:00,717.1599731445312,717.4500122070312,717.030029296875,717.1400146484375,14389,0.0,0.0
2025-02-11 10:44:00-05:00,717.3599853515625,718.1699829101562,717.3599853515625,718.1099853515625,45996,0.0,0.0
2025-02-11 10:45:00-05:00,718.125,718.3400268554688,717.8099975585938,717.8099975585938,33075,0.0,0.0
2025-02-11 10:46:00-05:00,717.6599731445312,717.8800048828125,717.1500244140625,717.1500244140625,23282,0.0,0.0
2025-02-11 10:47:00-05:00,717.3049926757812,717.7899780273438,717.1500244140625,717.530029296875,19733,0.0,0.0
2025-02-11 10:48:00-05:00,717.3300170898438,718.14599609375,717.3300170898438,717.6599731445312,15633,0.0,0.0
2025-02-11 10:49:00-05:00,717.8599853515625,718.4500122070312,717.67822265625,718.02001953125,36972,0.0,0.0
2025-02-11 10:50:00-05:00,718.1699829101562,718.219970703125,717.3900756835938,717.3900756835938,18001,0.0,0.0
2025-02-11 10:51:00-05:00,717.52001953125,718.2000122070312,717.4099731445312,718.0599975585938,17467,0.0,0.0
2025-02-11 10:52:00-05:00,718.155029296875,718.3300170898438,717.5200805664062,718.28271484375,13084,0.0,0.0
2025-02-11 10:53:00-05:00,718.2283935546875,718.4400024414062,718.044921875,718.1500244140625,23031,0.0,0.0
2025-02-11 10:54:00-05:00,718.1500244140625,718.4500122070312,717.8438110351562,718.3458251953125,14433,0.0,0.0
2025-02-11 10:55:00-05:00,718.469970703125,718.469970703125,717.1199951171875,717.6876831054688,46493,0.0,0.0
2025-02-11 10:56:00-05:00,717.8150024414062,717.8150024414062,716.760009765625,717.2100219726562,40026,0.0,0.0
2025-02-11 10:57:00-05:00,717.5499877929688,717.780029296875,717.1571044921875,717.4749755859375,13022,0.0,0.0
2025-02-11 10:58:00-05:00,717.4749755859375,717.7000122070312,716.5900268554688,716.5900268554688,28808,0.0,0.0
2025-02-11 10:59:00-05:00,716.5,717.1699829101562,716.4000244140625,716.97998046875,30362,0.0,0.0
2025-02-11 11:00:00-05:00,717.0850219726562,717.0850219726562,715.5999755859375,715.9099731445312,36225,0.0,0.0
2025-02-11 11:01:00-05:00,716.1699829101562,716.4998779296875,715.3900146484375,715.3900146484375,29193,0.0,0.0
2025-02-11 11:02:00-05:00,715.6431274414062,715.6431274414062,715.239990234375,715.5449829101562,26768,0.0,0.0
2025-02-11 11:03:00-05:00,715.4099731445312,715.77001953125,715.22998046875,715.760009765625,27784,0.0,0.0
2025-02-11 11:04:00-05:00,715.760009765625,715.8074951171875,714.9600219726562,715.5,52983,0.0,0.0
