Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-09 22:40:00+00:00,196.5447540283203,196.5447540283203,196.5447540283203,196.5447540283203,2233344,0.0,0.0
2025-02-09 22:42:00+00:00,196.97933959960938,196.97933959960938,196.97933959960938,196.97933959960938,9734144,0.0,0.0
2025-02-09 22:43:00+00:00,197.75950622558594,197.75950622558594,197.75950622558594,197.75950622558594,7931648,0.0,0.0
2025-02-09 22:44:00+00:00,197.8811798095703,197.8811798095703,197.8811798095703,197.8811798095703,3857152,0.0,0.0
2025-02-09 22:45:00+00:00,197.96243286132812,197.96243286132812,197.96243286132812,197.96243286132812,2146048,0.0,0.0
2025-02-09 22:47:00+00:00,199.1565704345703,199.1565704345703,199.1565704345703,199.1565704345703,7858688,0.0,0.0
2025-02-09 22:48:00+00:00,198.96524047851562,198.96524047851562,198.96524047851562,198.96524047851562,257536,0.0,0.0
2025-02-09 22:49:00+00:00,198.30165100097656,198.30165100097656,198.30165100097656,198.30165100097656,3576320,0.0,0.0
2025-02-09 22:50:00+00:00,198.1116180419922,198.1116180419922,198.1116180419922,198.1116180419922,125184,0.0,0.0
2025-02-09 22:51:00+00:00,198.10902404785156,198.10902404785156,198.10902404785156,198.10902404785156,1222144,0.0,0.0
2025-02-09 22:52:00+00:00,197.95587158203125,197.95587158203125,197.95587158203125,197.95587158203125,4555264,0.0,0.0
2025-02-09 22:53:00+00:00,198.29962158203125,198.29962158203125,198.29962158203125,198.29962158203125,1954816,0.0,0.0
2025-02-09 22:55:00+00:00,197.8661346435547,197.8661346435547,197.8661346435547,197.8661346435547,5030400,0.0,0.0
2025-02-09 22:56:00+00:00,197.87222290039062,197.87222290039062,197.87222290039062,197.87222290039062,2929408,0.0,0.0
2025-02-09 22:57:00+00:00,197.92178344726562,197.92178344726562,197.92178344726562,197.92178344726562,1155072,0.0,0.0
2025-02-09 22:58:00+00:00,197.93402099609375,197.93402099609375,197.93402099609375,197.93402099609375,8321280,0.0,0.0
2025-02-09 22:59:00+00:00,197.89129638671875,197.89129638671875,197.89129638671875,197.89129638671875,5015296,0.0,0.0
2025-02-09 23:00:00+00:00,197.93548583984375,197.93548583984375,197.93548583984375,197.93548583984375,0,0.0,0.0
2025-02-09 23:01:00+00:00,197.601806640625,197.601806640625,197.601806640625,197.601806640625,12313856,0.0,0.0
2025-02-09 23:02:00+00:00,197.51046752929688,197.51046752929688,197.51046752929688,197.51046752929688,0,0.0,0.0
2025-02-09 23:03:00+00:00,197.60043334960938,197.60043334960938,197.60043334960938,197.60043334960938,382976,0.0,0.0
2025-02-09 23:04:00+00:00,197.794189453125,197.794189453125,197.794189453125,197.794189453125,6167296,0.0,0.0
2025-02-09 23:05:00+00:00,197.8451690673828,197.8451690673828,197.8451690673828,197.8451690673828,1045504,0.0,0.0
2025-02-09 23:06:00+00:00,197.77236938476562,197.77236938476562,197.77236938476562,197.77236938476562,1421568,0.0,0.0
2025-02-09 23:07:00+00:00,197.8452911376953,197.8452911376953,197.8452911376953,197.8452911376953,3963648,0.0,0.0
2025-02-09 23:08:00+00:00,197.9115753173828,197.9115753173828,197.9115753173828,197.9115753173828,1231104,0.0,0.0
2025-02-09 23:09:00+00:00,197.9185333251953,197.9185333251953,197.9185333251953,197.9185333251953,1279232,0.0,0.0
2025-02-09 23:10:00+00:00,197.9185333251953,197.9185333251953,197.9185333251953,197.9185333251953,13036288,0.0,0.0
2025-02-09 23:11:00+00:00,197.89273071289062,197.89273071289062,197.89273071289062,197.89273071289062,3385088,0.0,0.0
2025-02-09 23:13:00+00:00,198.2694091796875,198.2694091796875,198.2694091796875,198.2694091796875,5030400,0.0,0.0
2025-02-09 23:14:00+00:00,198.1808319091797,198.1808319091797,198.1808319091797,198.1808319091797,988928,0.0,0.0
2025-02-09 23:15:00+00:00,198.1687774658203,198.1687774658203,198.1687774658203,198.1687774658203,1045760,0.0,0.0
2025-02-09 23:16:00+00:00,198.0907440185547,198.0907440185547,198.0907440185547,198.0907440185547,1984256,0.0,0.0
2025-02-09 23:17:00+00:00,198.17640686035156,198.17640686035156,198.17640686035156,198.17640686035156,1583616,0.0,0.0
2025-02-09 23:18:00+00:00,198.2813720703125,198.2813720703125,198.2813720703125,198.2813720703125,1536000,0.0,0.0
2025-02-09 23:19:00+00:00,198.6416015625,198.6416015625,198.6416015625,198.6416015625,4373760,0.0,0.0
2025-02-09 23:20:00+00:00,198.63504028320312,198.63504028320312,198.63504028320312,198.63504028320312,1209856,0.0,0.0
2025-02-09 23:21:00+00:00,198.55604553222656,198.55604553222656,198.55604553222656,198.55604553222656,0,0.0,0.0
2025-02-09 23:22:00+00:00,198.33546447753906,198.33546447753906,198.33546447753906,198.33546447753906,1575680,0.0,0.0
2025-02-09 23:23:00+00:00,198.2953643798828,198.2953643798828,198.2953643798828,198.2953643798828,0,0.0,0.0
2025-02-09 23:24:00+00:00,198.2392578125,198.2392578125,198.2392578125,198.2392578125,397824,0.0,0.0
2025-02-09 23:25:00+00:00,198.15965270996094,198.15965270996094,198.15965270996094,198.15965270996094,1451520,0.0,0.0
2025-02-09 23:26:00+00:00,198.1260223388672,198.1260223388672,198.1260223388672,198.1260223388672,83712,0.0,0.0
2025-02-09 23:28:00+00:00,197.97828674316406,197.97828674316406,197.97828674316406,197.97828674316406,2971648,0.0,0.0
2025-02-09 23:30:00+00:00,198.10186767578125,198.10186767578125,198.10186767578125,198.10186767578125,1720832,0.0,0.0
2025-02-09 23:32:00+00:00,198.38821411132812,198.38821411132812,198.38821411132812,198.38821411132812,1545728,0.0,0.0
2025-02-09 23:33:00+00:00,198.4211883544922,198.4211883544922,198.4211883544922,198.4211883544922,1931008,0.0,0.0
2025-02-09 23:34:00+00:00,198.6262969970703,198.6262969970703,198.6262969970703,198.6262969970703,1458176,0.0,0.0
2025-02-09 23:35:00+00:00,198.66102600097656,198.66102600097656,198.66102600097656,198.66102600097656,0,0.0,0.0
2025-02-09 23:37:00+00:00,199.07701110839844,199.07701110839844,199.07701110839844,199.07701110839844,0,0.0,0.0
2025-02-09 23:38:00+00:00,199.05679321289062,199.05679321289062,199.05679321289062,199.05679321289062,635392,0.0,0.0
2025-02-09 23:39:00+00:00,199.3126220703125,199.3126220703125,199.3126220703125,199.3126220703125,4101632,0.0,0.0
2025-02-09 23:40:00+00:00,199.94967651367188,199.94967651367188,199.94967651367188,199.94967651367188,4727552,0.0,0.0
2025-02-09 23:42:00+00:00,199.96070861816406,199.96070861816406,199.96070861816406,199.96070861816406,0,0.0,0.0
2025-02-09 23:43:00+00:00,199.9705047607422,199.9705047607422,199.9705047607422,199.9705047607422,1501184,0.0,0.0
2025-02-09 23:44:00+00:00,199.88755798339844,199.88755798339844,199.88755798339844,199.88755798339844,0,0.0,0.0
2025-02-09 23:45:00+00:00,199.88461303710938,199.88461303710938,199.88461303710938,199.88461303710938,311808,0.0,0.0
2025-02-09 23:46:00+00:00,199.67282104492188,199.67282104492188,199.67282104492188,199.67282104492188,0,0.0,0.0
2025-02-09 23:47:00+00:00,199.70111083984375,199.70111083984375,199.70111083984375,199.70111083984375,0,0.0,0.0
2025-02-09 23:48:00+00:00,199.72154235839844,199.72154235839844,199.72154235839844,199.72154235839844,351488,0.0,0.0
2025-02-09 23:49:00+00:00,199.9617919921875,199.9617919921875,199.9617919921875,199.9617919921875,0,0.0,0.0
2025-02-09 23:50:00+00:00,200.11474609375,200.11474609375,200.11474609375,200.11474609375,3079168,0.0,0.0
2025-02-09 23:51:00+00:00,200.055419921875,200.055419921875,200.055419921875,200.055419921875,0,0.0,0.0
2025-02-09 23:52:00+00:00,200.37045288085938,200.37045288085938,200.37045288085938,200.37045288085938,3174656,0.0,0.0
2025-02-09 23:53:00+00:00,200.33807373046875,200.33807373046875,200.33807373046875,200.33807373046875,0,0.0,0.0
2025-02-09 23:54:00+00:00,200.3466339111328,200.3466339111328,200.3466339111328,200.3466339111328,424448,0.0,0.0
2025-02-09 23:56:00+00:00,200.3870391845703,200.3870391845703,200.3870391845703,200.3870391845703,3257856,0.0,0.0
2025-02-09 23:57:00+00:00,200.4661865234375,200.4661865234375,200.4661865234375,200.4661865234375,0,0.0,0.0
2025-02-09 23:58:00+00:00,200.55050659179688,200.55050659179688,200.55050659179688,200.55050659179688,1528576,0.0,0.0
2025-02-10 00:00:00+00:00,200.5462188720703,200.5462188720703,200.5462188720703,200.5462188720703,1238272,0.0,0.0
2025-02-10 00:02:00+00:00,200.89279174804688,200.89279174804688,200.89279174804688,200.89279174804688,0,0.0,0.0
2025-02-10 00:04:00+00:00,201.34585571289062,201.34585571289062,201.34585571289062,201.34585571289062,6785280,0.0,0.0
2025-02-10 00:06:00+00:00,201.6297149658203,201.6297149658203,201.6297149658203,201.6297149658203,7272448,0.0,0.0
2025-02-10 00:07:00+00:00,203.41873168945312,203.41873168945312,203.41873168945312,203.41873168945312,27948032,0.0,0.0
2025-02-10 00:08:00+00:00,203.5673828125,203.5673828125,203.5673828125,203.5673828125,4688896,0.0,0.0
2025-02-10 00:09:00+00:00,203.4993438720703,203.4993438720703,203.4993438720703,203.4993438720703,4141568,0.0,0.0
2025-02-10 00:10:00+00:00,203.83181762695312,203.83181762695312,203.83181762695312,203.83181762695312,12955904,0.0,0.0
2025-02-10 00:11:00+00:00,203.7193145751953,203.7193145751953,203.7193145751953,203.7193145751953,2447616,0.0,0.0
2025-02-10 00:13:00+00:00,203.30796813964844,203.30796813964844,203.30796813964844,203.30796813964844,4179712,0.0,0.0
2025-02-10 00:14:00+00:00,203.2263641357422,203.2263641357422,203.2263641357422,203.2263641357422,0,0.0,0.0
2025-02-10 00:15:00+00:00,203.24237060546875,203.24237060546875,203.24237060546875,203.24237060546875,749056,0.0,0.0
2025-02-10 00:16:00+00:00,203.22000122070312,203.22000122070312,203.22000122070312,203.22000122070312,8390656,0.0,0.0
2025-02-10 00:18:00+00:00,203.66387939453125,203.66387939453125,203.66387939453125,203.66387939453125,3783424,0.0,0.0
2025-02-10 00:19:00+00:00,204.4287567138672,204.4287567138672,204.4287567138672,204.4287567138672,30619648,0.0,0.0
2025-02-10 00:20:00+00:00,204.3933563232422,204.3933563232422,204.3933563232422,204.3933563232422,4592128,0.0,0.0
2025-02-10 00:21:00+00:00,204.45106506347656,204.45106506347656,204.45106506347656,204.45106506347656,670464,0.0,0.0
2025-02-10 00:22:00+00:00,204.45091247558594,204.45091247558594,204.45091247558594,204.45091247558594,6301184,0.0,0.0
2025-02-10 00:23:00+00:00,204.4878692626953,204.4878692626953,204.4878692626953,204.4878692626953,1436416,0.0,0.0
2025-02-10 00:24:00+00:00,204.4878692626953,204.4878692626953,204.4878692626953,204.4878692626953,1094656,0.0,0.0
2025-02-10 00:25:00+00:00,204.4878692626953,204.4878692626953,204.4878692626953,204.4878692626953,4062976,0.0,0.0
2025-02-10 00:26:00+00:00,204.2926483154297,204.2926483154297,204.2926483154297,204.2926483154297,143872,0.0,0.0
2025-02-10 00:27:00+00:00,204.24339294433594,204.24339294433594,204.24339294433594,204.24339294433594,274944,0.0,0.0
2025-02-10 00:28:00+00:00,203.98812866210938,203.98812866210938,203.98812866210938,203.98812866210938,4637440,0.0,0.0
2025-02-10 00:29:00+00:00,203.94029235839844,203.94029235839844,203.94029235839844,203.94029235839844,1165824,0.0,0.0
2025-02-10 00:30:00+00:00,203.88006591796875,203.88006591796875,203.88006591796875,203.88006591796875,1055744,0.0,0.0
2025-02-10 00:31:00+00:00,203.4896697998047,203.4896697998047,203.4896697998047,203.4896697998047,1312000,0.0,0.0
2025-02-10 00:32:00+00:00,203.50936889648438,203.50936889648438,203.50936889648438,203.50936889648438,850432,0.0,0.0
2025-02-10 00:33:00+00:00,203.66038513183594,203.66038513183594,203.66038513183594,203.66038513183594,864768,0.0,0.0
2025-02-10 00:35:00+00:00,203.96043395996094,203.96043395996094,203.96043395996094,203.96043395996094,5074944,0.0,0.0
2025-02-10 00:36:00+00:00,203.9869384765625,203.9869384765625,203.9869384765625,203.9869384765625,1871104,0.0,0.0
2025-02-10 00:37:00+00:00,204.02865600585938,204.02865600585938,204.02865600585938,204.02865600585938,4976384,0.0,0.0
2025-02-10 00:38:00+00:00,204.05599975585938,204.05599975585938,204.05599975585938,204.05599975585938,0,0.0,0.0
2025-02-10 00:39:00+00:00,204.09727478027344,204.09727478027344,204.09727478027344,204.09727478027344,860160,0.0,0.0
2025-02-10 00:40:00+00:00,203.89735412597656,203.89735412597656,203.89735412597656,203.89735412597656,3592960,0.0,0.0
2025-02-10 00:41:00+00:00,203.92483520507812,203.92483520507812,203.92483520507812,203.92483520507812,108544,0.0,0.0
2025-02-10 00:43:00+00:00,203.78277587890625,203.78277587890625,203.78277587890625,203.78277587890625,0,0.0,0.0
2025-02-10 00:44:00+00:00,203.88711547851562,203.88711547851562,203.88711547851562,203.88711547851562,839936,0.0,0.0
2025-02-10 00:45:00+00:00,203.9871826171875,203.9871826171875,203.9871826171875,203.9871826171875,2102272,0.0,0.0
2025-02-10 00:47:00+00:00,204.3359832763672,204.3359832763672,204.3359832763672,204.3359832763672,4410112,0.0,0.0
2025-02-10 00:48:00+00:00,204.36434936523438,204.36434936523438,204.36434936523438,204.36434936523438,0,0.0,0.0
2025-02-10 00:49:00+00:00,204.39051818847656,204.39051818847656,204.39051818847656,204.39051818847656,2467584,0.0,0.0
2025-02-10 00:50:00+00:00,204.3269500732422,204.3269500732422,204.3269500732422,204.3269500732422,0,0.0,0.0
2025-02-10 00:51:00+00:00,204.39353942871094,204.39353942871094,204.39353942871094,204.39353942871094,0,0.0,0.0
2025-02-10 00:53:00+00:00,204.402587890625,204.402587890625,204.402587890625,204.402587890625,1503488,0.0,0.0
2025-02-10 00:55:00+00:00,204.4220428466797,204.4220428466797,204.4220428466797,204.4220428466797,747776,0.0,0.0
2025-02-10 00:57:00+00:00,204.38665771484375,204.38665771484375,204.38665771484375,204.38665771484375,197376,0.0,0.0
2025-02-10 00:58:00+00:00,204.32322692871094,204.32322692871094,204.32322692871094,204.32322692871094,1737216,0.0,0.0
2025-02-10 00:59:00+00:00,204.2639617919922,204.2639617919922,204.2639617919922,204.2639617919922,494592,0.0,0.0
2025-02-10 01:00:00+00:00,204.263671875,204.263671875,204.263671875,204.263671875,919296,0.0,0.0
2025-02-10 01:01:00+00:00,204.0996856689453,204.0996856689453,204.0996856689453,204.0996856689453,314880,0.0,0.0
2025-02-10 01:02:00+00:00,203.9567108154297,203.9567108154297,203.9567108154297,203.9567108154297,0,0.0,0.0
2025-02-10 01:03:00+00:00,203.935546875,203.935546875,203.935546875,203.935546875,538624,0.0,0.0
2025-02-10 01:04:00+00:00,203.63552856445312,203.63552856445312,203.63552856445312,203.63552856445312,3123968,0.0,0.0
2025-02-10 01:05:00+00:00,203.61196899414062,203.61196899414062,203.61196899414062,203.61196899414062,0,0.0,0.0
2025-02-10 01:07:00+00:00,203.1991424560547,203.1991424560547,203.1991424560547,203.1991424560547,3225344,0.0,0.0
2025-02-10 01:08:00+00:00,203.28155517578125,203.28155517578125,203.28155517578125,203.28155517578125,2736640,0.0,0.0
2025-02-10 01:10:00+00:00,203.37603759765625,203.37603759765625,203.37603759765625,203.37603759765625,3779840,0.0,0.0
2025-02-10 01:11:00+00:00,203.25686645507812,203.25686645507812,203.25686645507812,203.25686645507812,0,0.0,0.0
2025-02-10 01:12:00+00:00,203.2135772705078,203.2135772705078,203.2135772705078,203.2135772705078,0,0.0,0.0
2025-02-10 01:13:00+00:00,202.92857360839844,202.92857360839844,202.92857360839844,202.92857360839844,0,0.0,0.0
2025-02-10 01:15:00+00:00,202.7603302001953,202.7603302001953,202.7603302001953,202.7603302001953,0,0.0,0.0
2025-02-10 01:16:00+00:00,202.63404846191406,202.63404846191406,202.63404846191406,202.63404846191406,1580800,0.0,0.0
2025-02-10 01:17:00+00:00,202.54112243652344,202.54112243652344,202.54112243652344,202.54112243652344,1095168,0.0,0.0
2025-02-10 01:18:00+00:00,202.50494384765625,202.50494384765625,202.50494384765625,202.50494384765625,0,0.0,0.0
2025-02-10 01:19:00+00:00,202.2756805419922,202.2756805419922,202.2756805419922,202.2756805419922,3078912,0.0,0.0
2025-02-10 01:20:00+00:00,202.21826171875,202.21826171875,202.21826171875,202.21826171875,0,0.0,0.0
2025-02-10 01:22:00+00:00,201.8612060546875,201.8612060546875,201.8612060546875,201.8612060546875,1604352,0.0,0.0
2025-02-10 01:23:00+00:00,201.7887420654297,201.7887420654297,201.7887420654297,201.7887420654297,1125376,0.0,0.0
2025-02-10 01:24:00+00:00,201.79696655273438,201.79696655273438,201.79696655273438,201.79696655273438,0,0.0,0.0
2025-02-10 01:25:00+00:00,201.647216796875,201.647216796875,201.647216796875,201.647216796875,0,0.0,0.0
2025-02-10 01:26:00+00:00,201.5456085205078,201.5456085205078,201.5456085205078,201.5456085205078,0,0.0,0.0
2025-02-10 01:27:00+00:00,201.57772827148438,201.57772827148438,201.57772827148438,201.57772827148438,1100288,0.0,0.0
2025-02-10 01:28:00+00:00,201.6145782470703,201.6145782470703,201.6145782470703,201.6145782470703,3798528,0.0,0.0
2025-02-10 01:29:00+00:00,201.64154052734375,201.64154052734375,201.64154052734375,201.64154052734375,0,0.0,0.0
2025-02-10 01:30:00+00:00,201.57945251464844,201.57945251464844,201.57945251464844,201.57945251464844,9472,0.0,0.0
2025-02-10 01:32:00+00:00,201.44874572753906,201.44874572753906,201.44874572753906,201.44874572753906,0,0.0,0.0
2025-02-10 01:33:00+00:00,201.61959838867188,201.61959838867188,201.61959838867188,201.61959838867188,0,0.0,0.0
2025-02-10 01:34:00+00:00,201.86749267578125,201.86749267578125,201.86749267578125,201.86749267578125,2008320,0.0,0.0
2025-02-10 01:35:00+00:00,201.85287475585938,201.85287475585938,201.85287475585938,201.85287475585938,0,0.0,0.0
2025-02-10 01:36:00+00:00,201.8212890625,201.8212890625,201.8212890625,201.8212890625,0,0.0,0.0
2025-02-10 01:37:00+00:00,201.79925537109375,201.79925537109375,201.79925537109375,201.79925537109375,0,0.0,0.0
2025-02-10 01:38:00+00:00,201.71884155273438,201.71884155273438,201.71884155273438,201.71884155273438,0,0.0,0.0
2025-02-10 01:40:00+00:00,201.77247619628906,201.77247619628906,201.77247619628906,201.77247619628906,0,0.0,0.0
2025-02-10 01:41:00+00:00,201.63645935058594,201.63645935058594,201.63645935058594,201.63645935058594,0,0.0,0.0
2025-02-10 01:43:00+00:00,200.7010955810547,200.7010955810547,200.7010955810547,200.7010955810547,3503104,0.0,0.0
2025-02-10 01:44:00+00:00,200.4972686767578,200.4972686767578,200.4972686767578,200.4972686767578,3075584,0.0,0.0
2025-02-10 01:45:00+00:00,200.30665588378906,200.30665588378906,200.30665588378906,200.30665588378906,1095424,0.0,0.0
2025-02-10 01:46:00+00:00,199.24920654296875,199.24920654296875,199.24920654296875,199.24920654296875,3680512,0.0,0.0
2025-02-10 01:47:00+00:00,199.32566833496094,199.32566833496094,199.32566833496094,199.32566833496094,4125952,0.0,0.0
2025-02-10 01:48:00+00:00,199.3474578857422,199.3474578857422,199.3474578857422,199.3474578857422,2314240,0.0,0.0
2025-02-10 01:50:00+00:00,199.08688354492188,199.08688354492188,199.08688354492188,199.08688354492188,8986368,0.0,0.0
2025-02-10 01:52:00+00:00,199.81463623046875,199.81463623046875,199.81463623046875,199.81463623046875,18504704,0.0,0.0
2025-02-10 01:54:00+00:00,199.50111389160156,199.50111389160156,199.50111389160156,199.50111389160156,5421824,0.0,0.0
2025-02-10 01:55:00+00:00,198.97109985351562,198.97109985351562,198.97109985351562,198.97109985351562,8655104,0.0,0.0
2025-02-10 01:56:00+00:00,198.8376007080078,198.8376007080078,198.8376007080078,198.8376007080078,2393600,0.0,0.0
2025-02-10 01:58:00+00:00,198.31028747558594,198.31028747558594,198.31028747558594,198.31028747558594,14334976,0.0,0.0
2025-02-10 01:59:00+00:00,198.31658935546875,198.31658935546875,198.31658935546875,198.31658935546875,723456,0.0,0.0
2025-02-10 02:00:00+00:00,198.33013916015625,198.33013916015625,198.33013916015625,198.33013916015625,617984,0.0,0.0
2025-02-10 02:01:00+00:00,198.36219787597656,198.36219787597656,198.36219787597656,198.36219787597656,0,0.0,0.0
2025-02-10 02:02:00+00:00,198.35824584960938,198.35824584960938,198.35824584960938,198.35824584960938,0,0.0,0.0
2025-02-10 02:03:00+00:00,198.31845092773438,198.31845092773438,198.31845092773438,198.31845092773438,948480,0.0,0.0
2025-02-10 02:04:00+00:00,198.2447052001953,198.2447052001953,198.2447052001953,198.2447052001953,0,0.0,0.0
2025-02-10 02:05:00+00:00,198.1730499267578,198.1730499267578,198.1730499267578,198.1730499267578,0,0.0,0.0
2025-02-10 02:06:00+00:00,198.12220764160156,198.12220764160156,198.12220764160156,198.12220764160156,0,0.0,0.0
2025-02-10 02:07:00+00:00,197.97544860839844,197.97544860839844,197.97544860839844,197.97544860839844,3234304,0.0,0.0
2025-02-10 02:08:00+00:00,198.07913208007812,198.07913208007812,198.07913208007812,198.07913208007812,816384,0.0,0.0
2025-02-10 02:09:00+00:00,198.02703857421875,198.02703857421875,198.02703857421875,198.02703857421875,1009408,0.0,0.0
2025-02-10 02:10:00+00:00,197.94375610351562,197.94375610351562,197.94375610351562,197.94375610351562,2341888,0.0,0.0
2025-02-10 02:12:00+00:00,197.54722595214844,197.54722595214844,197.54722595214844,197.54722595214844,12175104,0.0,0.0
2025-02-10 02:13:00+00:00,197.0808563232422,197.0808563232422,197.0808563232422,197.0808563232422,7499520,0.0,0.0
2025-02-10 02:14:00+00:00,197.07797241210938,197.07797241210938,197.07797241210938,197.07797241210938,915200,0.0,0.0
2025-02-10 02:17:00+00:00,196.4728240966797,196.4728240966797,196.4728240966797,196.4728240966797,20686336,0.0,0.0
2025-02-10 02:18:00+00:00,196.78114318847656,196.78114318847656,196.78114318847656,196.78114318847656,6109440,0.0,0.0
2025-02-10 02:19:00+00:00,197.17930603027344,197.17930603027344,197.17930603027344,197.17930603027344,18187776,0.0,0.0
2025-02-10 02:20:00+00:00,197.22923278808594,197.22923278808594,197.22923278808594,197.22923278808594,0,0.0,0.0
2025-02-10 02:22:00+00:00,197.12448120117188,197.12448120117188,197.12448120117188,197.12448120117188,6930944,0.0,0.0
2025-02-10 02:23:00+00:00,196.9135284423828,196.9135284423828,196.9135284423828,196.9135284423828,0,0.0,0.0
2025-02-10 02:24:00+00:00,196.85702514648438,196.85702514648438,196.85702514648438,196.85702514648438,937216,0.0,0.0
2025-02-10 02:25:00+00:00,196.8484649658203,196.8484649658203,196.8484649658203,196.8484649658203,3204096,0.0,0.0
2025-02-10 02:28:00+00:00,196.88455200195312,196.88455200195312,196.88455200195312,196.88455200195312,7757824,0.0,0.0
2025-02-10 02:29:00+00:00,196.8802947998047,196.8802947998047,196.8802947998047,196.8802947998047,1043456,0.0,0.0
2025-02-10 02:30:00+00:00,196.94155883789062,196.94155883789062,196.94155883789062,196.94155883789062,0,0.0,0.0
2025-02-10 02:31:00+00:00,197.00827026367188,197.00827026367188,197.00827026367188,197.00827026367188,2936320,0.0,0.0
2025-02-10 02:32:00+00:00,197.064697265625,197.064697265625,197.064697265625,197.064697265625,231424,0.0,0.0
2025-02-10 02:34:00+00:00,197.8938751220703,197.8938751220703,197.8938751220703,197.8938751220703,9166336,0.0,0.0
2025-02-10 02:35:00+00:00,197.89114379882812,197.89114379882812,197.89114379882812,197.89114379882812,1512960,0.0,0.0
2025-02-10 02:36:00+00:00,197.7428741455078,197.7428741455078,197.7428741455078,197.7428741455078,1203456,0.0,0.0
2025-02-10 02:37:00+00:00,197.46681213378906,197.46681213378906,197.46681213378906,197.46681213378906,3776256,0.0,0.0
2025-02-10 02:40:00+00:00,197.34771728515625,197.34771728515625,197.34771728515625,197.34771728515625,8579328,0.0,0.0
2025-02-10 02:41:00+00:00,197.34422302246094,197.34422302246094,197.34422302246094,197.34422302246094,964096,0.0,0.0
2025-02-10 02:42:00+00:00,197.3447723388672,197.3447723388672,197.3447723388672,197.3447723388672,0,0.0,0.0
2025-02-10 02:44:00+00:00,197.81723022460938,197.81723022460938,197.81723022460938,197.81723022460938,7404032,0.0,0.0
2025-02-10 02:47:00+00:00,199.00747680664062,199.00747680664062,199.00747680664062,199.00747680664062,22315264,0.0,0.0
2025-02-10 02:48:00+00:00,198.92625427246094,198.92625427246094,198.92625427246094,198.92625427246094,86528,0.0,0.0
2025-02-10 02:49:00+00:00,198.535400390625,198.535400390625,198.535400390625,198.535400390625,6917888,0.0,0.0
2025-02-10 02:50:00+00:00,198.54978942871094,198.54978942871094,198.54978942871094,198.54978942871094,426240,0.0,0.0
2025-02-10 02:51:00+00:00,198.50106811523438,198.50106811523438,198.50106811523438,198.50106811523438,0,0.0,0.0
2025-02-10 02:53:00+00:00,198.24009704589844,198.24009704589844,198.24009704589844,198.24009704589844,3410688,0.0,0.0
2025-02-10 02:54:00+00:00,198.2399444580078,198.2399444580078,198.2399444580078,198.2399444580078,0,0.0,0.0
2025-02-10 02:56:00+00:00,198.32644653320312,198.32644653320312,198.32644653320312,198.32644653320312,345088,0.0,0.0
2025-02-10 02:57:00+00:00,198.3490447998047,198.3490447998047,198.3490447998047,198.3490447998047,0,0.0,0.0
2025-02-10 02:58:00+00:00,198.54098510742188,198.54098510742188,198.54098510742188,198.54098510742188,0,0.0,0.0
2025-02-10 02:59:00+00:00,198.63368225097656,198.63368225097656,198.63368225097656,198.63368225097656,1081088,0.0,0.0
2025-02-10 03:00:00+00:00,198.6572723388672,198.6572723388672,198.6572723388672,198.6572723388672,864512,0.0,0.0
2025-02-10 03:02:00+00:00,198.8466033935547,198.8466033935547,198.8466033935547,198.8466033935547,0,0.0,0.0
2025-02-10 03:04:00+00:00,198.63427734375,198.63427734375,198.63427734375,198.63427734375,0,0.0,0.0
2025-02-10 03:05:00+00:00,198.79376220703125,198.79376220703125,198.79376220703125,198.79376220703125,1307136,0.0,0.0
2025-02-10 03:07:00+00:00,199.2405242919922,199.2405242919922,199.2405242919922,199.2405242919922,474880,0.0,0.0
2025-02-10 03:08:00+00:00,199.55467224121094,199.55467224121094,199.55467224121094,199.55467224121094,14632960,0.0,0.0
2025-02-10 03:09:00+00:00,199.69252014160156,199.69252014160156,199.69252014160156,199.69252014160156,1036288,0.0,0.0
2025-02-10 03:11:00+00:00,199.54432678222656,199.54432678222656,199.54432678222656,199.54432678222656,3818496,0.0,0.0
2025-02-10 03:12:00+00:00,199.52162170410156,199.52162170410156,199.52162170410156,199.52162170410156,7752448,0.0,0.0
2025-02-10 03:13:00+00:00,199.31568908691406,199.31568908691406,199.31568908691406,199.31568908691406,5698560,0.0,0.0
2025-02-10 03:14:00+00:00,199.2193603515625,199.2193603515625,199.2193603515625,199.2193603515625,990464,0.0,0.0
2025-02-10 03:15:00+00:00,199.18775939941406,199.18775939941406,199.18775939941406,199.18775939941406,1355264,0.0,0.0
2025-02-10 03:16:00+00:00,199.1282958984375,199.1282958984375,199.1282958984375,199.1282958984375,2942720,0.0,0.0
2025-02-10 03:17:00+00:00,199.29977416992188,199.29977416992188,199.29977416992188,199.29977416992188,1519104,0.0,0.0
2025-02-10 03:18:00+00:00,199.32896423339844,199.32896423339844,199.32896423339844,199.32896423339844,904192,0.0,0.0
2025-02-10 03:20:00+00:00,199.6725311279297,199.6725311279297,199.6725311279297,199.6725311279297,4743168,0.0,0.0
2025-02-10 03:21:00+00:00,199.66741943359375,199.66741943359375,199.66741943359375,199.66741943359375,305920,0.0,0.0
2025-02-10 03:23:00+00:00,199.4381561279297,199.4381561279297,199.4381561279297,199.4381561279297,0,0.0,0.0
2025-02-10 03:24:00+00:00,199.5281219482422,199.5281219482422,199.5281219482422,199.5281219482422,332544,0.0,0.0
