Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-07 13:25:00-05:00,187.50999450683594,187.5399932861328,187.40499877929688,187.5,24079,0.0,0.0
2025-02-07 13:26:00-05:00,187.5399932861328,187.66000366210938,187.531005859375,187.62989807128906,43032,0.0,0.0
2025-02-07 13:27:00-05:00,187.6199951171875,187.73500061035156,187.61000061035156,187.73500061035156,34173,0.0,0.0
2025-02-07 13:28:00-05:00,187.74000549316406,187.83799743652344,187.72000122070312,187.8249969482422,49797,0.0,0.0
2025-02-07 13:29:00-05:00,187.83999633789062,187.83999633789062,187.72000122070312,187.82850646972656,26467,0.0,0.0
2025-02-07 13:30:00-05:00,187.80999755859375,187.8699951171875,187.72000122070312,187.8300018310547,30786,0.0,0.0
2025-02-07 13:31:00-05:00,187.8249969482422,187.8300018310547,187.74000549316406,187.78500366210938,23850,0.0,0.0
2025-02-07 13:32:00-05:00,187.78500366210938,187.84010314941406,187.75,187.75,25676,0.0,0.0
2025-02-07 13:33:00-05:00,187.76499938964844,187.76499938964844,187.57000732421875,187.65499877929688,24454,0.0,0.0
2025-02-07 13:34:00-05:00,187.6699981689453,187.7899932861328,187.6699981689453,187.75999450683594,26396,0.0,0.0
2025-02-07 13:35:00-05:00,187.75999450683594,187.86000061035156,187.72999572753906,187.83399963378906,32239,0.0,0.0
2025-02-07 13:36:00-05:00,187.82000732421875,187.9199981689453,187.81219482421875,187.875,49851,0.0,0.0
2025-02-07 13:37:00-05:00,187.8800048828125,187.89059448242188,187.83230590820312,187.85000610351562,57015,0.0,0.0
2025-02-07 13:38:00-05:00,187.8509063720703,188.05499267578125,187.85000610351562,188.02000427246094,59745,0.0,0.0
2025-02-07 13:39:00-05:00,188.02000427246094,188.16000366210938,188.02000427246094,188.16000366210938,64006,0.0,0.0
2025-02-07 13:40:00-05:00,188.16000366210938,188.17999267578125,187.8000030517578,187.8000030517578,45978,0.0,0.0
2025-02-07 13:41:00-05:00,187.8000030517578,187.8300018310547,187.63999938964844,187.72500610351562,41622,0.0,0.0
2025-02-07 13:42:00-05:00,187.72500610351562,187.76499938964844,187.63999938964844,187.63999938964844,28732,0.0,0.0
2025-02-07 13:43:00-05:00,187.64999389648438,187.6999969482422,187.3800048828125,187.4055938720703,58814,0.0,0.0
2025-02-07 13:44:00-05:00,187.38499450683594,187.44000244140625,187.29559326171875,187.4197998046875,28487,0.0,0.0
2025-02-07 13:45:00-05:00,187.4499969482422,187.46499633789062,187.33999633789062,187.39999389648438,113128,0.0,0.0
2025-02-07 13:46:00-05:00,187.3800048828125,187.40499877929688,187.2816925048828,187.3791961669922,39519,0.0,0.0
2025-02-07 13:47:00-05:00,187.3699951171875,187.3699951171875,187.05999755859375,187.07000732421875,37809,0.0,0.0
2025-02-07 13:48:00-05:00,187.07009887695312,187.13999938964844,186.8699951171875,187.00999450683594,66888,0.0,0.0
2025-02-07 13:49:00-05:00,187.0,187.30999755859375,187.0,187.30999755859375,36371,0.0,0.0
2025-02-07 13:50:00-05:00,187.3144073486328,187.4199981689453,187.125,187.27000427246094,31304,0.0,0.0
2025-02-07 13:51:00-05:00,187.25999450683594,187.52000427246094,187.24000549316406,187.49000549316406,19552,0.0,0.0
2025-02-07 13:52:00-05:00,187.5,187.52999877929688,187.36500549316406,187.41000366210938,13348,0.0,0.0
2025-02-07 13:53:00-05:00,187.38999938964844,187.4199981689453,187.30999755859375,187.4199981689453,20876,0.0,0.0
2025-02-07 13:54:00-05:00,187.4600067138672,187.53480529785156,187.39999389648438,187.4199981689453,16655,0.0,0.0
2025-02-07 13:55:00-05:00,187.44000244140625,187.49000549316406,187.42010498046875,187.42010498046875,12513,0.0,0.0
2025-02-07 13:56:00-05:00,187.4199981689453,187.57000732421875,187.4199981689453,187.47250366210938,28275,0.0,0.0
2025-02-07 13:57:00-05:00,187.5,187.52999877929688,187.35000610351562,187.36000061035156,24406,0.0,0.0
2025-02-07 13:58:00-05:00,187.35000610351562,187.35000610351562,187.16000366210938,187.2100067138672,44963,0.0,0.0
2025-02-07 13:59:00-05:00,187.22000122070312,187.2449951171875,187.02000427246094,187.0644989013672,24924,0.0,0.0
2025-02-07 14:00:00-05:00,187.05999755859375,187.1199951171875,186.99119567871094,187.07000732421875,26828,0.0,0.0
2025-02-07 14:01:00-05:00,187.0800018310547,187.1497039794922,187.04010009765625,187.0500030517578,33363,0.0,0.0
2025-02-07 14:02:00-05:00,187.0500030517578,187.2100067138672,187.0399932861328,187.16000366210938,262738,0.0,0.0
2025-02-07 14:03:00-05:00,187.1699981689453,187.42999267578125,187.16000366210938,187.42999267578125,63210,0.0,0.0
2025-02-07 14:04:00-05:00,187.4199981689453,187.5,187.39999389648438,187.42880249023438,45830,0.0,0.0
2025-02-07 14:05:00-05:00,187.41000366210938,187.47999572753906,187.3300018310547,187.36000061035156,29264,0.0,0.0
2025-02-07 14:06:00-05:00,187.36000061035156,187.39999389648438,187.21499633789062,187.21499633789062,18703,0.0,0.0
2025-02-07 14:07:00-05:00,187.19000244140625,187.3256072998047,187.11270141601562,187.2554931640625,25959,0.0,0.0
2025-02-07 14:08:00-05:00,187.25,187.3300018310547,187.2100067138672,187.3249969482422,30251,0.0,0.0
2025-02-07 14:09:00-05:00,187.34750366210938,187.4600067138672,187.34750366210938,187.4219970703125,49853,0.0,0.0
2025-02-07 14:10:00-05:00,187.42999267578125,187.5,187.22999572753906,187.2725067138672,51333,0.0,0.0
2025-02-07 14:11:00-05:00,187.2592010498047,187.27999877929688,187.1699981689453,187.1750030517578,25521,0.0,0.0
2025-02-07 14:12:00-05:00,187.1699981689453,187.22039794921875,187.1074981689453,187.19500732421875,22817,0.0,0.0
2025-02-07 14:13:00-05:00,187.1999969482422,187.29989624023438,187.17999267578125,187.26300048828125,33797,0.0,0.0
2025-02-07 14:14:00-05:00,187.27999877929688,187.3350067138672,187.25,187.3000030517578,25588,0.0,0.0
2025-02-07 14:15:00-05:00,187.2899932861328,187.33999633789062,187.25,187.29429626464844,25465,0.0,0.0
2025-02-07 14:16:00-05:00,187.27999877929688,187.33999633789062,187.25,187.3300018310547,17131,0.0,0.0
2025-02-07 14:17:00-05:00,187.32000732421875,187.32000732421875,187.17999267578125,187.2100067138672,20501,0.0,0.0
2025-02-07 14:18:00-05:00,187.22000122070312,187.23500061035156,187.08180236816406,187.0850067138672,29043,0.0,0.0
2025-02-07 14:19:00-05:00,187.0850067138672,187.2176055908203,187.0850067138672,187.20269775390625,19327,0.0,0.0
2025-02-07 14:20:00-05:00,187.2100067138672,187.27349853515625,187.2075958251953,187.27000427246094,19562,0.0,0.0
2025-02-07 14:21:00-05:00,187.27999877929688,187.3300018310547,187.03500366210938,187.0800018310547,36140,0.0,0.0
2025-02-07 14:22:00-05:00,187.0854949951172,187.25,186.9907989501953,187.19000244140625,67125,0.0,0.0
2025-02-07 14:23:00-05:00,187.18600463867188,187.25999450683594,187.10000610351562,187.2194061279297,32572,0.0,0.0
2025-02-07 14:24:00-05:00,187.19000244140625,187.19000244140625,187.1295928955078,187.17999267578125,23530,0.0,0.0
2025-02-07 14:25:00-05:00,187.19000244140625,187.2873992919922,187.19000244140625,187.21499633789062,22255,0.0,0.0
2025-02-07 14:26:00-05:00,187.22000122070312,187.24000549316406,187.13999938964844,187.17999267578125,24254,0.0,0.0
2025-02-07 14:27:00-05:00,187.17999267578125,187.25,187.1605987548828,187.247802734375,24045,0.0,0.0
2025-02-07 14:28:00-05:00,187.25,187.47999572753906,187.25,187.4604034423828,29790,0.0,0.0
2025-02-07 14:29:00-05:00,187.45260620117188,187.47999572753906,187.3699951171875,187.3699951171875,26247,0.0,0.0
2025-02-07 14:30:00-05:00,187.3699951171875,187.4199981689453,187.24000549316406,187.3000030517578,43778,0.0,0.0
2025-02-07 14:31:00-05:00,187.30499267578125,187.4600067138672,187.28329467773438,187.44500732421875,31297,0.0,0.0
2025-02-07 14:32:00-05:00,187.4499969482422,187.6300048828125,187.42999267578125,187.6300048828125,66684,0.0,0.0
2025-02-07 14:33:00-05:00,187.61000061035156,187.64999389648438,187.50999450683594,187.5677032470703,57423,0.0,0.0
2025-02-07 14:34:00-05:00,187.57000732421875,187.74400329589844,187.57000732421875,187.72000122070312,47953,0.0,0.0
2025-02-07 14:35:00-05:00,187.73500061035156,187.74000549316406,187.5500030517578,187.5500030517578,92374,0.0,0.0
2025-02-07 14:36:00-05:00,187.57000732421875,187.60000610351562,187.47000122070312,187.52999877929688,43653,0.0,0.0
2025-02-07 14:37:00-05:00,187.5500030517578,187.5800018310547,187.50999450683594,187.5251007080078,22886,0.0,0.0
2025-02-07 14:38:00-05:00,187.52000427246094,187.59500122070312,187.50999450683594,187.5301971435547,25295,0.0,0.0
2025-02-07 14:39:00-05:00,187.52000427246094,187.62109375,187.49000549316406,187.58999633789062,28701,0.0,0.0
2025-02-07 14:40:00-05:00,187.58999633789062,187.64999389648438,187.4600067138672,187.5576934814453,49338,0.0,0.0
2025-02-07 14:41:00-05:00,187.57000732421875,187.60000610351562,187.42999267578125,187.4499969482422,38276,0.0,0.0
2025-02-07 14:42:00-05:00,187.4499969482422,187.77000427246094,187.44000244140625,187.6199951171875,32452,0.0,0.0
2025-02-07 14:43:00-05:00,187.63499450683594,187.64500427246094,187.52000427246094,187.55499267578125,21918,0.0,0.0
2025-02-07 14:44:00-05:00,187.55999755859375,187.71279907226562,187.55999755859375,187.6649932861328,32713,0.0,0.0
2025-02-07 14:45:00-05:00,187.6519012451172,187.69769287109375,187.63999938964844,187.68499755859375,187279,0.0,0.0
2025-02-07 14:46:00-05:00,187.6699981689453,187.69500732421875,187.55999755859375,187.6699981689453,22143,0.0,0.0
2025-02-07 14:47:00-05:00,187.6549072265625,187.656494140625,187.5800018310547,187.59759521484375,23129,0.0,0.0
2025-02-07 14:48:00-05:00,187.61000061035156,187.72500610351562,187.61000061035156,187.7100067138672,29984,0.0,0.0
2025-02-07 14:49:00-05:00,187.7198944091797,187.7449951171875,187.66009521484375,187.69000244140625,23417,0.0,0.0
2025-02-07 14:50:00-05:00,187.6999969482422,187.73500061035156,187.69009399414062,187.71009826660156,25468,0.0,0.0
2025-02-07 14:51:00-05:00,187.6999969482422,187.77000427246094,187.6999969482422,187.75,28846,0.0,0.0
2025-02-07 14:52:00-05:00,187.74000549316406,187.74000549316406,187.61000061035156,187.61000061035156,25070,0.0,0.0
2025-02-07 14:53:00-05:00,187.61880493164062,187.61880493164062,187.4499969482422,187.47000122070312,32068,0.0,0.0
2025-02-07 14:54:00-05:00,187.49000549316406,187.55999755859375,187.47000122070312,187.5399932861328,21975,0.0,0.0
2025-02-07 14:55:00-05:00,187.5399932861328,187.57989501953125,187.52000427246094,187.56500244140625,12251,0.0,0.0
2025-02-07 14:56:00-05:00,187.5800018310547,187.6750030517578,187.5399932861328,187.63999938964844,34569,0.0,0.0
2025-02-07 14:57:00-05:00,187.63999938964844,187.76499938964844,187.63999938964844,187.74000549316406,23835,0.0,0.0
2025-02-07 14:58:00-05:00,187.75,187.7899932861328,187.66200256347656,187.67999267578125,26295,0.0,0.0
2025-02-07 14:59:00-05:00,187.66000366210938,187.67999267578125,187.5800018310547,187.5865020751953,17058,0.0,0.0
2025-02-07 15:00:00-05:00,187.5800018310547,187.5800018310547,187.4600067138672,187.48500061035156,19847,0.0,0.0
2025-02-07 15:01:00-05:00,187.48989868164062,187.48989868164062,187.32000732421875,187.38040161132812,24062,0.0,0.0
2025-02-07 15:02:00-05:00,187.36000061035156,187.49000549316406,187.33079528808594,187.4499969482422,23998,0.0,0.0
2025-02-07 15:03:00-05:00,187.41000366210938,187.47999572753906,187.38999938964844,187.4550018310547,22327,0.0,0.0
2025-02-07 15:04:00-05:00,187.4600067138672,187.5800018310547,187.44000244140625,187.55999755859375,23995,0.0,0.0
2025-02-07 15:05:00-05:00,187.5500030517578,187.55999755859375,187.48500061035156,187.52999877929688,19937,0.0,0.0
2025-02-07 15:06:00-05:00,187.5399932861328,187.66000366210938,187.52999877929688,187.61000061035156,29363,0.0,0.0
2025-02-07 15:07:00-05:00,187.61000061035156,187.63980102539062,187.5399932861328,187.5399932861328,18328,0.0,0.0
2025-02-07 15:08:00-05:00,187.55499267578125,187.74000549316406,187.55499267578125,187.625,22464,0.0,0.0
2025-02-07 15:09:00-05:00,187.6300048828125,187.6497039794922,187.5500030517578,187.57000732421875,30683,0.0,0.0
2025-02-07 15:10:00-05:00,187.5800018310547,187.5800018310547,187.5,187.51499938964844,17164,0.0,0.0
2025-02-07 15:11:00-05:00,187.52000427246094,187.52000427246094,187.3800048828125,187.3800048828125,30475,0.0,0.0
2025-02-07 15:12:00-05:00,187.3800048828125,187.51499938964844,187.3800048828125,187.49000549316406,29108,0.0,0.0
2025-02-07 15:13:00-05:00,187.47000122070312,187.4949951171875,187.39999389648438,187.39999389648438,27354,0.0,0.0
2025-02-07 15:14:00-05:00,187.41000366210938,187.47000122070312,187.3800048828125,187.4199981689453,29291,0.0,0.0
2025-02-07 15:15:00-05:00,187.41000366210938,187.4499969482422,187.36000061035156,187.36000061035156,30084,0.0,0.0
2025-02-07 15:16:00-05:00,187.3800048828125,187.43499755859375,187.32000732421875,187.32000732421875,26561,0.0,0.0
2025-02-07 15:17:00-05:00,187.32000732421875,187.41000366210938,187.3000030517578,187.41000366210938,28018,0.0,0.0
2025-02-07 15:18:00-05:00,187.41000366210938,187.5800018310547,187.39520263671875,187.57000732421875,39832,0.0,0.0
2025-02-07 15:19:00-05:00,187.5699005126953,187.6291046142578,187.52999877929688,187.52999877929688,45014,0.0,0.0
2025-02-07 15:20:00-05:00,187.50999450683594,187.5500030517578,187.36000061035156,187.39649963378906,53507,0.0,0.0
2025-02-07 15:21:00-05:00,187.39999389648438,187.41000366210938,187.1999969482422,187.1999969482422,47280,0.0,0.0
2025-02-07 15:22:00-05:00,187.1999969482422,187.27000427246094,187.16000366210938,187.25999450683594,29344,0.0,0.0
2025-02-07 15:23:00-05:00,187.25,187.2899932861328,187.19000244140625,187.22000122070312,30944,0.0,0.0
2025-02-07 15:24:00-05:00,187.21499633789062,187.24000549316406,187.16000366210938,187.22999572753906,25584,0.0,0.0
2025-02-07 15:25:00-05:00,187.22999572753906,187.24000549316406,187.19500732421875,187.22000122070312,42682,0.0,0.0
2025-02-07 15:26:00-05:00,187.22999572753906,187.27000427246094,187.19070434570312,187.1999969482422,36375,0.0,0.0
2025-02-07 15:27:00-05:00,187.19000244140625,187.2100067138672,187.1300048828125,187.19500732421875,30129,0.0,0.0
2025-02-07 15:28:00-05:00,187.2100067138672,187.2100067138672,187.10000610351562,187.2100067138672,50763,0.0,0.0
2025-02-07 15:29:00-05:00,187.20559692382812,187.20559692382812,187.10000610351562,187.1237030029297,32455,0.0,0.0
2025-02-07 15:30:00-05:00,187.1199951171875,187.27999877929688,187.11019897460938,187.1999969482422,67861,0.0,0.0
2025-02-07 15:31:00-05:00,187.19000244140625,187.19000244140625,187.07000732421875,187.07000732421875,25685,0.0,0.0
2025-02-07 15:32:00-05:00,187.05999755859375,187.1300048828125,186.99000549316406,187.02999877929688,121246,0.0,0.0
2025-02-07 15:33:00-05:00,187.03500366210938,187.139892578125,187.03500366210938,187.1300048828125,35580,0.0,0.0
2025-02-07 15:34:00-05:00,187.11000061035156,187.3199005126953,187.07000732421875,187.30999755859375,80084,0.0,0.0
2025-02-07 15:35:00-05:00,187.3090057373047,187.3699951171875,187.13999938964844,187.2100067138672,49448,0.0,0.0
2025-02-07 15:36:00-05:00,187.1999969482422,187.25999450683594,187.19000244140625,187.2100067138672,38191,0.0,0.0
2025-02-07 15:37:00-05:00,187.2100067138672,187.27000427246094,187.2003936767578,187.23989868164062,24947,0.0,0.0
2025-02-07 15:38:00-05:00,187.22999572753906,187.24000549316406,187.1302032470703,187.22000122070312,24289,0.0,0.0
2025-02-07 15:39:00-05:00,187.22000122070312,187.24000549316406,187.16000366210938,187.22999572753906,29109,0.0,0.0
2025-02-07 15:40:00-05:00,187.2375030517578,187.41000366210938,187.22000122070312,187.41000366210938,42633,0.0,0.0
2025-02-07 15:41:00-05:00,187.41009521484375,187.4250030517578,187.2899932861328,187.32000732421875,39882,0.0,0.0
2025-02-07 15:42:00-05:00,187.31500244140625,187.32000732421875,187.27000427246094,187.2899932861328,26171,0.0,0.0
2025-02-07 15:43:00-05:00,187.3000030517578,187.42999267578125,187.2899932861328,187.35000610351562,41535,0.0,0.0
2025-02-07 15:44:00-05:00,187.36000061035156,187.38999938964844,187.3000946044922,187.35000610351562,36889,0.0,0.0
2025-02-07 15:45:00-05:00,187.3800048828125,187.4600067138672,187.3699951171875,187.38999938964844,40195,0.0,0.0
2025-02-07 15:46:00-05:00,187.3800048828125,187.3800048828125,187.1999969482422,187.2100067138672,49951,0.0,0.0
2025-02-07 15:47:00-05:00,187.2100067138672,187.2689971923828,187.16000366210938,187.2100067138672,52658,0.0,0.0
2025-02-07 15:48:00-05:00,187.22000122070312,187.23989868164062,187.07029724121094,187.17999267578125,54152,0.0,0.0
2025-02-07 15:49:00-05:00,187.19000244140625,187.2100067138672,187.0,187.00999450683594,41094,0.0,0.0
2025-02-07 15:50:00-05:00,187.02999877929688,187.3249969482422,187.02999877929688,187.32000732421875,94321,0.0,0.0
2025-02-07 15:51:00-05:00,187.3300018310547,187.38999938964844,187.2100067138672,187.24000549316406,78400,0.0,0.0
2025-02-07 15:52:00-05:00,187.22000122070312,187.3000030517578,187.2100067138672,187.22500610351562,69503,0.0,0.0
2025-02-07 15:53:00-05:00,187.22000122070312,187.43499755859375,187.21499633789062,187.41000366210938,102902,0.0,0.0
2025-02-07 15:54:00-05:00,187.41000366210938,187.4600067138672,187.0800018310547,187.25999450683594,157644,0.0,0.0
2025-02-07 15:55:00-05:00,187.25,187.25,186.89999389648438,187.11500549316406,180020,0.0,0.0
2025-02-07 15:56:00-05:00,187.11000061035156,187.19000244140625,187.07000732421875,187.14999389648438,131000,0.0,0.0
2025-02-07 15:57:00-05:00,187.14999389648438,187.25,187.11000061035156,187.25,150667,0.0,0.0
2025-02-07 15:58:00-05:00,187.2449951171875,187.2449951171875,187.14500427246094,187.22000122070312,157899,0.0,0.0
2025-02-07 15:59:00-05:00,187.2100067138672,187.3000030517578,187.13999938964844,187.19000244140625,464485,0.0,0.0
2025-02-10 09:30:00-05:00,189.05999755859375,189.22000122070312,187.94000244140625,188.19000244140625,1114467,0.0,0.0
2025-02-10 09:31:00-05:00,188.22000122070312,188.67999267578125,187.61000061035156,187.8249969482422,180806,0.0,0.0
2025-02-10 09:32:00-05:00,187.8249969482422,188.25,187.68580627441406,188.09500122070312,124783,0.0,0.0
2025-02-10 09:33:00-05:00,188.07159423828125,188.39999389648438,187.89999389648438,188.26019287109375,134383,0.0,0.0
2025-02-10 09:34:00-05:00,188.25,188.2899932861328,187.88999938964844,188.13499450683594,101232,0.0,0.0
2025-02-10 09:35:00-05:00,188.13499450683594,188.4499969482422,187.6999969482422,187.8000030517578,111164,0.0,0.0
2025-02-10 09:36:00-05:00,187.82000732421875,188.3800048828125,187.82000732421875,188.22500610351562,96778,0.0,0.0
2025-02-10 09:37:00-05:00,188.22500610351562,188.27279663085938,187.97999572753906,188.02000427246094,57734,0.0,0.0
2025-02-10 09:38:00-05:00,188.0500030517578,188.3800048828125,188.0399932861328,188.30999755859375,55247,0.0,0.0
2025-02-10 09:39:00-05:00,188.3300018310547,188.38999938964844,188.03500366210938,188.07000732421875,63087,0.0,0.0
2025-02-10 09:40:00-05:00,188.0659942626953,188.125,187.83999633789062,188.125,50109,0.0,0.0
2025-02-10 09:41:00-05:00,188.1699981689453,188.64999389648438,188.10000610351562,188.625,56655,0.0,0.0
2025-02-10 09:42:00-05:00,188.6750030517578,188.75999450683594,188.50999450683594,188.51010131835938,74529,0.0,0.0
2025-02-10 09:43:00-05:00,188.52999877929688,188.63999938964844,188.42999267578125,188.54200744628906,50293,0.0,0.0
2025-02-10 09:44:00-05:00,188.5749969482422,188.63999938964844,188.46499633789062,188.61500549316406,38571,0.0,0.0
2025-02-10 09:45:00-05:00,188.61000061035156,188.72999572753906,188.5399932861328,188.60499572753906,90861,0.0,0.0
2025-02-10 09:46:00-05:00,188.58999633789062,188.61000061035156,188.4199981689453,188.5897979736328,75918,0.0,0.0
2025-02-10 09:47:00-05:00,188.56500244140625,188.56500244140625,188.16000366210938,188.16000366210938,72854,0.0,0.0
2025-02-10 09:48:00-05:00,188.125,188.51609802246094,188.10000610351562,188.51609802246094,50810,0.0,0.0
2025-02-10 09:49:00-05:00,188.50999450683594,188.50999450683594,188.17010498046875,188.2100067138672,47375,0.0,0.0
2025-02-10 09:50:00-05:00,188.24000549316406,188.24000549316406,188.0399932861328,188.0500030517578,36460,0.0,0.0
2025-02-10 09:51:00-05:00,188.0500030517578,188.10499572753906,187.96009826660156,188.07339477539062,56185,0.0,0.0
2025-02-10 09:52:00-05:00,188.10000610351562,188.2100067138672,188.0449981689453,188.19000244140625,35322,0.0,0.0
2025-02-10 09:53:00-05:00,188.16000366210938,188.3079071044922,188.14999389648438,188.28500366210938,28285,0.0,0.0
2025-02-10 09:54:00-05:00,188.3000030517578,188.3300018310547,188.08999633789062,188.08999633789062,43971,0.0,0.0
2025-02-10 09:55:00-05:00,188.13999938964844,188.16000366210938,187.85000610351562,188.08999633789062,39650,0.0,0.0
2025-02-10 09:56:00-05:00,188.16000366210938,188.22999572753906,188.10000610351562,188.10000610351562,45419,0.0,0.0
2025-02-10 09:57:00-05:00,188.13999938964844,188.5050048828125,188.13999938964844,188.45010375976562,61050,0.0,0.0
2025-02-10 09:58:00-05:00,188.4600067138672,188.50999450683594,188.38999938964844,188.39500427246094,40750,0.0,0.0
2025-02-10 09:59:00-05:00,188.40029907226562,188.50999450683594,188.39999389648438,188.47000122070312,46121,0.0,0.0
2025-02-10 10:00:00-05:00,188.5,188.6300048828125,188.38999938964844,188.6300048828125,60617,0.0,0.0
2025-02-10 10:01:00-05:00,188.67999267578125,188.9199981689453,188.6300048828125,188.90370178222656,73518,0.0,0.0
2025-02-10 10:02:00-05:00,188.9084930419922,188.99000549316406,188.83999633789062,188.8800048828125,49863,0.0,0.0
2025-02-10 10:03:00-05:00,188.89999389648438,189.10000610351562,188.893798828125,189.02499389648438,73648,0.0,0.0
2025-02-10 10:04:00-05:00,189.07000732421875,189.15499877929688,188.89999389648438,189.1179962158203,60321,0.0,0.0
2025-02-10 10:05:00-05:00,189.07000732421875,189.41000366210938,189.0117950439453,189.33999633789062,87195,0.0,0.0
2025-02-10 10:06:00-05:00,189.35000610351562,189.5399932861328,189.35000610351562,189.51010131835938,55723,0.0,0.0
2025-02-10 10:07:00-05:00,189.5399932861328,189.8000030517578,189.52999877929688,189.8000030517578,72168,0.0,0.0
2025-02-10 10:08:00-05:00,189.8000030517578,189.99000549316406,189.75999450683594,189.9499969482422,88813,0.0,0.0
2025-02-10 10:09:00-05:00,189.9499969482422,189.96499633789062,189.7100067138672,189.75999450683594,75031,0.0,0.0
2025-02-10 10:10:00-05:00,189.77000427246094,189.8800048828125,189.69000244140625,189.7449951171875,55386,0.0,0.0
2025-02-10 10:11:00-05:00,189.75999450683594,189.7808074951172,189.57000732421875,189.58999633789062,59388,0.0,0.0
2025-02-10 10:12:00-05:00,189.60000610351562,189.63999938964844,189.39999389648438,189.50999450683594,39123,0.0,0.0
2025-02-10 10:13:00-05:00,189.50999450683594,189.64999389648438,189.49330139160156,189.60499572753906,40409,0.0,0.0
2025-02-10 10:14:00-05:00,189.61000061035156,189.61000061035156,189.47000122070312,189.5399932861328,26580,0.0,0.0
2025-02-10 10:15:00-05:00,189.55499267578125,189.60000610351562,189.49000549316406,189.49000549316406,29392,0.0,0.0
2025-02-10 10:16:00-05:00,189.5,189.63999938964844,189.47000122070312,189.61000061035156,41252,0.0,0.0
2025-02-10 10:17:00-05:00,189.6042938232422,189.66250610351562,189.57000732421875,189.5749969482422,35595,0.0,0.0
2025-02-10 10:18:00-05:00,189.5800018310547,189.73500061035156,189.5500030517578,189.64999389648438,37271,0.0,0.0
2025-02-10 10:19:00-05:00,189.63999938964844,189.72000122070312,189.4730987548828,189.6501007080078,30154,0.0,0.0
2025-02-10 10:20:00-05:00,189.64999389648438,189.86000061035156,189.58999633789062,189.80999755859375,24183,0.0,0.0
2025-02-10 10:21:00-05:00,189.82000732421875,189.8780059814453,189.6699981689453,189.67999267578125,32944,0.0,0.0
2025-02-10 10:22:00-05:00,189.67999267578125,189.91000366210938,189.6750030517578,189.72999572753906,31063,0.0,0.0
2025-02-10 10:23:00-05:00,189.77000427246094,189.77000427246094,189.58999633789062,189.63279724121094,41398,0.0,0.0
2025-02-10 10:24:00-05:00,189.64500427246094,189.72999572753906,189.61000061035156,189.63270568847656,23200,0.0,0.0
2025-02-10 10:25:00-05:00,189.6199951171875,189.65980529785156,189.47000122070312,189.5200958251953,30412,0.0,0.0
2025-02-10 10:26:00-05:00,189.5211944580078,189.64999389648438,189.49899291992188,189.49899291992188,24100,0.0,0.0
2025-02-10 10:27:00-05:00,189.47999572753906,189.56849670410156,189.47500610351562,189.54469299316406,14773,0.0,0.0
2025-02-10 10:28:00-05:00,189.55999755859375,189.6750946044922,189.52999877929688,189.57989501953125,33533,0.0,0.0
2025-02-10 10:29:00-05:00,189.55999755859375,189.6300048828125,189.44000244140625,189.60000610351562,33584,0.0,0.0
2025-02-10 10:30:00-05:00,189.60000610351562,189.7899932861328,189.5800018310547,189.75999450683594,46463,0.0,0.0
2025-02-10 10:31:00-05:00,189.74000549316406,189.80999755859375,189.68499755859375,189.80999755859375,29792,0.0,0.0
2025-02-10 10:32:00-05:00,189.86000061035156,189.8800048828125,189.7899932861328,189.8511962890625,25457,0.0,0.0
2025-02-10 10:33:00-05:00,189.85000610351562,189.8800048828125,189.64999389648438,189.77999877929688,32456,0.0,0.0
2025-02-10 10:34:00-05:00,189.77000427246094,189.80499267578125,189.7100067138672,189.72659301757812,27482,0.0,0.0
2025-02-10 10:35:00-05:00,189.75,189.89999389648438,189.75,189.89700317382812,23497,0.0,0.0
2025-02-10 10:36:00-05:00,189.88999938964844,189.89999389648438,189.7899932861328,189.8000030517578,29084,0.0,0.0
2025-02-10 10:37:00-05:00,189.80999755859375,189.83120727539062,189.74000549316406,189.77499389648438,22568,0.0,0.0
2025-02-10 10:38:00-05:00,189.7899932861328,189.80990600585938,189.72500610351562,189.72500610351562,50442,0.0,0.0
2025-02-10 10:39:00-05:00,189.72999572753906,189.7949981689453,189.6300048828125,189.75010681152344,29417,0.0,0.0
2025-02-10 10:40:00-05:00,189.75,189.77000427246094,189.6199951171875,189.68069458007812,21477,0.0,0.0
2025-02-10 10:41:00-05:00,189.67999267578125,189.6800994873047,189.61000061035156,189.625,25962,0.0,0.0
2025-02-10 10:42:00-05:00,189.61000061035156,189.67999267578125,189.52000427246094,189.52000427246094,33050,0.0,0.0
2025-02-10 10:43:00-05:00,189.5399932861328,189.70840454101562,189.5,189.62469482421875,35092,0.0,0.0
2025-02-10 10:44:00-05:00,189.6199951171875,189.72000122070312,189.57000732421875,189.6999969482422,21337,0.0,0.0
2025-02-10 10:45:00-05:00,189.69000244140625,189.7899932861328,189.63499450683594,189.72999572753906,34750,0.0,0.0
2025-02-10 10:46:00-05:00,189.72999572753906,189.77000427246094,189.5399932861328,189.6260986328125,31643,0.0,0.0
2025-02-10 10:47:00-05:00,189.66000366210938,189.7783966064453,189.66000366210938,189.6649932861328,25746,0.0,0.0
2025-02-10 10:48:00-05:00,189.64999389648438,189.67999267578125,189.52000427246094,189.52000427246094,32387,0.0,0.0
2025-02-10 10:49:00-05:00,189.50999450683594,189.50999450683594,189.27000427246094,189.2899932861328,39965,0.0,0.0
