Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-11 07:47:00+00:00,98387.0859375,98387.0859375,98387.0859375,98387.0859375,0,0.0,0.0
2025-02-11 07:48:00+00:00,98388.78125,98388.78125,98388.78125,98388.78125,0,0.0,0.0
2025-02-11 07:49:00+00:00,98388.9453125,98388.9453125,98388.9453125,98388.9453125,0,0.0,0.0
2025-02-11 07:50:00+00:00,98376.40625,98376.40625,98376.40625,98376.40625,10907648,0.0,0.0
2025-02-11 07:51:00+00:00,98353.21875,98353.21875,98353.21875,98353.21875,0,0.0,0.0
2025-02-11 07:52:00+00:00,98312.515625,98312.515625,98312.515625,98312.515625,0,0.0,0.0
2025-02-11 07:53:00+00:00,98307.0078125,98307.0078125,98307.0078125,98307.0078125,0,0.0,0.0
2025-02-11 07:54:00+00:00,98317.984375,98317.984375,98317.984375,98317.984375,730087424,0.0,0.0
2025-02-11 07:56:00+00:00,98328.484375,98328.484375,98328.484375,98328.484375,503924736,0.0,0.0
2025-02-11 07:57:00+00:00,98328.484375,98328.484375,98328.484375,98328.484375,0,0.0,0.0
2025-02-11 07:58:00+00:00,98322.1171875,98322.1171875,98322.1171875,98322.1171875,1105909760,0.0,0.0
2025-02-11 07:59:00+00:00,98307.6328125,98307.6328125,98307.6328125,98307.6328125,602056704,0.0,0.0
2025-02-11 08:00:00+00:00,98298.1796875,98298.1796875,98298.1796875,98298.1796875,0,0.0,0.0
2025-02-11 08:01:00+00:00,98301.1953125,98301.1953125,98301.1953125,98301.1953125,0,0.0,0.0
2025-02-11 08:02:00+00:00,98327.3671875,98327.3671875,98327.3671875,98327.3671875,768536576,0.0,0.0
2025-02-11 08:03:00+00:00,98300.9453125,98300.9453125,98300.9453125,98300.9453125,0,0.0,0.0
2025-02-11 08:04:00+00:00,98297.375,98297.375,98297.375,98297.375,0,0.0,0.0
2025-02-11 08:05:00+00:00,98277.0625,98277.0625,98277.0625,98277.0625,1104967680,0.0,0.0
2025-02-11 08:07:00+00:00,98278.84375,98278.84375,98278.84375,98278.84375,646039552,0.0,0.0
2025-02-11 08:08:00+00:00,98272.9140625,98272.9140625,98272.9140625,98272.9140625,0,0.0,0.0
2025-02-11 08:09:00+00:00,98275.453125,98275.453125,98275.453125,98275.453125,3592192,0.0,0.0
2025-02-11 08:10:00+00:00,98284.0546875,98284.0546875,98284.0546875,98284.0546875,0,0.0,0.0
2025-02-11 08:11:00+00:00,98266.078125,98266.078125,98266.078125,98266.078125,58357760,0.0,0.0
2025-02-11 08:12:00+00:00,98202.0078125,98202.0078125,98202.0078125,98202.0078125,0,0.0,0.0
2025-02-11 08:13:00+00:00,98198.46875,98198.46875,98198.46875,98198.46875,0,0.0,0.0
2025-02-11 08:14:00+00:00,98204.3828125,98204.3828125,98204.3828125,98204.3828125,0,0.0,0.0
2025-02-11 08:15:00+00:00,98216.40625,98216.40625,98216.40625,98216.40625,0,0.0,0.0
2025-02-11 08:16:00+00:00,98209.5,98209.5,98209.5,98209.5,0,0.0,0.0
2025-02-11 08:17:00+00:00,98209.96875,98209.96875,98209.96875,98209.96875,50847744,0.0,0.0
2025-02-11 08:18:00+00:00,98194.90625,98194.90625,98194.90625,98194.90625,0,0.0,0.0
2025-02-11 08:19:00+00:00,98224.71875,98224.71875,98224.71875,98224.71875,584464384,0.0,0.0
2025-02-11 08:20:00+00:00,98201.2734375,98201.2734375,98201.2734375,98201.2734375,8806400,0.0,0.0
2025-02-11 08:21:00+00:00,98189.15625,98189.15625,98189.15625,98189.15625,0,0.0,0.0
2025-02-11 08:22:00+00:00,98201.8515625,98201.8515625,98201.8515625,98201.8515625,75853824,0.0,0.0
2025-02-11 08:25:00+00:00,98176.140625,98176.140625,98176.140625,98176.140625,0,0.0,0.0
2025-02-11 08:26:00+00:00,98175.296875,98175.296875,98175.296875,98175.296875,0,0.0,0.0
2025-02-11 08:27:00+00:00,98159.1171875,98159.1171875,98159.1171875,98159.1171875,497664,0.0,0.0
2025-02-11 08:28:00+00:00,98138.8828125,98138.8828125,98138.8828125,98138.8828125,0,0.0,0.0
2025-02-11 08:29:00+00:00,98130.390625,98130.390625,98130.390625,98130.390625,0,0.0,0.0
2025-02-11 08:30:00+00:00,98136.859375,98136.859375,98136.859375,98136.859375,21938176,0.0,0.0
2025-02-11 08:31:00+00:00,98158.2421875,98158.2421875,98158.2421875,98158.2421875,0,0.0,0.0
2025-02-11 08:32:00+00:00,98196.2265625,98196.2265625,98196.2265625,98196.2265625,88176640,0.0,0.0
2025-02-11 08:34:00+00:00,98235.859375,98235.859375,98235.859375,98235.859375,0,0.0,0.0
2025-02-11 08:35:00+00:00,98243.6796875,98243.6796875,98243.6796875,98243.6796875,0,0.0,0.0
2025-02-11 08:36:00+00:00,98270.15625,98270.15625,98270.15625,98270.15625,2859008,0.0,0.0
2025-02-11 08:37:00+00:00,98296.5390625,98296.5390625,98296.5390625,98296.5390625,0,0.0,0.0
2025-02-11 08:38:00+00:00,98309.234375,98309.234375,98309.234375,98309.234375,0,0.0,0.0
2025-02-11 08:39:00+00:00,98303.3203125,98303.3203125,98303.3203125,98303.3203125,79220736,0.0,0.0
2025-02-11 08:41:00+00:00,98308.515625,98308.515625,98308.515625,98308.515625,0,0.0,0.0
2025-02-11 08:42:00+00:00,98308.2109375,98308.2109375,98308.2109375,98308.2109375,0,0.0,0.0
2025-02-11 08:43:00+00:00,98314.984375,98314.984375,98314.984375,98314.984375,0,0.0,0.0
2025-02-11 08:44:00+00:00,98305.7421875,98305.7421875,98305.7421875,98305.7421875,10534912,0.0,0.0
2025-02-11 08:46:00+00:00,98256.6015625,98256.6015625,98256.6015625,98256.6015625,0,0.0,0.0
2025-02-11 08:47:00+00:00,98215.1953125,98215.1953125,98215.1953125,98215.1953125,708591616,0.0,0.0
2025-02-11 08:48:00+00:00,98206.9921875,98206.9921875,98206.9921875,98206.9921875,0,0.0,0.0
2025-02-11 08:49:00+00:00,98224.296875,98224.296875,98224.296875,98224.296875,113657856,0.0,0.0
2025-02-11 08:51:00+00:00,98201.734375,98201.734375,98201.734375,98201.734375,0,0.0,0.0
2025-02-11 08:52:00+00:00,98194.7578125,98194.7578125,98194.7578125,98194.7578125,35940352,0.0,0.0
2025-02-11 08:53:00+00:00,98200.9921875,98200.9921875,98200.9921875,98200.9921875,29974528,0.0,0.0
2025-02-11 08:54:00+00:00,98212.234375,98212.234375,98212.234375,98212.234375,693071872,0.0,0.0
2025-02-11 08:56:00+00:00,98229.21875,98229.21875,98229.21875,98229.21875,0,0.0,0.0
2025-02-11 08:58:00+00:00,98228.5625,98228.5625,98228.5625,98228.5625,0,0.0,0.0
2025-02-11 08:59:00+00:00,98236.5234375,98236.5234375,98236.5234375,98236.5234375,0,0.0,0.0
2025-02-11 09:00:00+00:00,98243.7890625,98243.7890625,98243.7890625,98243.7890625,49422336,0.0,0.0
2025-02-11 09:01:00+00:00,98290.4375,98290.4375,98290.4375,98290.4375,653955072,0.0,0.0
2025-02-11 09:02:00+00:00,98281.2734375,98281.2734375,98281.2734375,98281.2734375,8497152,0.0,0.0
2025-02-11 09:03:00+00:00,98260.3125,98260.3125,98260.3125,98260.3125,0,0.0,0.0
2025-02-11 09:04:00+00:00,98284.15625,98284.15625,98284.15625,98284.15625,0,0.0,0.0
2025-02-11 09:05:00+00:00,98291.140625,98291.140625,98291.140625,98291.140625,95787008,0.0,0.0
2025-02-11 09:06:00+00:00,98299.125,98299.125,98299.125,98299.125,0,0.0,0.0
2025-02-11 09:07:00+00:00,98312.984375,98312.984375,98312.984375,98312.984375,45707264,0.0,0.0
2025-02-11 09:08:00+00:00,98276.6015625,98276.6015625,98276.6015625,98276.6015625,20582400,0.0,0.0
2025-02-11 09:10:00+00:00,98310.671875,98310.671875,98310.671875,98310.671875,0,0.0,0.0
2025-02-11 09:11:00+00:00,98314.5,98314.5,98314.5,98314.5,1513472,0.0,0.0
2025-02-11 09:13:00+00:00,98296.7578125,98296.7578125,98296.7578125,98296.7578125,0,0.0,0.0
2025-02-11 09:14:00+00:00,98312.375,98312.375,98312.375,98312.375,704735232,0.0,0.0
2025-02-11 09:15:00+00:00,98269.0859375,98269.0859375,98269.0859375,98269.0859375,0,0.0,0.0
2025-02-11 09:16:00+00:00,98271.5546875,98271.5546875,98271.5546875,98271.5546875,0,0.0,0.0
2025-02-11 09:17:00+00:00,98296.0234375,98296.0234375,98296.0234375,98296.0234375,12570624,0.0,0.0
2025-02-11 09:18:00+00:00,98247.2890625,98247.2890625,98247.2890625,98247.2890625,0,0.0,0.0
2025-02-11 09:19:00+00:00,98240.1953125,98240.1953125,98240.1953125,98240.1953125,0,0.0,0.0
2025-02-11 09:20:00+00:00,98164.2265625,98164.2265625,98164.2265625,98164.2265625,1566720,0.0,0.0
2025-02-11 09:21:00+00:00,98141.578125,98141.578125,98141.578125,98141.578125,0,0.0,0.0
2025-02-11 09:24:00+00:00,98196.3125,98196.3125,98196.3125,98196.3125,734900224,0.0,0.0
2025-02-11 09:25:00+00:00,98173.65625,98173.65625,98173.65625,98173.65625,0,0.0,0.0
2025-02-11 09:26:00+00:00,98188.984375,98188.984375,98188.984375,98188.984375,0,0.0,0.0
2025-02-11 09:27:00+00:00,98186.671875,98186.671875,98186.671875,98186.671875,0,0.0,0.0
2025-02-11 09:28:00+00:00,98217.6953125,98217.6953125,98217.6953125,98217.6953125,658161664,0.0,0.0
2025-02-11 09:29:00+00:00,98217.6875,98217.6875,98217.6875,98217.6875,20588544,0.0,0.0
2025-02-11 09:32:00+00:00,98191.1484375,98191.1484375,98191.1484375,98191.1484375,31571968,0.0,0.0
2025-02-11 09:33:00+00:00,98186.0625,98186.0625,98186.0625,98186.0625,8361984,0.0,0.0
2025-02-11 09:34:00+00:00,98158.0390625,98158.0390625,98158.0390625,98158.0390625,0,0.0,0.0
2025-02-11 09:35:00+00:00,98135.671875,98135.671875,98135.671875,98135.671875,0,0.0,0.0
2025-02-11 09:36:00+00:00,98109.515625,98109.515625,98109.515625,98109.515625,823873536,0.0,0.0
2025-02-11 09:37:00+00:00,98091.6953125,98091.6953125,98091.6953125,98091.6953125,0,0.0,0.0
2025-02-11 09:38:00+00:00,98086.125,98086.125,98086.125,98086.125,32802816,0.0,0.0
2025-02-11 09:39:00+00:00,98089.5,98089.5,98089.5,98089.5,0,0.0,0.0
2025-02-11 09:41:00+00:00,98071.2265625,98071.2265625,98071.2265625,98071.2265625,2310144,0.0,0.0
2025-02-11 09:43:00+00:00,98061.3671875,98061.3671875,98061.3671875,98061.3671875,88203264,0.0,0.0
2025-02-11 09:44:00+00:00,98028.609375,98028.609375,98028.609375,98028.609375,0,0.0,0.0
2025-02-11 09:45:00+00:00,97988.1953125,97988.1953125,97988.1953125,97988.1953125,0,0.0,0.0
2025-02-11 09:46:00+00:00,98046.5859375,98046.5859375,98046.5859375,98046.5859375,215224320,0.0,0.0
2025-02-11 09:47:00+00:00,98062.0546875,98062.0546875,98062.0546875,98062.0546875,0,0.0,0.0
2025-02-11 09:48:00+00:00,98079.484375,98079.484375,98079.484375,98079.484375,817815552,0.0,0.0
2025-02-11 09:49:00+00:00,98119.8671875,98119.8671875,98119.8671875,98119.8671875,38410240,0.0,0.0
2025-02-11 09:50:00+00:00,98107.4453125,98107.4453125,98107.4453125,98107.4453125,0,0.0,0.0
2025-02-11 09:51:00+00:00,98089.1875,98089.1875,98089.1875,98089.1875,43849728,0.0,0.0
2025-02-11 09:52:00+00:00,98011.859375,98011.859375,98011.859375,98011.859375,0,0.0,0.0
2025-02-11 09:53:00+00:00,97979.4140625,97979.4140625,97979.4140625,97979.4140625,0,0.0,0.0
2025-02-11 09:54:00+00:00,98046.6015625,98046.6015625,98046.6015625,98046.6015625,110837760,0.0,0.0
2025-02-11 09:56:00+00:00,98067.8125,98067.8125,98067.8125,98067.8125,0,0.0,0.0
2025-02-11 09:57:00+00:00,98033.3203125,98033.3203125,98033.3203125,98033.3203125,726700032,0.0,0.0
2025-02-11 09:58:00+00:00,98041.59375,98041.59375,98041.59375,98041.59375,0,0.0,0.0
2025-02-11 09:59:00+00:00,98072.109375,98072.109375,98072.109375,98072.109375,657960960,0.0,0.0
2025-02-11 10:00:00+00:00,98014.703125,98014.703125,98014.703125,98014.703125,16580608,0.0,0.0
2025-02-11 10:01:00+00:00,98064.0234375,98064.0234375,98064.0234375,98064.0234375,0,0.0,0.0
2025-02-11 10:02:00+00:00,98061.0703125,98061.0703125,98061.0703125,98061.0703125,0,0.0,0.0
2025-02-11 10:03:00+00:00,98049.421875,98049.421875,98049.421875,98049.421875,782534656,0.0,0.0
2025-02-11 10:04:00+00:00,98066.1640625,98066.1640625,98066.1640625,98066.1640625,0,0.0,0.0
2025-02-11 10:05:00+00:00,98061.109375,98061.109375,98061.109375,98061.109375,798267392,0.0,0.0
2025-02-11 10:06:00+00:00,98039.125,98039.125,98039.125,98039.125,0,0.0,0.0
2025-02-11 10:07:00+00:00,97994.0546875,97994.0546875,97994.0546875,97994.0546875,0,0.0,0.0
2025-02-11 10:09:00+00:00,98061.78125,98061.78125,98061.78125,98061.78125,0,0.0,0.0
2025-02-11 10:10:00+00:00,98070.46875,98070.46875,98070.46875,98070.46875,0,0.0,0.0
2025-02-11 10:11:00+00:00,98146.390625,98146.390625,98146.390625,98146.390625,65851392,0.0,0.0
2025-02-11 10:12:00+00:00,98143.1953125,98143.1953125,98143.1953125,98143.1953125,0,0.0,0.0
2025-02-11 10:13:00+00:00,98148.4140625,98148.4140625,98148.4140625,98148.4140625,624576512,0.0,0.0
2025-02-11 10:14:00+00:00,98128.7578125,98128.7578125,98128.7578125,98128.7578125,33349632,0.0,0.0
2025-02-11 10:16:00+00:00,98096.3671875,98096.3671875,98096.3671875,98096.3671875,45174784,0.0,0.0
2025-02-11 10:17:00+00:00,98092.1640625,98092.1640625,98092.1640625,98092.1640625,4378624,0.0,0.0
2025-02-11 10:19:00+00:00,98116.4453125,98116.4453125,98116.4453125,98116.4453125,0,0.0,0.0
2025-02-11 10:20:00+00:00,98119.796875,98119.796875,98119.796875,98119.796875,7243776,0.0,0.0
2025-02-11 10:21:00+00:00,98133.78125,98133.78125,98133.78125,98133.78125,0,0.0,0.0
2025-02-11 10:22:00+00:00,98130.703125,98130.703125,98130.703125,98130.703125,0,0.0,0.0
2025-02-11 10:23:00+00:00,98106.8125,98106.8125,98106.8125,98106.8125,561389568,0.0,0.0
2025-02-11 10:24:00+00:00,98068.6875,98068.6875,98068.6875,98068.6875,35309568,0.0,0.0
2025-02-11 10:25:00+00:00,98098.8828125,98098.8828125,98098.8828125,98098.8828125,0,0.0,0.0
2025-02-11 10:26:00+00:00,98090.4609375,98090.4609375,98090.4609375,98090.4609375,0,0.0,0.0
2025-02-11 10:27:00+00:00,98057.5234375,98057.5234375,98057.5234375,98057.5234375,0,0.0,0.0
2025-02-11 10:28:00+00:00,97960.8515625,97960.8515625,97960.8515625,97960.8515625,0,0.0,0.0
2025-02-11 10:29:00+00:00,97973.859375,97973.859375,97973.859375,97973.859375,898469888,0.0,0.0
2025-02-11 10:30:00+00:00,97929.8671875,97929.8671875,97929.8671875,97929.8671875,0,0.0,0.0
2025-02-11 10:32:00+00:00,97972.8125,97972.8125,97972.8125,97972.8125,57661440,0.0,0.0
2025-02-11 10:33:00+00:00,97982.046875,97982.046875,97982.046875,97982.046875,0,0.0,0.0
2025-02-11 10:34:00+00:00,97984.40625,97984.40625,97984.40625,97984.40625,0,0.0,0.0
2025-02-11 10:35:00+00:00,97986.4609375,97986.4609375,97986.4609375,97986.4609375,16891904,0.0,0.0
2025-02-11 10:36:00+00:00,98006.703125,98006.703125,98006.703125,98006.703125,678578176,0.0,0.0
2025-02-11 10:37:00+00:00,98014.703125,98014.703125,98014.703125,98014.703125,0,0.0,0.0
2025-02-11 10:38:00+00:00,98010.8828125,98010.8828125,98010.8828125,98010.8828125,1501184,0.0,0.0
2025-02-11 10:39:00+00:00,98021.3828125,98021.3828125,98021.3828125,98021.3828125,1114112,0.0,0.0
2025-02-11 10:40:00+00:00,98016.1015625,98016.1015625,98016.1015625,98016.1015625,29601792,0.0,0.0
2025-02-11 10:41:00+00:00,98014.6015625,98014.6015625,98014.6015625,98014.6015625,0,0.0,0.0
2025-02-11 10:42:00+00:00,98021.0546875,98021.0546875,98021.0546875,98021.0546875,0,0.0,0.0
2025-02-11 10:44:00+00:00,97998.265625,97998.265625,97998.265625,97998.265625,0,0.0,0.0
2025-02-11 10:45:00+00:00,97994.2578125,97994.2578125,97994.2578125,97994.2578125,0,0.0,0.0
2025-02-11 10:46:00+00:00,98018.046875,98018.046875,98018.046875,98018.046875,698779648,0.0,0.0
2025-02-11 10:47:00+00:00,98025.0546875,98025.0546875,98025.0546875,98025.0546875,0,0.0,0.0
2025-02-11 10:48:00+00:00,98024.4453125,98024.4453125,98024.4453125,98024.4453125,0,0.0,0.0
2025-02-11 10:49:00+00:00,98030.7265625,98030.7265625,98030.7265625,98030.7265625,0,0.0,0.0
2025-02-11 10:50:00+00:00,98030.4375,98030.4375,98030.4375,98030.4375,668196864,0.0,0.0
2025-02-11 10:51:00+00:00,98034.2265625,98034.2265625,98034.2265625,98034.2265625,3676160,0.0,0.0
2025-02-11 10:52:00+00:00,98022.46875,98022.46875,98022.46875,98022.46875,0,0.0,0.0
2025-02-11 10:53:00+00:00,98002.90625,98002.90625,98002.90625,98002.90625,0,0.0,0.0
2025-02-11 10:54:00+00:00,98009.8515625,98009.8515625,98009.8515625,98009.8515625,103632896,0.0,0.0
2025-02-11 10:55:00+00:00,97994.125,97994.125,97994.125,97994.125,0,0.0,0.0
2025-02-11 10:57:00+00:00,98002.9140625,98002.9140625,98002.9140625,98002.9140625,0,0.0,0.0
2025-02-11 10:58:00+00:00,97993.0234375,97993.0234375,97993.0234375,97993.0234375,20262912,0.0,0.0
2025-02-11 10:59:00+00:00,98005.5546875,98005.5546875,98005.5546875,98005.5546875,0,0.0,0.0
2025-02-11 11:00:00+00:00,97987.28125,97987.28125,97987.28125,97987.28125,0,0.0,0.0
2025-02-11 11:01:00+00:00,97983.6484375,97983.6484375,97983.6484375,97983.6484375,15077376,0.0,0.0
2025-02-11 11:02:00+00:00,97983.6015625,97983.6015625,97983.6015625,97983.6015625,10293248,0.0,0.0
2025-02-11 11:03:00+00:00,98021.109375,98021.109375,98021.109375,98021.109375,0,0.0,0.0
2025-02-11 11:04:00+00:00,98024.3828125,98024.3828125,98024.3828125,98024.3828125,0,0.0,0.0
2025-02-11 11:05:00+00:00,98024.6796875,98024.6796875,98024.6796875,98024.6796875,0,0.0,0.0
2025-02-11 11:06:00+00:00,98034.03125,98034.03125,98034.03125,98034.03125,0,0.0,0.0
2025-02-11 11:08:00+00:00,98022.84375,98022.84375,98022.84375,98022.84375,0,0.0,0.0
2025-02-11 11:09:00+00:00,97986.484375,97986.484375,97986.484375,97986.484375,4440064,0.0,0.0
2025-02-11 11:10:00+00:00,97975.28125,97975.28125,97975.28125,97975.28125,0,0.0,0.0
2025-02-11 11:11:00+00:00,97928.0,97928.0,97928.0,97928.0,0,0.0,0.0
2025-02-11 11:12:00+00:00,97927.4296875,97927.4296875,97927.4296875,97927.4296875,0,0.0,0.0
2025-02-11 11:13:00+00:00,97930.5234375,97930.5234375,97930.5234375,97930.5234375,56612864,0.0,0.0
2025-02-11 11:14:00+00:00,97943.9453125,97943.9453125,97943.9453125,97943.9453125,675966976,0.0,0.0
2025-02-11 11:15:00+00:00,97990.2734375,97990.2734375,97990.2734375,97990.2734375,10541056,0.0,0.0
2025-02-11 11:16:00+00:00,97998.3515625,97998.3515625,97998.3515625,97998.3515625,0,0.0,0.0
2025-02-11 11:17:00+00:00,97984.6171875,97984.6171875,97984.6171875,97984.6171875,64382976,0.0,0.0
2025-02-11 11:19:00+00:00,97987.484375,97987.484375,97987.484375,97987.484375,0,0.0,0.0
2025-02-11 11:20:00+00:00,98047.140625,98047.140625,98047.140625,98047.140625,28444672,0.0,0.0
2025-02-11 11:21:00+00:00,98048.140625,98048.140625,98048.140625,98048.140625,0,0.0,0.0
2025-02-11 11:22:00+00:00,98072.421875,98072.421875,98072.421875,98072.421875,22329344,0.0,0.0
2025-02-11 11:23:00+00:00,98081.078125,98081.078125,98081.078125,98081.078125,0,0.0,0.0
2025-02-11 11:24:00+00:00,98083.5703125,98083.5703125,98083.5703125,98083.5703125,17106944,0.0,0.0
2025-02-11 11:26:00+00:00,98100.75,98100.75,98100.75,98100.75,52871168,0.0,0.0
2025-02-11 11:27:00+00:00,98103.9765625,98103.9765625,98103.9765625,98103.9765625,0,0.0,0.0
2025-02-11 11:28:00+00:00,98105.2734375,98105.2734375,98105.2734375,98105.2734375,11249664,0.0,0.0
2025-02-11 11:29:00+00:00,98102.5078125,98102.5078125,98102.5078125,98102.5078125,0,0.0,0.0
2025-02-11 11:32:00+00:00,98091.8046875,98091.8046875,98091.8046875,98091.8046875,0,0.0,0.0
2025-02-11 11:33:00+00:00,98099.7734375,98099.7734375,98099.7734375,98099.7734375,0,0.0,0.0
2025-02-11 11:34:00+00:00,98092.9296875,98092.9296875,98092.9296875,98092.9296875,1739476992,0.0,0.0
2025-02-11 11:35:00+00:00,98068.703125,98068.703125,98068.703125,98068.703125,0,0.0,0.0
2025-02-11 11:36:00+00:00,98083.84375,98083.84375,98083.84375,98083.84375,0,0.0,0.0
2025-02-11 11:37:00+00:00,98093.9453125,98093.9453125,98093.9453125,98093.9453125,13690880,0.0,0.0
2025-02-11 11:38:00+00:00,98093.375,98093.375,98093.375,98093.375,82112512,0.0,0.0
2025-02-11 11:39:00+00:00,98091.328125,98091.328125,98091.328125,98091.328125,2512896,0.0,0.0
2025-02-11 11:40:00+00:00,98083.8203125,98083.8203125,98083.8203125,98083.8203125,0,0.0,0.0
2025-02-11 11:42:00+00:00,98033.1328125,98033.1328125,98033.1328125,98033.1328125,0,0.0,0.0
2025-02-11 11:43:00+00:00,98047.875,98047.875,98047.875,98047.875,0,0.0,0.0
2025-02-11 11:44:00+00:00,98011.7578125,98011.7578125,98011.7578125,98011.7578125,789624832,0.0,0.0
2025-02-11 11:45:00+00:00,98054.15625,98054.15625,98054.15625,98054.15625,89462784,0.0,0.0
2025-02-11 11:46:00+00:00,98077.3125,98077.3125,98077.3125,98077.3125,0,0.0,0.0
2025-02-11 11:47:00+00:00,98107.4140625,98107.4140625,98107.4140625,98107.4140625,29626368,0.0,0.0
2025-02-11 11:49:00+00:00,98126.015625,98126.015625,98126.015625,98126.015625,0,0.0,0.0
2025-02-11 11:51:00+00:00,98143.234375,98143.234375,98143.234375,98143.234375,0,0.0,0.0
2025-02-11 11:52:00+00:00,98153.2890625,98153.2890625,98153.2890625,98153.2890625,0,0.0,0.0
2025-02-11 11:54:00+00:00,98203.0625,98203.0625,98203.0625,98203.0625,111304704,0.0,0.0
2025-02-11 11:55:00+00:00,98209.75,98209.75,98209.75,98209.75,0,0.0,0.0
2025-02-11 11:56:00+00:00,98199.7578125,98199.7578125,98199.7578125,98199.7578125,0,0.0,0.0
2025-02-11 11:57:00+00:00,98162.921875,98162.921875,98162.921875,98162.921875,0,0.0,0.0
2025-02-11 11:58:00+00:00,98164.1640625,98164.1640625,98164.1640625,98164.1640625,80422912,0.0,0.0
2025-02-11 12:00:00+00:00,98163.703125,98163.703125,98163.703125,98163.703125,4685824,0.0,0.0
2025-02-11 12:01:00+00:00,98150.703125,98150.703125,98150.703125,98150.703125,11040768,0.0,0.0
2025-02-11 12:02:00+00:00,98133.6171875,98133.6171875,98133.6171875,98133.6171875,673732608,0.0,0.0
2025-02-11 12:04:00+00:00,98065.09375,98065.09375,98065.09375,98065.09375,219136,0.0,0.0
2025-02-11 12:05:00+00:00,98022.3828125,98022.3828125,98022.3828125,98022.3828125,12726272,0.0,0.0
2025-02-11 12:06:00+00:00,98009.5703125,98009.5703125,98009.5703125,98009.5703125,0,0.0,0.0
2025-02-11 12:07:00+00:00,98046.90625,98046.90625,98046.90625,98046.90625,0,0.0,0.0
2025-02-11 12:08:00+00:00,98045.0078125,98045.0078125,98045.0078125,98045.0078125,94633984,0.0,0.0
2025-02-11 12:10:00+00:00,98004.359375,98004.359375,98004.359375,98004.359375,90945536,0.0,0.0
2025-02-11 12:11:00+00:00,98009.1015625,98009.1015625,98009.1015625,98009.1015625,695318528,0.0,0.0
2025-02-11 12:12:00+00:00,97928.5078125,97928.5078125,97928.5078125,97928.5078125,0,0.0,0.0
2025-02-11 12:13:00+00:00,97890.1171875,97890.1171875,97890.1171875,97890.1171875,1323008,0.0,0.0
2025-02-11 12:14:00+00:00,97859.21875,97859.21875,97859.21875,97859.21875,20795392,0.0,0.0
2025-02-11 12:17:00+00:00,97837.1015625,97837.1015625,97837.1015625,97837.1015625,125030400,0.0,0.0
2025-02-11 12:18:00+00:00,97746.046875,97746.046875,97746.046875,97746.046875,0,0.0,0.0
2025-02-11 12:19:00+00:00,97820.359375,97820.359375,97820.359375,97820.359375,83851264,0.0,0.0
2025-02-11 12:20:00+00:00,97845.2421875,97845.2421875,97845.2421875,97845.2421875,9338880,0.0,0.0
2025-02-11 12:21:00+00:00,97876.234375,97876.234375,97876.234375,97876.234375,0,0.0,0.0
2025-02-11 12:23:00+00:00,97905.34375,97905.34375,97905.34375,97905.34375,664944640,0.0,0.0
2025-02-11 12:24:00+00:00,97893.359375,97893.359375,97893.359375,97893.359375,0,0.0,0.0
2025-02-11 12:25:00+00:00,97897.78125,97897.78125,97897.78125,97897.78125,0,0.0,0.0
2025-02-11 12:26:00+00:00,97809.234375,97809.234375,97809.234375,97809.234375,0,0.0,0.0
2025-02-11 12:28:00+00:00,97830.8515625,97830.8515625,97830.8515625,97830.8515625,0,0.0,0.0
2025-02-11 12:29:00+00:00,97760.8671875,97760.8671875,97760.8671875,97760.8671875,13113344,0.0,0.0
2025-02-11 12:30:00+00:00,97742.0234375,97742.0234375,97742.0234375,97742.0234375,999712768,0.0,0.0
2025-02-11 12:31:00+00:00,97730.0546875,97730.0546875,97730.0546875,97730.0546875,0,0.0,0.0
2025-02-11 12:32:00+00:00,97729.8046875,97729.8046875,97729.8046875,97729.8046875,8204288,0.0,0.0
2025-02-11 12:34:00+00:00,97774.3203125,97774.3203125,97774.3203125,97774.3203125,1094815744,0.0,0.0
2025-02-11 12:35:00+00:00,97760.6953125,97760.6953125,97760.6953125,97760.6953125,0,0.0,0.0
2025-02-11 12:36:00+00:00,97773.84375,97773.84375,97773.84375,97773.84375,0,0.0,0.0
2025-02-11 12:37:00+00:00,97766.7109375,97766.7109375,97766.7109375,97766.7109375,1035515904,0.0,0.0
2025-02-11 12:39:00+00:00,97774.5546875,97774.5546875,97774.5546875,97774.5546875,660916224,0.0,0.0
2025-02-11 12:40:00+00:00,97772.9375,97772.9375,97772.9375,97772.9375,0,0.0,0.0
2025-02-11 12:41:00+00:00,97761.2421875,97761.2421875,97761.2421875,97761.2421875,87699456,0.0,0.0
2025-02-11 12:43:00+00:00,97750.0703125,97750.0703125,97750.0703125,97750.0703125,0,0.0,0.0
2025-02-11 12:44:00+00:00,97751.484375,97751.484375,97751.484375,97751.484375,688596992,0.0,0.0
2025-02-11 12:45:00+00:00,97778.96875,97778.96875,97778.96875,97778.96875,0,0.0,0.0
2025-02-11 12:46:00+00:00,97766.0703125,97766.0703125,97766.0703125,97766.0703125,0,0.0,0.0
2025-02-11 12:48:00+00:00,97839.5703125,97839.5703125,97839.5703125,97839.5703125,650203136,0.0,0.0
2025-02-11 12:49:00+00:00,97845.0625,97845.0625,97845.0625,97845.0625,21239808,0.0,0.0
2025-02-11 12:50:00+00:00,97851.0234375,97851.0234375,97851.0234375,97851.0234375,0,0.0,0.0
