Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-09 14:14:00+00:00,2.4066431522369385,2.4066431522369385,2.4066431522369385,2.4066431522369385,2966016,0.0,0.0
2025-02-09 14:15:00+00:00,2.4072113037109375,2.4072113037109375,2.4072113037109375,2.4072113037109375,372992,0.0,0.0
2025-02-09 14:16:00+00:00,2.409958600997925,2.409958600997925,2.409958600997925,2.409958600997925,4066048,0.0,0.0
2025-02-09 14:18:00+00:00,2.411867380142212,2.411867380142212,2.411867380142212,2.411867380142212,2827008,0.0,0.0
2025-02-09 14:19:00+00:00,2.4165830612182617,2.4165830612182617,2.4165830612182617,2.4165830612182617,5288704,0.0,0.0
2025-02-09 14:20:00+00:00,2.4166688919067383,2.4166688919067383,2.4166688919067383,2.4166688919067383,1339648,0.0,0.0
2025-02-09 14:22:00+00:00,2.4151644706726074,2.4151644706726074,2.4151644706726074,2.4151644706726074,7335936,0.0,0.0
2025-02-09 14:23:00+00:00,2.413484573364258,2.413484573364258,2.413484573364258,2.413484573364258,974592,0.0,0.0
2025-02-09 14:24:00+00:00,2.413072347640991,2.413072347640991,2.413072347640991,2.413072347640991,684032,0.0,0.0
2025-02-09 14:25:00+00:00,2.4110193252563477,2.4110193252563477,2.4110193252563477,2.4110193252563477,1965568,0.0,0.0
2025-02-09 14:27:00+00:00,2.4096662998199463,2.4096662998199463,2.4096662998199463,2.4096662998199463,1792,0.0,0.0
2025-02-09 14:29:00+00:00,2.4072792530059814,2.4072792530059814,2.4072792530059814,2.4072792530059814,2894848,0.0,0.0
2025-02-09 14:31:00+00:00,2.406726360321045,2.406726360321045,2.406726360321045,2.406726360321045,99584,0.0,0.0
2025-02-09 14:33:00+00:00,2.406719207763672,2.406719207763672,2.406719207763672,2.406719207763672,0,0.0,0.0
2025-02-09 14:35:00+00:00,2.4068493843078613,2.4068493843078613,2.4068493843078613,2.4068493843078613,0,0.0,0.0
2025-02-09 14:36:00+00:00,2.4068970680236816,2.4068970680236816,2.4068970680236816,2.4068970680236816,516608,0.0,0.0
2025-02-09 14:37:00+00:00,2.4075124263763428,2.4075124263763428,2.4075124263763428,2.4075124263763428,0,0.0,0.0
2025-02-09 14:38:00+00:00,2.407014846801758,2.407014846801758,2.407014846801758,2.407014846801758,0,0.0,0.0
2025-02-09 14:39:00+00:00,2.407320737838745,2.407320737838745,2.407320737838745,2.407320737838745,0,0.0,0.0
2025-02-09 14:40:00+00:00,2.408457040786743,2.408457040786743,2.408457040786743,2.408457040786743,0,0.0,0.0
2025-02-09 14:42:00+00:00,2.408036947250366,2.408036947250366,2.408036947250366,2.408036947250366,0,0.0,0.0
2025-02-09 14:43:00+00:00,2.4065353870391846,2.4065353870391846,2.4065353870391846,2.4065353870391846,1054464,0.0,0.0
2025-02-09 14:44:00+00:00,2.4064741134643555,2.4064741134643555,2.4064741134643555,2.4064741134643555,0,0.0,0.0
2025-02-09 14:45:00+00:00,2.4065871238708496,2.4065871238708496,2.4065871238708496,2.4065871238708496,0,0.0,0.0
2025-02-09 14:46:00+00:00,2.404881477355957,2.404881477355957,2.404881477355957,2.404881477355957,0,0.0,0.0
2025-02-09 14:49:00+00:00,2.4047939777374268,2.4047939777374268,2.4047939777374268,2.4047939777374268,0,0.0,0.0
2025-02-09 14:50:00+00:00,2.4048027992248535,2.4048027992248535,2.4048027992248535,2.4048027992248535,0,0.0,0.0
2025-02-09 14:51:00+00:00,2.40486478805542,2.40486478805542,2.40486478805542,2.40486478805542,0,0.0,0.0
2025-02-09 14:52:00+00:00,2.403331995010376,2.403331995010376,2.403331995010376,2.403331995010376,0,0.0,0.0
2025-02-09 14:53:00+00:00,2.403114080429077,2.403114080429077,2.403114080429077,2.403114080429077,828160,0.0,0.0
2025-02-09 14:54:00+00:00,2.403186082839966,2.403186082839966,2.403186082839966,2.403186082839966,563200,0.0,0.0
2025-02-09 14:56:00+00:00,2.4022881984710693,2.4022881984710693,2.4022881984710693,2.4022881984710693,840704,0.0,0.0
2025-02-09 14:57:00+00:00,2.4031825065612793,2.4031825065612793,2.4031825065612793,2.4031825065612793,1630464,0.0,0.0
2025-02-09 14:58:00+00:00,2.406787633895874,2.406787633895874,2.406787633895874,2.406787633895874,2271232,0.0,0.0
2025-02-09 15:02:00+00:00,2.4091134071350098,2.4091134071350098,2.4091134071350098,2.4091134071350098,0,0.0,0.0
2025-02-09 15:03:00+00:00,2.409522294998169,2.409522294998169,2.409522294998169,2.409522294998169,0,0.0,0.0
2025-02-09 15:05:00+00:00,2.4144365787506104,2.4144365787506104,2.4144365787506104,2.4144365787506104,0,0.0,0.0
2025-02-09 15:06:00+00:00,2.4162275791168213,2.4162275791168213,2.4162275791168213,2.4162275791168213,3817728,0.0,0.0
2025-02-09 15:07:00+00:00,2.4196929931640625,2.4196929931640625,2.4196929931640625,2.4196929931640625,14643456,0.0,0.0
2025-02-09 15:08:00+00:00,2.4191794395446777,2.4191794395446777,2.4191794395446777,2.4191794395446777,184832,0.0,0.0
2025-02-09 15:10:00+00:00,2.4184110164642334,2.4184110164642334,2.4184110164642334,2.4184110164642334,6648064,0.0,0.0
2025-02-09 15:13:00+00:00,2.4241867065429688,2.4241867065429688,2.4241867065429688,2.4241867065429688,4980480,0.0,0.0
2025-02-09 15:14:00+00:00,2.4244656562805176,2.4244656562805176,2.4244656562805176,2.4244656562805176,1680896,0.0,0.0
2025-02-09 15:15:00+00:00,2.4238052368164062,2.4238052368164062,2.4238052368164062,2.4238052368164062,540672,0.0,0.0
2025-02-09 15:16:00+00:00,2.422274589538574,2.422274589538574,2.422274589538574,2.422274589538574,4134656,0.0,0.0
2025-02-09 15:18:00+00:00,2.422004461288452,2.422004461288452,2.422004461288452,2.422004461288452,0,0.0,0.0
2025-02-09 15:19:00+00:00,2.4217777252197266,2.4217777252197266,2.4217777252197266,2.4217777252197266,3414784,0.0,0.0
2025-02-09 15:21:00+00:00,2.422041654586792,2.422041654586792,2.422041654586792,2.422041654586792,2446848,0.0,0.0
2025-02-09 15:22:00+00:00,2.4238126277923584,2.4238126277923584,2.4238126277923584,2.4238126277923584,66560,0.0,0.0
2025-02-09 15:23:00+00:00,2.425359010696411,2.425359010696411,2.425359010696411,2.425359010696411,1028608,0.0,0.0
2025-02-09 15:24:00+00:00,2.425023078918457,2.425023078918457,2.425023078918457,2.425023078918457,2983424,0.0,0.0
2025-02-09 15:25:00+00:00,2.4273483753204346,2.4273483753204346,2.4273483753204346,2.4273483753204346,2654208,0.0,0.0
2025-02-09 15:26:00+00:00,2.4262595176696777,2.4262595176696777,2.4262595176696777,2.4262595176696777,67328,0.0,0.0
2025-02-09 15:28:00+00:00,2.4228336811065674,2.4228336811065674,2.4228336811065674,2.4228336811065674,2881536,0.0,0.0
2025-02-09 15:29:00+00:00,2.422398567199707,2.422398567199707,2.422398567199707,2.422398567199707,0,0.0,0.0
2025-02-09 15:30:00+00:00,2.422311544418335,2.422311544418335,2.422311544418335,2.422311544418335,552448,0.0,0.0
2025-02-09 15:31:00+00:00,2.4197304248809814,2.4197304248809814,2.4197304248809814,2.4197304248809814,0,0.0,0.0
2025-02-09 15:32:00+00:00,2.419414758682251,2.419414758682251,2.419414758682251,2.419414758682251,0,0.0,0.0
2025-02-09 15:35:00+00:00,2.4225172996520996,2.4225172996520996,2.4225172996520996,2.4225172996520996,0,0.0,0.0
2025-02-09 15:36:00+00:00,2.421696662902832,2.421696662902832,2.421696662902832,2.421696662902832,75264,0.0,0.0
2025-02-09 15:37:00+00:00,2.4221014976501465,2.4221014976501465,2.4221014976501465,2.4221014976501465,0,0.0,0.0
2025-02-09 15:38:00+00:00,2.422166585922241,2.422166585922241,2.422166585922241,2.422166585922241,0,0.0,0.0
2025-02-09 15:39:00+00:00,2.422377586364746,2.422377586364746,2.422377586364746,2.422377586364746,1178112,0.0,0.0
2025-02-09 15:40:00+00:00,2.4229648113250732,2.4229648113250732,2.4229648113250732,2.4229648113250732,0,0.0,0.0
2025-02-09 15:41:00+00:00,2.423433542251587,2.423433542251587,2.423433542251587,2.423433542251587,0,0.0,0.0
2025-02-09 15:43:00+00:00,2.425684928894043,2.425684928894043,2.425684928894043,2.425684928894043,0,0.0,0.0
2025-02-09 15:44:00+00:00,2.425363063812256,2.425363063812256,2.425363063812256,2.425363063812256,0,0.0,0.0
2025-02-09 15:45:00+00:00,2.425692558288574,2.425692558288574,2.425692558288574,2.425692558288574,0,0.0,0.0
2025-02-09 15:47:00+00:00,2.4265875816345215,2.4265875816345215,2.4265875816345215,2.4265875816345215,0,0.0,0.0
2025-02-09 15:48:00+00:00,2.426530361175537,2.426530361175537,2.426530361175537,2.426530361175537,478976,0.0,0.0
2025-02-09 15:50:00+00:00,2.426189422607422,2.426189422607422,2.426189422607422,2.426189422607422,0,0.0,0.0
2025-02-09 15:51:00+00:00,2.426129102706909,2.426129102706909,2.426129102706909,2.426129102706909,0,0.0,0.0
2025-02-09 15:52:00+00:00,2.4258713722229004,2.4258713722229004,2.4258713722229004,2.4258713722229004,0,0.0,0.0
2025-02-09 15:53:00+00:00,2.4259397983551025,2.4259397983551025,2.4259397983551025,2.4259397983551025,0,0.0,0.0
2025-02-09 15:54:00+00:00,2.4255504608154297,2.4255504608154297,2.4255504608154297,2.4255504608154297,1188864,0.0,0.0
2025-02-09 15:56:00+00:00,2.4260826110839844,2.4260826110839844,2.4260826110839844,2.4260826110839844,0,0.0,0.0
2025-02-09 15:57:00+00:00,2.4257848262786865,2.4257848262786865,2.4257848262786865,2.4257848262786865,128768,0.0,0.0
2025-02-09 15:58:00+00:00,2.4251022338867188,2.4251022338867188,2.4251022338867188,2.4251022338867188,4174336,0.0,0.0
2025-02-09 16:01:00+00:00,2.428478956222534,2.428478956222534,2.428478956222534,2.428478956222534,0,0.0,0.0
2025-02-09 16:02:00+00:00,2.4272992610931396,2.4272992610931396,2.4272992610931396,2.4272992610931396,0,0.0,0.0
2025-02-09 16:03:00+00:00,2.426983594894409,2.426983594894409,2.426983594894409,2.426983594894409,0,0.0,0.0
2025-02-09 16:05:00+00:00,2.426121950149536,2.426121950149536,2.426121950149536,2.426121950149536,0,0.0,0.0
2025-02-09 16:06:00+00:00,2.4261622428894043,2.4261622428894043,2.4261622428894043,2.4261622428894043,0,0.0,0.0
2025-02-09 16:07:00+00:00,2.4282476902008057,2.4282476902008057,2.4282476902008057,2.4282476902008057,0,0.0,0.0
2025-02-09 16:09:00+00:00,2.428053379058838,2.428053379058838,2.428053379058838,2.428053379058838,2700032,0.0,0.0
2025-02-09 16:11:00+00:00,2.428941488265991,2.428941488265991,2.428941488265991,2.428941488265991,0,0.0,0.0
2025-02-09 16:12:00+00:00,2.4285330772399902,2.4285330772399902,2.4285330772399902,2.4285330772399902,913920,0.0,0.0
2025-02-09 16:14:00+00:00,2.4281420707702637,2.4281420707702637,2.4281420707702637,2.4281420707702637,0,0.0,0.0
2025-02-09 16:15:00+00:00,2.4292783737182617,2.4292783737182617,2.4292783737182617,2.4292783737182617,3105792,0.0,0.0
2025-02-09 16:17:00+00:00,2.431109666824341,2.431109666824341,2.431109666824341,2.431109666824341,0,0.0,0.0
2025-02-09 16:18:00+00:00,2.4310531616210938,2.4310531616210938,2.4310531616210938,2.4310531616210938,0,0.0,0.0
2025-02-09 16:19:00+00:00,2.4300692081451416,2.4300692081451416,2.4300692081451416,2.4300692081451416,0,0.0,0.0
2025-02-09 16:20:00+00:00,2.430793523788452,2.430793523788452,2.430793523788452,2.430793523788452,937984,0.0,0.0
2025-02-09 16:21:00+00:00,2.4305546283721924,2.4305546283721924,2.4305546283721924,2.4305546283721924,0,0.0,0.0
2025-02-09 16:24:00+00:00,2.431565284729004,2.431565284729004,2.431565284729004,2.431565284729004,0,0.0,0.0
2025-02-09 16:25:00+00:00,2.4318673610687256,2.4318673610687256,2.4318673610687256,2.4318673610687256,0,0.0,0.0
2025-02-09 16:27:00+00:00,2.431981325149536,2.431981325149536,2.431981325149536,2.431981325149536,0,0.0,0.0
2025-02-09 16:28:00+00:00,2.430466651916504,2.430466651916504,2.430466651916504,2.430466651916504,0,0.0,0.0
2025-02-09 16:29:00+00:00,2.430114984512329,2.430114984512329,2.430114984512329,2.430114984512329,0,0.0,0.0
2025-02-09 16:30:00+00:00,2.4296627044677734,2.4296627044677734,2.4296627044677734,2.4296627044677734,0,0.0,0.0
2025-02-09 16:31:00+00:00,2.4270575046539307,2.4270575046539307,2.4270575046539307,2.4270575046539307,0,0.0,0.0
2025-02-09 16:32:00+00:00,2.42684006690979,2.42684006690979,2.42684006690979,2.42684006690979,0,0.0,0.0
2025-02-09 16:34:00+00:00,2.4230401515960693,2.4230401515960693,2.4230401515960693,2.4230401515960693,0,0.0,0.0
2025-02-09 16:35:00+00:00,2.4229841232299805,2.4229841232299805,2.4229841232299805,2.4229841232299805,841216,0.0,0.0
2025-02-09 16:36:00+00:00,2.4228932857513428,2.4228932857513428,2.4228932857513428,2.4228932857513428,0,0.0,0.0
2025-02-09 16:37:00+00:00,2.422590732574463,2.422590732574463,2.422590732574463,2.422590732574463,0,0.0,0.0
2025-02-09 16:39:00+00:00,2.4223954677581787,2.4223954677581787,2.4223954677581787,2.4223954677581787,53760,0.0,0.0
2025-02-09 16:40:00+00:00,2.4223203659057617,2.4223203659057617,2.4223203659057617,2.4223203659057617,0,0.0,0.0
2025-02-09 16:41:00+00:00,2.423431873321533,2.423431873321533,2.423431873321533,2.423431873321533,1123840,0.0,0.0
2025-02-09 16:42:00+00:00,2.42342209815979,2.42342209815979,2.42342209815979,2.42342209815979,0,0.0,0.0
2025-02-09 16:43:00+00:00,2.424349308013916,2.424349308013916,2.424349308013916,2.424349308013916,0,0.0,0.0
2025-02-09 16:44:00+00:00,2.424184799194336,2.424184799194336,2.424184799194336,2.424184799194336,0,0.0,0.0
2025-02-09 16:46:00+00:00,2.423724412918091,2.423724412918091,2.423724412918091,2.423724412918091,0,0.0,0.0
2025-02-09 16:47:00+00:00,2.4239535331726074,2.4239535331726074,2.4239535331726074,2.4239535331726074,1703936,0.0,0.0
2025-02-09 16:49:00+00:00,2.4265880584716797,2.4265880584716797,2.4265880584716797,2.4265880584716797,75008,0.0,0.0
2025-02-09 16:51:00+00:00,2.4265739917755127,2.4265739917755127,2.4265739917755127,2.4265739917755127,713728,0.0,0.0
2025-02-09 16:52:00+00:00,2.4266107082366943,2.4266107082366943,2.4266107082366943,2.4266107082366943,0,0.0,0.0
2025-02-09 16:53:00+00:00,2.4267797470092773,2.4267797470092773,2.4267797470092773,2.4267797470092773,0,0.0,0.0
2025-02-09 16:54:00+00:00,2.4267044067382812,2.4267044067382812,2.4267044067382812,2.4267044067382812,0,0.0,0.0
2025-02-09 16:56:00+00:00,2.427751064300537,2.427751064300537,2.427751064300537,2.427751064300537,0,0.0,0.0
2025-02-09 16:58:00+00:00,2.429060220718384,2.429060220718384,2.429060220718384,2.429060220718384,0,0.0,0.0
2025-02-09 16:59:00+00:00,2.429394483566284,2.429394483566284,2.429394483566284,2.429394483566284,0,0.0,0.0
2025-02-09 17:00:00+00:00,2.4289796352386475,2.4289796352386475,2.4289796352386475,2.4289796352386475,0,0.0,0.0
2025-02-09 17:01:00+00:00,2.428428888320923,2.428428888320923,2.428428888320923,2.428428888320923,0,0.0,0.0
2025-02-09 17:03:00+00:00,2.428645133972168,2.428645133972168,2.428645133972168,2.428645133972168,0,0.0,0.0
2025-02-09 17:04:00+00:00,2.429722547531128,2.429722547531128,2.429722547531128,2.429722547531128,0,0.0,0.0
2025-02-09 17:06:00+00:00,2.4296836853027344,2.4296836853027344,2.4296836853027344,2.4296836853027344,0,0.0,0.0
2025-02-09 17:07:00+00:00,2.430464506149292,2.430464506149292,2.430464506149292,2.430464506149292,0,0.0,0.0
2025-02-09 17:08:00+00:00,2.4304769039154053,2.4304769039154053,2.4304769039154053,2.4304769039154053,0,0.0,0.0
2025-02-09 17:09:00+00:00,2.4304518699645996,2.4304518699645996,2.4304518699645996,2.4304518699645996,0,0.0,0.0
2025-02-09 17:10:00+00:00,2.431279420852661,2.431279420852661,2.431279420852661,2.431279420852661,0,0.0,0.0
2025-02-09 17:11:00+00:00,2.431192398071289,2.431192398071289,2.431192398071289,2.431192398071289,0,0.0,0.0
2025-02-09 17:13:00+00:00,2.4291906356811523,2.4291906356811523,2.4291906356811523,2.4291906356811523,0,0.0,0.0
2025-02-09 17:14:00+00:00,2.429018974304199,2.429018974304199,2.429018974304199,2.429018974304199,0,0.0,0.0
2025-02-09 17:15:00+00:00,2.4289963245391846,2.4289963245391846,2.4289963245391846,2.4289963245391846,0,0.0,0.0
2025-02-09 17:16:00+00:00,2.4266257286071777,2.4266257286071777,2.4266257286071777,2.4266257286071777,0,0.0,0.0
2025-02-09 17:17:00+00:00,2.426576852798462,2.426576852798462,2.426576852798462,2.426576852798462,0,0.0,0.0
2025-02-09 17:18:00+00:00,2.4262099266052246,2.4262099266052246,2.4262099266052246,2.4262099266052246,0,0.0,0.0
2025-02-09 17:19:00+00:00,2.423856735229492,2.423856735229492,2.423856735229492,2.423856735229492,0,0.0,0.0
2025-02-09 17:20:00+00:00,2.4232964515686035,2.4232964515686035,2.4232964515686035,2.4232964515686035,3219712,0.0,0.0
2025-02-09 17:22:00+00:00,2.4221608638763428,2.4221608638763428,2.4221608638763428,2.4221608638763428,0,0.0,0.0
2025-02-09 17:24:00+00:00,2.4215898513793945,2.4215898513793945,2.4215898513793945,2.4215898513793945,3029248,0.0,0.0
2025-02-09 17:25:00+00:00,2.419586181640625,2.419586181640625,2.419586181640625,2.419586181640625,0,0.0,0.0
2025-02-09 17:26:00+00:00,2.420111894607544,2.420111894607544,2.420111894607544,2.420111894607544,358400,0.0,0.0
2025-02-09 17:27:00+00:00,2.4204375743865967,2.4204375743865967,2.4204375743865967,2.4204375743865967,748800,0.0,0.0
2025-02-09 17:28:00+00:00,2.420767068862915,2.420767068862915,2.420767068862915,2.420767068862915,0,0.0,0.0
2025-02-09 17:30:00+00:00,2.4206135272979736,2.4206135272979736,2.4206135272979736,2.4206135272979736,0,0.0,0.0
2025-02-09 17:31:00+00:00,2.4202628135681152,2.4202628135681152,2.4202628135681152,2.4202628135681152,0,0.0,0.0
2025-02-09 17:32:00+00:00,2.4193668365478516,2.4193668365478516,2.4193668365478516,2.4193668365478516,0,0.0,0.0
2025-02-09 17:33:00+00:00,2.4194304943084717,2.4194304943084717,2.4194304943084717,2.4194304943084717,1110272,0.0,0.0
2025-02-09 17:35:00+00:00,2.4156928062438965,2.4156928062438965,2.4156928062438965,2.4156928062438965,5132288,0.0,0.0
2025-02-09 17:36:00+00:00,2.415801763534546,2.415801763534546,2.415801763534546,2.415801763534546,0,0.0,0.0
2025-02-09 17:38:00+00:00,2.4150052070617676,2.4150052070617676,2.4150052070617676,2.4150052070617676,2775552,0.0,0.0
2025-02-09 17:39:00+00:00,2.414663076400757,2.414663076400757,2.414663076400757,2.414663076400757,92416,0.0,0.0
2025-02-09 17:40:00+00:00,2.413830280303955,2.413830280303955,2.413830280303955,2.413830280303955,0,0.0,0.0
2025-02-09 17:42:00+00:00,2.413332462310791,2.413332462310791,2.413332462310791,2.413332462310791,613632,0.0,0.0
2025-02-09 17:43:00+00:00,2.413013219833374,2.413013219833374,2.413013219833374,2.413013219833374,0,0.0,0.0
2025-02-09 17:44:00+00:00,2.413019895553589,2.413019895553589,2.413019895553589,2.413019895553589,0,0.0,0.0
2025-02-09 17:45:00+00:00,2.413038969039917,2.413038969039917,2.413038969039917,2.413038969039917,0,0.0,0.0
2025-02-09 17:46:00+00:00,2.411961555480957,2.411961555480957,2.411961555480957,2.411961555480957,0,0.0,0.0
2025-02-09 17:47:00+00:00,2.411749839782715,2.411749839782715,2.411749839782715,2.411749839782715,397824,0.0,0.0
2025-02-09 17:48:00+00:00,2.4114580154418945,2.4114580154418945,2.4114580154418945,2.4114580154418945,0,0.0,0.0
2025-02-09 17:50:00+00:00,2.4082648754119873,2.4082648754119873,2.4082648754119873,2.4082648754119873,0,0.0,0.0
2025-02-09 17:51:00+00:00,2.4083123207092285,2.4083123207092285,2.4083123207092285,2.4083123207092285,0,0.0,0.0
2025-02-09 17:53:00+00:00,2.408210515975952,2.408210515975952,2.408210515975952,2.408210515975952,0,0.0,0.0
2025-02-09 17:55:00+00:00,2.4101181030273438,2.4101181030273438,2.4101181030273438,2.4101181030273438,0,0.0,0.0
2025-02-09 17:57:00+00:00,2.409932851791382,2.409932851791382,2.409932851791382,2.409932851791382,0,0.0,0.0
2025-02-09 17:58:00+00:00,2.410020589828491,2.410020589828491,2.410020589828491,2.410020589828491,0,0.0,0.0
2025-02-09 17:59:00+00:00,2.4100329875946045,2.4100329875946045,2.4100329875946045,2.4100329875946045,0,0.0,0.0
2025-02-09 18:01:00+00:00,2.409329891204834,2.409329891204834,2.409329891204834,2.409329891204834,0,0.0,0.0
2025-02-09 18:02:00+00:00,2.4090957641601562,2.4090957641601562,2.4090957641601562,2.4090957641601562,0,0.0,0.0
2025-02-09 18:03:00+00:00,2.4092319011688232,2.4092319011688232,2.4092319011688232,2.4092319011688232,0,0.0,0.0
2025-02-09 18:05:00+00:00,2.4091222286224365,2.4091222286224365,2.4091222286224365,2.4091222286224365,0,0.0,0.0
2025-02-09 18:06:00+00:00,2.408538341522217,2.408538341522217,2.408538341522217,2.408538341522217,0,0.0,0.0
2025-02-09 18:07:00+00:00,2.4065399169921875,2.4065399169921875,2.4065399169921875,2.4065399169921875,0,0.0,0.0
2025-02-09 18:08:00+00:00,2.4068565368652344,2.4068565368652344,2.4068565368652344,2.4068565368652344,0,0.0,0.0
2025-02-09 18:09:00+00:00,2.4073374271392822,2.4073374271392822,2.4073374271392822,2.4073374271392822,105472,0.0,0.0
2025-02-09 18:10:00+00:00,2.409106731414795,2.409106731414795,2.409106731414795,2.409106731414795,1290752,0.0,0.0
2025-02-09 18:11:00+00:00,2.408935070037842,2.408935070037842,2.408935070037842,2.408935070037842,0,0.0,0.0
2025-02-09 18:13:00+00:00,2.4086315631866455,2.4086315631866455,2.4086315631866455,2.4086315631866455,0,0.0,0.0
2025-02-09 18:15:00+00:00,2.409473419189453,2.409473419189453,2.409473419189453,2.409473419189453,0,0.0,0.0
2025-02-09 18:16:00+00:00,2.4114811420440674,2.4114811420440674,2.4114811420440674,2.4114811420440674,729344,0.0,0.0
2025-02-09 18:17:00+00:00,2.4114720821380615,2.4114720821380615,2.4114720821380615,2.4114720821380615,0,0.0,0.0
2025-02-09 18:18:00+00:00,2.4117252826690674,2.4117252826690674,2.4117252826690674,2.4117252826690674,0,0.0,0.0
2025-02-09 18:20:00+00:00,2.4148452281951904,2.4148452281951904,2.4148452281951904,2.4148452281951904,0,0.0,0.0
2025-02-09 18:21:00+00:00,2.414848804473877,2.414848804473877,2.414848804473877,2.414848804473877,0,0.0,0.0
2025-02-09 18:23:00+00:00,2.4147093296051025,2.4147093296051025,2.4147093296051025,2.4147093296051025,477696,0.0,0.0
2025-02-09 18:25:00+00:00,2.4101641178131104,2.4101641178131104,2.4101641178131104,2.4101641178131104,0,0.0,0.0
2025-02-09 18:26:00+00:00,2.4102249145507812,2.4102249145507812,2.4102249145507812,2.4102249145507812,43520,0.0,0.0
2025-02-09 18:27:00+00:00,2.4102132320404053,2.4102132320404053,2.4102132320404053,2.4102132320404053,0,0.0,0.0
2025-02-09 18:29:00+00:00,2.4104247093200684,2.4104247093200684,2.4104247093200684,2.4104247093200684,0,0.0,0.0
2025-02-09 18:31:00+00:00,2.4093167781829834,2.4093167781829834,2.4093167781829834,2.4093167781829834,0,0.0,0.0
2025-02-09 18:32:00+00:00,2.4096291065216064,2.4096291065216064,2.4096291065216064,2.4096291065216064,0,0.0,0.0
2025-02-09 18:33:00+00:00,2.409632921218872,2.409632921218872,2.409632921218872,2.409632921218872,0,0.0,0.0
2025-02-09 18:34:00+00:00,2.4099950790405273,2.4099950790405273,2.4099950790405273,2.4099950790405273,0,0.0,0.0
2025-02-09 18:36:00+00:00,2.4106223583221436,2.4106223583221436,2.4106223583221436,2.4106223583221436,0,0.0,0.0
2025-02-09 18:38:00+00:00,2.4127092361450195,2.4127092361450195,2.4127092361450195,2.4127092361450195,0,0.0,0.0
2025-02-09 18:39:00+00:00,2.412992477416992,2.412992477416992,2.412992477416992,2.412992477416992,0,0.0,0.0
2025-02-09 18:40:00+00:00,2.414159059524536,2.414159059524536,2.414159059524536,2.414159059524536,0,0.0,0.0
2025-02-09 18:42:00+00:00,2.4139785766601562,2.4139785766601562,2.4139785766601562,2.4139785766601562,0,0.0,0.0
2025-02-09 18:43:00+00:00,2.414609909057617,2.414609909057617,2.414609909057617,2.414609909057617,1878528,0.0,0.0
2025-02-09 18:44:00+00:00,2.4147889614105225,2.4147889614105225,2.4147889614105225,2.4147889614105225,0,0.0,0.0
2025-02-09 18:45:00+00:00,2.415834426879883,2.415834426879883,2.415834426879883,2.415834426879883,995584,0.0,0.0
2025-02-09 18:46:00+00:00,2.4175939559936523,2.4175939559936523,2.4175939559936523,2.4175939559936523,1017344,0.0,0.0
2025-02-09 18:48:00+00:00,2.4169387817382812,2.4169387817382812,2.4169387817382812,2.4169387817382812,0,0.0,0.0
2025-02-09 18:50:00+00:00,2.414123058319092,2.414123058319092,2.414123058319092,2.414123058319092,0,0.0,0.0
2025-02-09 18:51:00+00:00,2.414383888244629,2.414383888244629,2.414383888244629,2.414383888244629,204032,0.0,0.0
2025-02-09 18:52:00+00:00,2.4141366481781006,2.4141366481781006,2.4141366481781006,2.4141366481781006,0,0.0,0.0
2025-02-09 18:54:00+00:00,2.4141862392425537,2.4141862392425537,2.4141862392425537,2.4141862392425537,0,0.0,0.0
2025-02-09 18:56:00+00:00,2.41409969329834,2.41409969329834,2.41409969329834,2.41409969329834,527360,0.0,0.0
2025-02-09 18:57:00+00:00,2.4141793251037598,2.4141793251037598,2.4141793251037598,2.4141793251037598,0,0.0,0.0
2025-02-09 18:58:00+00:00,2.4133312702178955,2.4133312702178955,2.4133312702178955,2.4133312702178955,0,0.0,0.0
2025-02-09 19:00:00+00:00,2.4133965969085693,2.4133965969085693,2.4133965969085693,2.4133965969085693,0,0.0,0.0
2025-02-09 19:02:00+00:00,2.4133119583129883,2.4133119583129883,2.4133119583129883,2.4133119583129883,0,0.0,0.0
2025-02-09 19:03:00+00:00,2.4132776260375977,2.4132776260375977,2.4132776260375977,2.4132776260375977,0,0.0,0.0
2025-02-09 19:05:00+00:00,2.4126875400543213,2.4126875400543213,2.4126875400543213,2.4126875400543213,0,0.0,0.0
2025-02-09 19:06:00+00:00,2.412785768508911,2.412785768508911,2.412785768508911,2.412785768508911,0,0.0,0.0
2025-02-09 19:07:00+00:00,2.4138314723968506,2.4138314723968506,2.4138314723968506,2.4138314723968506,0,0.0,0.0
2025-02-09 19:08:00+00:00,2.413888692855835,2.413888692855835,2.413888692855835,2.413888692855835,0,0.0,0.0
2025-02-09 19:09:00+00:00,2.4140844345092773,2.4140844345092773,2.4140844345092773,2.4140844345092773,283392,0.0,0.0
2025-02-09 19:10:00+00:00,2.4150867462158203,2.4150867462158203,2.4150867462158203,2.4150867462158203,300544,0.0,0.0
2025-02-09 19:13:00+00:00,2.4135632514953613,2.4135632514953613,2.4135632514953613,2.4135632514953613,0,0.0,0.0
2025-02-09 19:14:00+00:00,2.413773775100708,2.413773775100708,2.413773775100708,2.413773775100708,0,0.0,0.0
2025-02-09 19:15:00+00:00,2.413757801055908,2.413757801055908,2.413757801055908,2.413757801055908,7936,0.0,0.0
2025-02-09 19:16:00+00:00,2.4134252071380615,2.4134252071380615,2.4134252071380615,2.4134252071380615,0,0.0,0.0
2025-02-09 19:17:00+00:00,2.4131360054016113,2.4131360054016113,2.4131360054016113,2.4131360054016113,0,0.0,0.0
