Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-10 04:19:00+00:00,2630.79248046875,2630.79248046875,2630.79248046875,2630.79248046875,0,0.0,0.0
2025-02-10 04:20:00+00:00,2633.50830078125,2633.50830078125,2633.50830078125,2633.50830078125,0,0.0,0.0
2025-02-10 04:21:00+00:00,2631.826904296875,2631.826904296875,2631.826904296875,2631.826904296875,132415488,0.0,0.0
2025-02-10 04:22:00+00:00,2629.500732421875,2629.500732421875,2629.500732421875,2629.500732421875,812486656,0.0,0.0
2025-02-10 04:23:00+00:00,2630.3583984375,2630.3583984375,2630.3583984375,2630.3583984375,0,0.0,0.0
2025-02-10 04:24:00+00:00,2631.623046875,2631.623046875,2631.623046875,2631.623046875,764651520,0.0,0.0
2025-02-10 04:25:00+00:00,2632.072509765625,2632.072509765625,2632.072509765625,2632.072509765625,0,0.0,0.0
2025-02-10 04:26:00+00:00,2632.92333984375,2632.92333984375,2632.92333984375,2632.92333984375,0,0.0,0.0
2025-02-10 04:27:00+00:00,2632.775146484375,2632.775146484375,2632.775146484375,2632.775146484375,104011776,0.0,0.0
2025-02-10 04:29:00+00:00,2633.128662109375,2633.128662109375,2633.128662109375,2633.128662109375,720793600,0.0,0.0
2025-02-10 04:31:00+00:00,2632.873779296875,2632.873779296875,2632.873779296875,2632.873779296875,35747840,0.0,0.0
2025-02-10 04:32:00+00:00,2637.181396484375,2637.181396484375,2637.181396484375,2637.181396484375,0,0.0,0.0
2025-02-10 04:33:00+00:00,2638.792724609375,2638.792724609375,2638.792724609375,2638.792724609375,657260544,0.0,0.0
2025-02-10 04:34:00+00:00,2636.038818359375,2636.038818359375,2636.038818359375,2636.038818359375,0,0.0,0.0
2025-02-10 04:36:00+00:00,2635.857421875,2635.857421875,2635.857421875,2635.857421875,0,0.0,0.0
2025-02-10 04:37:00+00:00,2630.6943359375,2630.6943359375,2630.6943359375,2630.6943359375,995371008,0.0,0.0
2025-02-10 04:38:00+00:00,2630.233154296875,2630.233154296875,2630.233154296875,2630.233154296875,0,0.0,0.0
2025-02-10 04:39:00+00:00,2631.4853515625,2631.4853515625,2631.4853515625,2631.4853515625,28872704,0.0,0.0
2025-02-10 04:41:00+00:00,2629.3720703125,2629.3720703125,2629.3720703125,2629.3720703125,137949184,0.0,0.0
2025-02-10 04:43:00+00:00,2625.926513671875,2625.926513671875,2625.926513671875,2625.926513671875,0,0.0,0.0
2025-02-10 04:44:00+00:00,2626.19384765625,2626.19384765625,2626.19384765625,2626.19384765625,0,0.0,0.0
2025-02-10 04:45:00+00:00,2627.2373046875,2627.2373046875,2627.2373046875,2627.2373046875,0,0.0,0.0
2025-02-10 04:46:00+00:00,2626.4423828125,2626.4423828125,2626.4423828125,2626.4423828125,22468608,0.0,0.0
2025-02-10 04:47:00+00:00,2625.18212890625,2625.18212890625,2625.18212890625,2625.18212890625,54540288,0.0,0.0
2025-02-10 04:49:00+00:00,2624.53369140625,2624.53369140625,2624.53369140625,2624.53369140625,0,0.0,0.0
2025-02-10 04:50:00+00:00,2625.0625,2625.0625,2625.0625,2625.0625,0,0.0,0.0
2025-02-10 04:51:00+00:00,2627.4287109375,2627.4287109375,2627.4287109375,2627.4287109375,6967296,0.0,0.0
2025-02-10 04:52:00+00:00,2629.73046875,2629.73046875,2629.73046875,2629.73046875,955553792,0.0,0.0
2025-02-10 04:53:00+00:00,2629.47509765625,2629.47509765625,2629.47509765625,2629.47509765625,0,0.0,0.0
2025-02-10 04:55:00+00:00,2629.45458984375,2629.45458984375,2629.45458984375,2629.45458984375,228851712,0.0,0.0
2025-02-10 04:56:00+00:00,2629.415771484375,2629.415771484375,2629.415771484375,2629.415771484375,0,0.0,0.0
2025-02-10 04:57:00+00:00,2628.48779296875,2628.48779296875,2628.48779296875,2628.48779296875,295051264,0.0,0.0
2025-02-10 04:58:00+00:00,2628.912353515625,2628.912353515625,2628.912353515625,2628.912353515625,0,0.0,0.0
2025-02-10 04:59:00+00:00,2628.970947265625,2628.970947265625,2628.970947265625,2628.970947265625,15900672,0.0,0.0
2025-02-10 05:01:00+00:00,2628.488525390625,2628.488525390625,2628.488525390625,2628.488525390625,62017536,0.0,0.0
2025-02-10 05:02:00+00:00,2627.231201171875,2627.231201171875,2627.231201171875,2627.231201171875,0,0.0,0.0
2025-02-10 05:03:00+00:00,2628.416259765625,2628.416259765625,2628.416259765625,2628.416259765625,0,0.0,0.0
2025-02-10 05:04:00+00:00,2627.696533203125,2627.696533203125,2627.696533203125,2627.696533203125,0,0.0,0.0
2025-02-10 05:05:00+00:00,2624.849365234375,2624.849365234375,2624.849365234375,2624.849365234375,426072064,0.0,0.0
2025-02-10 05:07:00+00:00,2623.41845703125,2623.41845703125,2623.41845703125,2623.41845703125,468107264,0.0,0.0
2025-02-10 05:08:00+00:00,2623.796142578125,2623.796142578125,2623.796142578125,2623.796142578125,63707136,0.0,0.0
2025-02-10 05:09:00+00:00,2623.267333984375,2623.267333984375,2623.267333984375,2623.267333984375,26685440,0.0,0.0
2025-02-10 05:10:00+00:00,2628.27587890625,2628.27587890625,2628.27587890625,2628.27587890625,0,0.0,0.0
2025-02-10 05:11:00+00:00,2632.61962890625,2632.61962890625,2632.61962890625,2632.61962890625,0,0.0,0.0
2025-02-10 05:12:00+00:00,2634.614990234375,2634.614990234375,2634.614990234375,2634.614990234375,42924032,0.0,0.0
2025-02-10 05:14:00+00:00,2637.55224609375,2637.55224609375,2637.55224609375,2637.55224609375,0,0.0,0.0
2025-02-10 05:15:00+00:00,2636.35888671875,2636.35888671875,2636.35888671875,2636.35888671875,75016192,0.0,0.0
2025-02-10 05:16:00+00:00,2637.60009765625,2637.60009765625,2637.60009765625,2637.60009765625,0,0.0,0.0
2025-02-10 05:17:00+00:00,2636.026611328125,2636.026611328125,2636.026611328125,2636.026611328125,657031168,0.0,0.0
2025-02-10 05:19:00+00:00,2634.583251953125,2634.583251953125,2634.583251953125,2634.583251953125,0,0.0,0.0
2025-02-10 05:20:00+00:00,2634.35498046875,2634.35498046875,2634.35498046875,2634.35498046875,26789888,0.0,0.0
2025-02-10 05:21:00+00:00,2634.64697265625,2634.64697265625,2634.64697265625,2634.64697265625,247203840,0.0,0.0
2025-02-10 05:22:00+00:00,2635.15185546875,2635.15185546875,2635.15185546875,2635.15185546875,0,0.0,0.0
2025-02-10 05:24:00+00:00,2634.313720703125,2634.313720703125,2634.313720703125,2634.313720703125,323887104,0.0,0.0
2025-02-10 05:25:00+00:00,2634.927001953125,2634.927001953125,2634.927001953125,2634.927001953125,363878400,0.0,0.0
2025-02-10 05:26:00+00:00,2635.96044921875,2635.96044921875,2635.96044921875,2635.96044921875,0,0.0,0.0
2025-02-10 05:27:00+00:00,2634.992431640625,2634.992431640625,2634.992431640625,2634.992431640625,634128384,0.0,0.0
2025-02-10 05:29:00+00:00,2634.986083984375,2634.986083984375,2634.986083984375,2634.986083984375,0,0.0,0.0
2025-02-10 05:30:00+00:00,2635.68994140625,2635.68994140625,2635.68994140625,2635.68994140625,461324288,0.0,0.0
2025-02-10 05:31:00+00:00,2635.01611328125,2635.01611328125,2635.01611328125,2635.01611328125,0,0.0,0.0
2025-02-10 05:32:00+00:00,2635.82177734375,2635.82177734375,2635.82177734375,2635.82177734375,45361152,0.0,0.0
2025-02-10 05:33:00+00:00,2635.9560546875,2635.9560546875,2635.9560546875,2635.9560546875,286365696,0.0,0.0
2025-02-10 05:35:00+00:00,2637.375244140625,2637.375244140625,2637.375244140625,2637.375244140625,0,0.0,0.0
2025-02-10 05:36:00+00:00,2636.159912109375,2636.159912109375,2636.159912109375,2636.159912109375,116236288,0.0,0.0
2025-02-10 05:37:00+00:00,2634.623291015625,2634.623291015625,2634.623291015625,2634.623291015625,920401920,0.0,0.0
2025-02-10 05:38:00+00:00,2633.4912109375,2633.4912109375,2633.4912109375,2633.4912109375,37189632,0.0,0.0
2025-02-10 05:39:00+00:00,2633.406494140625,2633.406494140625,2633.406494140625,2633.406494140625,6963200,0.0,0.0
2025-02-10 05:40:00+00:00,2634.46923828125,2634.46923828125,2634.46923828125,2634.46923828125,0,0.0,0.0
2025-02-10 05:41:00+00:00,2635.09326171875,2635.09326171875,2635.09326171875,2635.09326171875,0,0.0,0.0
2025-02-10 05:42:00+00:00,2637.23193359375,2637.23193359375,2637.23193359375,2637.23193359375,0,0.0,0.0
2025-02-10 05:44:00+00:00,2639.84716796875,2639.84716796875,2639.84716796875,2639.84716796875,0,0.0,0.0
2025-02-10 05:45:00+00:00,2641.492431640625,2641.492431640625,2641.492431640625,2641.492431640625,641888256,0.0,0.0
2025-02-10 05:46:00+00:00,2648.270751953125,2648.270751953125,2648.270751953125,2648.270751953125,207994880,0.0,0.0
2025-02-10 05:47:00+00:00,2645.017822265625,2645.017822265625,2645.017822265625,2645.017822265625,0,0.0,0.0
2025-02-10 05:48:00+00:00,2646.752685546875,2646.752685546875,2646.752685546875,2646.752685546875,62949376,0.0,0.0
2025-02-10 05:49:00+00:00,2645.691162109375,2645.691162109375,2645.691162109375,2645.691162109375,0,0.0,0.0
2025-02-10 05:50:00+00:00,2646.658447265625,2646.658447265625,2646.658447265625,2646.658447265625,0,0.0,0.0
2025-02-10 05:51:00+00:00,2647.12890625,2647.12890625,2647.12890625,2647.12890625,0,0.0,0.0
2025-02-10 05:52:00+00:00,2648.061767578125,2648.061767578125,2648.061767578125,2648.061767578125,141334528,0.0,0.0
2025-02-10 05:53:00+00:00,2653.00537109375,2653.00537109375,2653.00537109375,2653.00537109375,0,0.0,0.0
2025-02-10 05:54:00+00:00,2656.890869140625,2656.890869140625,2656.890869140625,2656.890869140625,56940544,0.0,0.0
2025-02-10 05:55:00+00:00,2654.556396484375,2654.556396484375,2654.556396484375,2654.556396484375,153280512,0.0,0.0
2025-02-10 05:56:00+00:00,2648.72607421875,2648.72607421875,2648.72607421875,2648.72607421875,0,0.0,0.0
2025-02-10 05:58:00+00:00,2642.369873046875,2642.369873046875,2642.369873046875,2642.369873046875,794738688,0.0,0.0
2025-02-10 05:59:00+00:00,2641.385498046875,2641.385498046875,2641.385498046875,2641.385498046875,0,0.0,0.0
2025-02-10 06:01:00+00:00,2640.095947265625,2640.095947265625,2640.095947265625,2640.095947265625,813744128,0.0,0.0
2025-02-10 06:02:00+00:00,2641.021240234375,2641.021240234375,2641.021240234375,2641.021240234375,0,0.0,0.0
2025-02-10 06:03:00+00:00,2641.021240234375,2641.021240234375,2641.021240234375,2641.021240234375,147449856,0.0,0.0
2025-02-10 06:04:00+00:00,2637.377197265625,2637.377197265625,2637.377197265625,2637.377197265625,0,0.0,0.0
2025-02-10 06:06:00+00:00,2631.571533203125,2631.571533203125,2631.571533203125,2631.571533203125,0,0.0,0.0
2025-02-10 06:07:00+00:00,2634.10888671875,2634.10888671875,2634.10888671875,2634.10888671875,438454272,0.0,0.0
2025-02-10 06:08:00+00:00,2634.2890625,2634.2890625,2634.2890625,2634.2890625,12253184,0.0,0.0
2025-02-10 06:09:00+00:00,2633.010498046875,2633.010498046875,2633.010498046875,2633.010498046875,0,0.0,0.0
2025-02-10 06:10:00+00:00,2631.83837890625,2631.83837890625,2631.83837890625,2631.83837890625,0,0.0,0.0
2025-02-10 06:12:00+00:00,2630.851318359375,2630.851318359375,2630.851318359375,2630.851318359375,0,0.0,0.0
2025-02-10 06:13:00+00:00,2627.871826171875,2627.871826171875,2627.871826171875,2627.871826171875,0,0.0,0.0
2025-02-10 06:14:00+00:00,2627.911865234375,2627.911865234375,2627.911865234375,2627.911865234375,0,0.0,0.0
2025-02-10 06:15:00+00:00,2630.291748046875,2630.291748046875,2630.291748046875,2630.291748046875,423202816,0.0,0.0
2025-02-10 06:16:00+00:00,2631.519287109375,2631.519287109375,2631.519287109375,2631.519287109375,43048960,0.0,0.0
2025-02-10 06:18:00+00:00,2631.595458984375,2631.595458984375,2631.595458984375,2631.595458984375,0,0.0,0.0
2025-02-10 06:19:00+00:00,2630.878662109375,2630.878662109375,2630.878662109375,2630.878662109375,628393984,0.0,0.0
2025-02-10 06:20:00+00:00,2631.837890625,2631.837890625,2631.837890625,2631.837890625,0,0.0,0.0
2025-02-10 06:21:00+00:00,2633.580078125,2633.580078125,2633.580078125,2633.580078125,238422016,0.0,0.0
2025-02-10 06:22:00+00:00,2634.586181640625,2634.586181640625,2634.586181640625,2634.586181640625,0,0.0,0.0
2025-02-10 06:25:00+00:00,2634.1650390625,2634.1650390625,2634.1650390625,2634.1650390625,210444288,0.0,0.0
2025-02-10 06:26:00+00:00,2633.971435546875,2633.971435546875,2633.971435546875,2633.971435546875,10053632,0.0,0.0
2025-02-10 06:27:00+00:00,2634.27880859375,2634.27880859375,2634.27880859375,2634.27880859375,0,0.0,0.0
2025-02-10 06:28:00+00:00,2633.91650390625,2633.91650390625,2633.91650390625,2633.91650390625,552708096,0.0,0.0
2025-02-10 06:29:00+00:00,2632.96923828125,2632.96923828125,2632.96923828125,2632.96923828125,3540992,0.0,0.0
2025-02-10 06:30:00+00:00,2631.57275390625,2631.57275390625,2631.57275390625,2631.57275390625,0,0.0,0.0
2025-02-10 06:31:00+00:00,2632.451171875,2632.451171875,2632.451171875,2632.451171875,0,0.0,0.0
2025-02-10 06:33:00+00:00,2629.85693359375,2629.85693359375,2629.85693359375,2629.85693359375,0,0.0,0.0
2025-02-10 06:34:00+00:00,2633.32080078125,2633.32080078125,2633.32080078125,2633.32080078125,31545344,0.0,0.0
2025-02-10 06:35:00+00:00,2632.623291015625,2632.623291015625,2632.623291015625,2632.623291015625,0,0.0,0.0
2025-02-10 06:36:00+00:00,2633.48974609375,2633.48974609375,2633.48974609375,2633.48974609375,88870912,0.0,0.0
2025-02-10 06:37:00+00:00,2633.11181640625,2633.11181640625,2633.11181640625,2633.11181640625,0,0.0,0.0
2025-02-10 06:38:00+00:00,2633.33984375,2633.33984375,2633.33984375,2633.33984375,13924352,0.0,0.0
2025-02-10 06:39:00+00:00,2632.216552734375,2632.216552734375,2632.216552734375,2632.216552734375,734185472,0.0,0.0
2025-02-10 06:40:00+00:00,2631.83154296875,2631.83154296875,2631.83154296875,2631.83154296875,0,0.0,0.0
2025-02-10 06:42:00+00:00,2629.4072265625,2629.4072265625,2629.4072265625,2629.4072265625,19204096,0.0,0.0
2025-02-10 06:43:00+00:00,2630.607421875,2630.607421875,2630.607421875,2630.607421875,0,0.0,0.0
2025-02-10 06:44:00+00:00,2630.845703125,2630.845703125,2630.845703125,2630.845703125,13471744,0.0,0.0
2025-02-10 06:45:00+00:00,2630.70166015625,2630.70166015625,2630.70166015625,2630.70166015625,0,0.0,0.0
2025-02-10 06:46:00+00:00,2631.392333984375,2631.392333984375,2631.392333984375,2631.392333984375,53235712,0.0,0.0
2025-02-10 06:47:00+00:00,2631.02734375,2631.02734375,2631.02734375,2631.02734375,11395072,0.0,0.0
2025-02-10 06:48:00+00:00,2632.788818359375,2632.788818359375,2632.788818359375,2632.788818359375,0,0.0,0.0
2025-02-10 06:49:00+00:00,2632.5263671875,2632.5263671875,2632.5263671875,2632.5263671875,272648192,0.0,0.0
2025-02-10 06:50:00+00:00,2632.88330078125,2632.88330078125,2632.88330078125,2632.88330078125,0,0.0,0.0
2025-02-10 06:51:00+00:00,2633.462158203125,2633.462158203125,2633.462158203125,2633.462158203125,699777024,0.0,0.0
2025-02-10 06:52:00+00:00,2633.979248046875,2633.979248046875,2633.979248046875,2633.979248046875,0,0.0,0.0
2025-02-10 06:54:00+00:00,2634.132568359375,2634.132568359375,2634.132568359375,2634.132568359375,0,0.0,0.0
2025-02-10 06:55:00+00:00,2636.527587890625,2636.527587890625,2636.527587890625,2636.527587890625,0,0.0,0.0
2025-02-10 06:56:00+00:00,2634.790283203125,2634.790283203125,2634.790283203125,2634.790283203125,1130143744,0.0,0.0
2025-02-10 06:57:00+00:00,2633.783203125,2633.783203125,2633.783203125,2633.783203125,7010304,0.0,0.0
2025-02-10 06:58:00+00:00,2634.533447265625,2634.533447265625,2634.533447265625,2634.533447265625,0,0.0,0.0
2025-02-10 06:59:00+00:00,2635.60595703125,2635.60595703125,2635.60595703125,2635.60595703125,0,0.0,0.0
2025-02-10 07:00:00+00:00,2635.994384765625,2635.994384765625,2635.994384765625,2635.994384765625,5675008,0.0,0.0
2025-02-10 07:01:00+00:00,2639.993896484375,2639.993896484375,2639.993896484375,2639.993896484375,0,0.0,0.0
2025-02-10 07:02:00+00:00,2642.0869140625,2642.0869140625,2642.0869140625,2642.0869140625,0,0.0,0.0
2025-02-10 07:03:00+00:00,2643.4443359375,2643.4443359375,2643.4443359375,2643.4443359375,67710976,0.0,0.0
2025-02-10 07:04:00+00:00,2641.836669921875,2641.836669921875,2641.836669921875,2641.836669921875,108183552,0.0,0.0
2025-02-10 07:05:00+00:00,2643.5068359375,2643.5068359375,2643.5068359375,2643.5068359375,65591296,0.0,0.0
2025-02-10 07:06:00+00:00,2641.697021484375,2641.697021484375,2641.697021484375,2641.697021484375,360566784,0.0,0.0
2025-02-10 07:07:00+00:00,2643.12890625,2643.12890625,2643.12890625,2643.12890625,0,0.0,0.0
2025-02-10 07:08:00+00:00,2643.349853515625,2643.349853515625,2643.349853515625,2643.349853515625,0,0.0,0.0
2025-02-10 07:09:00+00:00,2644.1650390625,2644.1650390625,2644.1650390625,2644.1650390625,0,0.0,0.0
2025-02-10 07:10:00+00:00,2642.23828125,2642.23828125,2642.23828125,2642.23828125,194625536,0.0,0.0
2025-02-10 07:11:00+00:00,2641.41943359375,2641.41943359375,2641.41943359375,2641.41943359375,778684416,0.0,0.0
2025-02-10 07:13:00+00:00,2639.720947265625,2639.720947265625,2639.720947265625,2639.720947265625,0,0.0,0.0
2025-02-10 07:14:00+00:00,2639.415283203125,2639.415283203125,2639.415283203125,2639.415283203125,64550912,0.0,0.0
2025-02-10 07:15:00+00:00,2638.602783203125,2638.602783203125,2638.602783203125,2638.602783203125,0,0.0,0.0
2025-02-10 07:17:00+00:00,2638.6259765625,2638.6259765625,2638.6259765625,2638.6259765625,732624896,0.0,0.0
2025-02-10 07:18:00+00:00,2638.692626953125,2638.692626953125,2638.692626953125,2638.692626953125,0,0.0,0.0
2025-02-10 07:19:00+00:00,2637.67626953125,2637.67626953125,2637.67626953125,2637.67626953125,0,0.0,0.0
2025-02-10 07:20:00+00:00,2639.290283203125,2639.290283203125,2639.290283203125,2639.290283203125,1744648192,0.0,0.0
2025-02-10 07:21:00+00:00,2640.40673828125,2640.40673828125,2640.40673828125,2640.40673828125,0,0.0,0.0
2025-02-10 07:22:00+00:00,2638.9033203125,2638.9033203125,2638.9033203125,2638.9033203125,1849671680,0.0,0.0
2025-02-10 07:24:00+00:00,2637.510986328125,2637.510986328125,2637.510986328125,2637.510986328125,0,0.0,0.0
2025-02-10 07:25:00+00:00,2638.316162109375,2638.316162109375,2638.316162109375,2638.316162109375,1086246912,0.0,0.0
2025-02-10 07:26:00+00:00,2637.249267578125,2637.249267578125,2637.249267578125,2637.249267578125,765257728,0.0,0.0
2025-02-10 07:27:00+00:00,2635.928466796875,2635.928466796875,2635.928466796875,2635.928466796875,1896448,0.0,0.0
2025-02-10 07:28:00+00:00,2635.391845703125,2635.391845703125,2635.391845703125,2635.391845703125,0,0.0,0.0
2025-02-10 07:29:00+00:00,2633.49169921875,2633.49169921875,2633.49169921875,2633.49169921875,0,0.0,0.0
2025-02-10 07:30:00+00:00,2633.2333984375,2633.2333984375,2633.2333984375,2633.2333984375,0,0.0,0.0
2025-02-10 07:31:00+00:00,2631.81396484375,2631.81396484375,2631.81396484375,2631.81396484375,261681152,0.0,0.0
2025-02-10 07:32:00+00:00,2630.37890625,2630.37890625,2630.37890625,2630.37890625,891721728,0.0,0.0
2025-02-10 07:33:00+00:00,2633.845458984375,2633.845458984375,2633.845458984375,2633.845458984375,0,0.0,0.0
2025-02-10 07:35:00+00:00,2635.148193359375,2635.148193359375,2635.148193359375,2635.148193359375,0,0.0,0.0
2025-02-10 07:37:00+00:00,2636.207763671875,2636.207763671875,2636.207763671875,2636.207763671875,323266560,0.0,0.0
2025-02-10 07:38:00+00:00,2637.06640625,2637.06640625,2637.06640625,2637.06640625,773826560,0.0,0.0
2025-02-10 07:39:00+00:00,2637.3642578125,2637.3642578125,2637.3642578125,2637.3642578125,0,0.0,0.0
2025-02-10 07:40:00+00:00,2638.304931640625,2638.304931640625,2638.304931640625,2638.304931640625,0,0.0,0.0
2025-02-10 07:42:00+00:00,2636.428466796875,2636.428466796875,2636.428466796875,2636.428466796875,40267776,0.0,0.0
2025-02-10 07:43:00+00:00,2637.788818359375,2637.788818359375,2637.788818359375,2637.788818359375,2533376,0.0,0.0
2025-02-10 07:44:00+00:00,2638.43017578125,2638.43017578125,2638.43017578125,2638.43017578125,7763968,0.0,0.0
2025-02-10 07:45:00+00:00,2636.811279296875,2636.811279296875,2636.811279296875,2636.811279296875,20899840,0.0,0.0
2025-02-10 07:46:00+00:00,2636.0126953125,2636.0126953125,2636.0126953125,2636.0126953125,24225792,0.0,0.0
2025-02-10 07:47:00+00:00,2635.0205078125,2635.0205078125,2635.0205078125,2635.0205078125,0,0.0,0.0
2025-02-10 07:48:00+00:00,2633.087158203125,2633.087158203125,2633.087158203125,2633.087158203125,4745216,0.0,0.0
2025-02-10 07:49:00+00:00,2633.79345703125,2633.79345703125,2633.79345703125,2633.79345703125,0,0.0,0.0
2025-02-10 07:51:00+00:00,2635.104248046875,2635.104248046875,2635.104248046875,2635.104248046875,0,0.0,0.0
2025-02-10 07:52:00+00:00,2635.899169921875,2635.899169921875,2635.899169921875,2635.899169921875,710877184,0.0,0.0
2025-02-10 07:53:00+00:00,2636.644287109375,2636.644287109375,2636.644287109375,2636.644287109375,52017152,0.0,0.0
2025-02-10 07:55:00+00:00,2637.15283203125,2637.15283203125,2637.15283203125,2637.15283203125,0,0.0,0.0
2025-02-10 07:56:00+00:00,2638.788330078125,2638.788330078125,2638.788330078125,2638.788330078125,37611520,0.0,0.0
2025-02-10 07:57:00+00:00,2640.060546875,2640.060546875,2640.060546875,2640.060546875,0,0.0,0.0
2025-02-10 07:59:00+00:00,2638.304931640625,2638.304931640625,2638.304931640625,2638.304931640625,765898752,0.0,0.0
2025-02-10 08:01:00+00:00,2638.738037109375,2638.738037109375,2638.738037109375,2638.738037109375,182652928,0.0,0.0
2025-02-10 08:02:00+00:00,2637.92919921875,2637.92919921875,2637.92919921875,2637.92919921875,63334400,0.0,0.0
2025-02-10 08:03:00+00:00,2636.2392578125,2636.2392578125,2636.2392578125,2636.2392578125,0,0.0,0.0
2025-02-10 08:04:00+00:00,2636.968994140625,2636.968994140625,2636.968994140625,2636.968994140625,0,0.0,0.0
2025-02-10 08:05:00+00:00,2637.65380859375,2637.65380859375,2637.65380859375,2637.65380859375,17379328,0.0,0.0
2025-02-10 08:06:00+00:00,2640.22119140625,2640.22119140625,2640.22119140625,2640.22119140625,31956992,0.0,0.0
2025-02-10 08:07:00+00:00,2644.40478515625,2644.40478515625,2644.40478515625,2644.40478515625,0,0.0,0.0
2025-02-10 08:08:00+00:00,2647.447998046875,2647.447998046875,2647.447998046875,2647.447998046875,0,0.0,0.0
2025-02-10 08:09:00+00:00,2645.959716796875,2645.959716796875,2645.959716796875,2645.959716796875,240590848,0.0,0.0
2025-02-10 08:10:00+00:00,2646.86572265625,2646.86572265625,2646.86572265625,2646.86572265625,230535168,0.0,0.0
2025-02-10 08:12:00+00:00,2650.283935546875,2650.283935546875,2650.283935546875,2650.283935546875,0,0.0,0.0
2025-02-10 08:13:00+00:00,2648.868408203125,2648.868408203125,2648.868408203125,2648.868408203125,83212288,0.0,0.0
2025-02-10 08:15:00+00:00,2648.360595703125,2648.360595703125,2648.360595703125,2648.360595703125,0,0.0,0.0
2025-02-10 08:17:00+00:00,2648.90087890625,2648.90087890625,2648.90087890625,2648.90087890625,761184256,0.0,0.0
2025-02-10 08:18:00+00:00,2642.962646484375,2642.962646484375,2642.962646484375,2642.962646484375,0,0.0,0.0
2025-02-10 08:19:00+00:00,2645.10009765625,2645.10009765625,2645.10009765625,2645.10009765625,2472380416,0.0,0.0
2025-02-10 08:20:00+00:00,2644.886962890625,2644.886962890625,2644.886962890625,2644.886962890625,0,0.0,0.0
2025-02-10 08:21:00+00:00,2645.2587890625,2645.2587890625,2645.2587890625,2645.2587890625,35725312,0.0,0.0
2025-02-10 08:23:00+00:00,2648.1337890625,2648.1337890625,2648.1337890625,2648.1337890625,488949760,0.0,0.0
2025-02-10 08:24:00+00:00,2647.701171875,2647.701171875,2647.701171875,2647.701171875,54624256,0.0,0.0
2025-02-10 08:25:00+00:00,2645.1376953125,2645.1376953125,2645.1376953125,2645.1376953125,24160256,0.0,0.0
2025-02-10 08:27:00+00:00,2644.69580078125,2644.69580078125,2644.69580078125,2644.69580078125,0,0.0,0.0
2025-02-10 08:28:00+00:00,2644.32373046875,2644.32373046875,2644.32373046875,2644.32373046875,349988864,0.0,0.0
2025-02-10 08:29:00+00:00,2644.10791015625,2644.10791015625,2644.10791015625,2644.10791015625,0,0.0,0.0
2025-02-10 08:31:00+00:00,2642.888671875,2642.888671875,2642.888671875,2642.888671875,0,0.0,0.0
2025-02-10 08:33:00+00:00,2639.546875,2639.546875,2639.546875,2639.546875,0,0.0,0.0
2025-02-10 08:35:00+00:00,2639.58544921875,2639.58544921875,2639.58544921875,2639.58544921875,0,0.0,0.0
2025-02-10 08:36:00+00:00,2641.330078125,2641.330078125,2641.330078125,2641.330078125,743159808,0.0,0.0
2025-02-10 08:37:00+00:00,2643.313232421875,2643.313232421875,2643.313232421875,2643.313232421875,3911680,0.0,0.0
2025-02-10 08:39:00+00:00,2643.628173828125,2643.628173828125,2643.628173828125,2643.628173828125,0,0.0,0.0
2025-02-10 08:40:00+00:00,2644.190185546875,2644.190185546875,2644.190185546875,2644.190185546875,1001314304,0.0,0.0
2025-02-10 08:41:00+00:00,2646.1572265625,2646.1572265625,2646.1572265625,2646.1572265625,0,0.0,0.0
2025-02-10 08:42:00+00:00,2647.287841796875,2647.287841796875,2647.287841796875,2647.287841796875,0,0.0,0.0
2025-02-10 08:44:00+00:00,2648.93408203125,2648.93408203125,2648.93408203125,2648.93408203125,140996608,0.0,0.0
2025-02-10 08:46:00+00:00,2648.396728515625,2648.396728515625,2648.396728515625,2648.396728515625,0,0.0,0.0
2025-02-10 08:47:00+00:00,2648.327880859375,2648.327880859375,2648.327880859375,2648.327880859375,77236224,0.0,0.0
2025-02-10 08:48:00+00:00,2647.2421875,2647.2421875,2647.2421875,2647.2421875,723802112,0.0,0.0
2025-02-10 08:49:00+00:00,2644.72119140625,2644.72119140625,2644.72119140625,2644.72119140625,0,0.0,0.0
2025-02-10 08:50:00+00:00,2645.1904296875,2645.1904296875,2645.1904296875,2645.1904296875,91236352,0.0,0.0
2025-02-10 08:51:00+00:00,2645.044921875,2645.044921875,2645.044921875,2645.044921875,0,0.0,0.0
2025-02-10 08:52:00+00:00,2644.99951171875,2644.99951171875,2644.99951171875,2644.99951171875,0,0.0,0.0
2025-02-10 08:53:00+00:00,2646.361572265625,2646.361572265625,2646.361572265625,2646.361572265625,352593920,0.0,0.0
2025-02-10 08:54:00+00:00,2645.741455078125,2645.741455078125,2645.741455078125,2645.741455078125,0,0.0,0.0
2025-02-10 08:55:00+00:00,2644.6767578125,2644.6767578125,2644.6767578125,2644.6767578125,0,0.0,0.0
2025-02-10 08:57:00+00:00,2646.094482421875,2646.094482421875,2646.094482421875,2646.094482421875,44107776,0.0,0.0
2025-02-10 08:58:00+00:00,2647.0517578125,2647.0517578125,2647.0517578125,2647.0517578125,331395072,0.0,0.0
2025-02-10 08:59:00+00:00,2646.11767578125,2646.11767578125,2646.11767578125,2646.11767578125,36732928,0.0,0.0
