Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-09 01:44:00+00:00,1.0001826286315918,1.0001826286315918,1.0001826286315918,1.0001826286315918,0,0.0,0.0
2025-02-09 01:45:00+00:00,1.0002413988113403,1.0002413988113403,1.0002413988113403,1.0002413988113403,117387264,0.0,0.0
2025-02-09 01:47:00+00:00,1.0004549026489258,1.0004549026489258,1.0004549026489258,1.0004549026489258,0,0.0,0.0
2025-02-09 01:48:00+00:00,1.0001451969146729,1.0001451969146729,1.0001451969146729,1.0001451969146729,288174080,0.0,0.0
2025-02-09 01:50:00+00:00,1.000226616859436,1.000226616859436,1.000226616859436,1.000226616859436,0,0.0,0.0
2025-02-09 01:51:00+00:00,1.0002915859222412,1.0002915859222412,1.0002915859222412,1.0002915859222412,73904128,0.0,0.0
2025-02-09 01:52:00+00:00,1.0002949237823486,1.0002949237823486,1.0002949237823486,1.0002949237823486,0,0.0,0.0
2025-02-09 01:54:00+00:00,1.0002684593200684,1.0002684593200684,1.0002684593200684,1.0002684593200684,0,0.0,0.0
2025-02-09 01:56:00+00:00,1.0002084970474243,1.0002084970474243,1.0002084970474243,1.0002084970474243,0,0.0,0.0
2025-02-09 01:57:00+00:00,1.0005241632461548,1.0005241632461548,1.0005241632461548,1.0005241632461548,20226048,0.0,0.0
2025-02-09 01:59:00+00:00,1.000104546546936,1.000104546546936,1.000104546546936,1.000104546546936,0,0.0,0.0
2025-02-09 02:00:00+00:00,1.000319004058838,1.000319004058838,1.000319004058838,1.000319004058838,21934080,0.0,0.0
2025-02-09 02:01:00+00:00,1.0001400709152222,1.0001400709152222,1.0001400709152222,1.0001400709152222,32665600,0.0,0.0
2025-02-09 02:03:00+00:00,1.0002663135528564,1.0002663135528564,1.0002663135528564,1.0002663135528564,92835840,0.0,0.0
2025-02-09 02:04:00+00:00,1.000057578086853,1.000057578086853,1.000057578086853,1.000057578086853,0,0.0,0.0
2025-02-09 02:06:00+00:00,1.0002707242965698,1.0002707242965698,1.0002707242965698,1.0002707242965698,137822208,0.0,0.0
2025-02-09 02:07:00+00:00,1.0003161430358887,1.0003161430358887,1.0003161430358887,1.0003161430358887,116908032,0.0,0.0
2025-02-09 02:08:00+00:00,1.0001612901687622,1.0001612901687622,1.0001612901687622,1.0001612901687622,0,0.0,0.0
2025-02-09 02:09:00+00:00,1.0002299547195435,1.0002299547195435,1.0002299547195435,1.0002299547195435,112693248,0.0,0.0
2025-02-09 02:11:00+00:00,1.000274419784546,1.000274419784546,1.000274419784546,1.000274419784546,0,0.0,0.0
2025-02-09 02:13:00+00:00,1.0002983808517456,1.0002983808517456,1.0002983808517456,1.0002983808517456,0,0.0,0.0
2025-02-09 02:15:00+00:00,1.0002185106277466,1.0002185106277466,1.0002185106277466,1.0002185106277466,3182592,0.0,0.0
2025-02-09 02:17:00+00:00,1.000135064125061,1.000135064125061,1.000135064125061,1.000135064125061,0,0.0,0.0
2025-02-09 02:18:00+00:00,1.000232458114624,1.000232458114624,1.000232458114624,1.000232458114624,0,0.0,0.0
2025-02-09 02:19:00+00:00,1.0003708600997925,1.0003708600997925,1.0003708600997925,1.0003708600997925,207949824,0.0,0.0
2025-02-09 02:20:00+00:00,1.0003604888916016,1.0003604888916016,1.0003604888916016,1.0003604888916016,0,0.0,0.0
2025-02-09 02:23:00+00:00,1.0008307695388794,1.0008307695388794,1.0008307695388794,1.0008307695388794,0,0.0,0.0
2025-02-09 02:25:00+00:00,1.000441551208496,1.000441551208496,1.000441551208496,1.000441551208496,0,0.0,0.0
2025-02-09 02:26:00+00:00,1.0002003908157349,1.0002003908157349,1.0002003908157349,1.0002003908157349,0,0.0,0.0
2025-02-09 02:27:00+00:00,1.0001901388168335,1.0001901388168335,1.0001901388168335,1.0001901388168335,0,0.0,0.0
2025-02-09 02:29:00+00:00,1.0002516508102417,1.0002516508102417,1.0002516508102417,1.0002516508102417,0,0.0,0.0
2025-02-09 02:30:00+00:00,1.0004971027374268,1.0004971027374268,1.0004971027374268,1.0004971027374268,64815104,0.0,0.0
2025-02-09 02:32:00+00:00,1.0003052949905396,1.0003052949905396,1.0003052949905396,1.0003052949905396,0,0.0,0.0
2025-02-09 02:35:00+00:00,1.0001963376998901,1.0001963376998901,1.0001963376998901,1.0001963376998901,0,0.0,0.0
2025-02-09 02:36:00+00:00,1.000295639038086,1.000295639038086,1.000295639038086,1.000295639038086,0,0.0,0.0
2025-02-09 02:38:00+00:00,1.0002095699310303,1.0002095699310303,1.0002095699310303,1.0002095699310303,41885696,0.0,0.0
2025-02-09 02:39:00+00:00,1.0002453327178955,1.0002453327178955,1.0002453327178955,1.0002453327178955,0,0.0,0.0
2025-02-09 02:41:00+00:00,1.0002261400222778,1.0002261400222778,1.0002261400222778,1.0002261400222778,0,0.0,0.0
2025-02-09 02:42:00+00:00,1.0003013610839844,1.0003013610839844,1.0003013610839844,1.0003013610839844,0,0.0,0.0
2025-02-09 02:43:00+00:00,1.0002225637435913,1.0002225637435913,1.0002225637435913,1.0002225637435913,431333376,0.0,0.0
2025-02-09 02:44:00+00:00,1.0001943111419678,1.0001943111419678,1.0001943111419678,1.0001943111419678,0,0.0,0.0
2025-02-09 02:45:00+00:00,1.0004589557647705,1.0004589557647705,1.0004589557647705,1.0004589557647705,38301696,0.0,0.0
2025-02-09 02:47:00+00:00,1.0001931190490723,1.0001931190490723,1.0001931190490723,1.0001931190490723,38268928,0.0,0.0
2025-02-09 02:48:00+00:00,1.0001270771026611,1.0001270771026611,1.0001270771026611,1.0001270771026611,0,0.0,0.0
2025-02-09 02:49:00+00:00,1.0002632141113281,1.0002632141113281,1.0002632141113281,1.0002632141113281,0,0.0,0.0
2025-02-09 02:50:00+00:00,1.0003421306610107,1.0003421306610107,1.0003421306610107,1.0003421306610107,0,0.0,0.0
2025-02-09 02:51:00+00:00,1.0002425909042358,1.0002425909042358,1.0002425909042358,1.0002425909042358,991379456,0.0,0.0
2025-02-09 02:53:00+00:00,1.0004061460494995,1.0004061460494995,1.0004061460494995,1.0004061460494995,65323008,0.0,0.0
2025-02-09 02:54:00+00:00,1.0003694295883179,1.0003694295883179,1.0003694295883179,1.0003694295883179,0,0.0,0.0
2025-02-09 02:55:00+00:00,1.0002572536468506,1.0002572536468506,1.0002572536468506,1.0002572536468506,0,0.0,0.0
2025-02-09 02:56:00+00:00,1.0001428127288818,1.0001428127288818,1.0001428127288818,1.0001428127288818,3239936,0.0,0.0
2025-02-09 02:59:00+00:00,1.0002776384353638,1.0002776384353638,1.0002776384353638,1.0002776384353638,0,0.0,0.0
2025-02-09 03:00:00+00:00,1.0002692937850952,1.0002692937850952,1.0002692937850952,1.0002692937850952,0,0.0,0.0
2025-02-09 03:02:00+00:00,1.0005509853363037,1.0005509853363037,1.0005509853363037,1.0005509853363037,0,0.0,0.0
2025-02-09 03:04:00+00:00,1.0001076459884644,1.0001076459884644,1.0001076459884644,1.0001076459884644,0,0.0,0.0
2025-02-09 03:05:00+00:00,1.000116229057312,1.000116229057312,1.000116229057312,1.000116229057312,0,0.0,0.0
2025-02-09 03:06:00+00:00,1.000146508216858,1.000146508216858,1.000146508216858,1.000146508216858,0,0.0,0.0
2025-02-09 03:07:00+00:00,1.0001546144485474,1.0001546144485474,1.0001546144485474,1.0001546144485474,147341312,0.0,0.0
2025-02-09 03:08:00+00:00,1.0002020597457886,1.0002020597457886,1.0002020597457886,1.0002020597457886,0,0.0,0.0
2025-02-09 03:11:00+00:00,1.0002278089523315,1.0002278089523315,1.0002278089523315,1.0002278089523315,34435072,0.0,0.0
2025-02-09 03:12:00+00:00,1.0003025531768799,1.0003025531768799,1.0003025531768799,1.0003025531768799,0,0.0,0.0
2025-02-09 03:13:00+00:00,1.000255823135376,1.000255823135376,1.000255823135376,1.000255823135376,0,0.0,0.0
2025-02-09 03:15:00+00:00,1.0003360509872437,1.0003360509872437,1.0003360509872437,1.0003360509872437,56340480,0.0,0.0
2025-02-09 03:16:00+00:00,1.0004819631576538,1.0004819631576538,1.0004819631576538,1.0004819631576538,0,0.0,0.0
2025-02-09 03:17:00+00:00,1.0002810955047607,1.0002810955047607,1.0002810955047607,1.0002810955047607,0,0.0,0.0
2025-02-09 03:18:00+00:00,1.000362753868103,1.000362753868103,1.000362753868103,1.000362753868103,51408896,0.0,0.0
2025-02-09 03:19:00+00:00,1.0002143383026123,1.0002143383026123,1.0002143383026123,1.0002143383026123,14069760,0.0,0.0
2025-02-09 03:20:00+00:00,1.000218152999878,1.000218152999878,1.000218152999878,1.000218152999878,0,0.0,0.0
2025-02-09 03:21:00+00:00,1.000199317932129,1.000199317932129,1.000199317932129,1.000199317932129,0,0.0,0.0
2025-02-09 03:22:00+00:00,1.0002827644348145,1.0002827644348145,1.0002827644348145,1.0002827644348145,20221952,0.0,0.0
2025-02-09 03:23:00+00:00,1.0002052783966064,1.0002052783966064,1.0002052783966064,1.0002052783966064,0,0.0,0.0
2025-02-09 03:25:00+00:00,1.0002472400665283,1.0002472400665283,1.0002472400665283,1.0002472400665283,0,0.0,0.0
2025-02-09 03:26:00+00:00,1.0002508163452148,1.0002508163452148,1.0002508163452148,1.0002508163452148,0,0.0,0.0
2025-02-09 03:27:00+00:00,1.000543236732483,1.000543236732483,1.000543236732483,1.000543236732483,88387584,0.0,0.0
2025-02-09 03:28:00+00:00,1.0005192756652832,1.0005192756652832,1.0005192756652832,1.0005192756652832,0,0.0,0.0
2025-02-09 03:30:00+00:00,1.0001779794692993,1.0001779794692993,1.0001779794692993,1.0001779794692993,0,0.0,0.0
2025-02-09 03:31:00+00:00,1.0002752542495728,1.0002752542495728,1.0002752542495728,1.0002752542495728,0,0.0,0.0
2025-02-09 03:32:00+00:00,1.0002959966659546,1.0002959966659546,1.0002959966659546,1.0002959966659546,69730304,0.0,0.0
2025-02-09 03:34:00+00:00,1.0002895593643188,1.0002895593643188,1.0002895593643188,1.0002895593643188,39014400,0.0,0.0
2025-02-09 03:36:00+00:00,1.000235676765442,1.000235676765442,1.000235676765442,1.000235676765442,0,0.0,0.0
2025-02-09 03:37:00+00:00,1.0001686811447144,1.0001686811447144,1.0001686811447144,1.0001686811447144,0,0.0,0.0
2025-02-09 03:38:00+00:00,1.0001026391983032,1.0001026391983032,1.0001026391983032,1.0001026391983032,0,0.0,0.0
2025-02-09 03:40:00+00:00,1.0001393556594849,1.0001393556594849,1.0001393556594849,1.0001393556594849,2561052672,0.0,0.0
2025-02-09 03:42:00+00:00,1.0000195503234863,1.0000195503234863,1.0000195503234863,1.0000195503234863,0,0.0,0.0
2025-02-09 03:43:00+00:00,1.0002635717391968,1.0002635717391968,1.0002635717391968,1.0002635717391968,0,0.0,0.0
2025-02-09 03:44:00+00:00,1.0001784563064575,1.0001784563064575,1.0001784563064575,1.0001784563064575,2270416896,0.0,0.0
2025-02-09 03:46:00+00:00,1.0001118183135986,1.0001118183135986,1.0001118183135986,1.0001118183135986,0,0.0,0.0
2025-02-09 03:49:00+00:00,1.0000803470611572,1.0000803470611572,1.0000803470611572,1.0000803470611572,2634620928,0.0,0.0
2025-02-09 03:50:00+00:00,1.0000779628753662,1.0000779628753662,1.0000779628753662,1.0000779628753662,115703808,0.0,0.0
2025-02-09 03:51:00+00:00,1.0001307725906372,1.0001307725906372,1.0001307725906372,1.0001307725906372,0,0.0,0.0
2025-02-09 03:53:00+00:00,1.000171184539795,1.000171184539795,1.000171184539795,1.000171184539795,157659136,0.0,0.0
2025-02-09 03:54:00+00:00,1.0002095699310303,1.0002095699310303,1.0002095699310303,1.0002095699310303,68517888,0.0,0.0
2025-02-09 03:55:00+00:00,1.0002597570419312,1.0002597570419312,1.0002597570419312,1.0002597570419312,120094720,0.0,0.0
2025-02-09 03:56:00+00:00,1.0002645254135132,1.0002645254135132,1.0002645254135132,1.0002645254135132,13303808,0.0,0.0
2025-02-09 03:59:00+00:00,1.0004366636276245,1.0004366636276245,1.0004366636276245,1.0004366636276245,94818304,0.0,0.0
2025-02-09 04:01:00+00:00,1.0003938674926758,1.0003938674926758,1.0003938674926758,1.0003938674926758,62480384,0.0,0.0
2025-02-09 04:03:00+00:00,1.0002633333206177,1.0002633333206177,1.0002633333206177,1.0002633333206177,0,0.0,0.0
2025-02-09 04:04:00+00:00,1.0004247426986694,1.0004247426986694,1.0004247426986694,1.0004247426986694,144080896,0.0,0.0
2025-02-09 04:05:00+00:00,1.0002846717834473,1.0002846717834473,1.0002846717834473,1.0002846717834473,0,0.0,0.0
2025-02-09 04:07:00+00:00,1.0002400875091553,1.0002400875091553,1.0002400875091553,1.0002400875091553,89653248,0.0,0.0
2025-02-09 04:08:00+00:00,1.0003254413604736,1.0003254413604736,1.0003254413604736,1.0003254413604736,26386432,0.0,0.0
2025-02-09 04:09:00+00:00,1.0002803802490234,1.0002803802490234,1.0002803802490234,1.0002803802490234,0,0.0,0.0
2025-02-09 04:10:00+00:00,1.0004891157150269,1.0004891157150269,1.0004891157150269,1.0004891157150269,80502784,0.0,0.0
2025-02-09 04:13:00+00:00,1.0004576444625854,1.0004576444625854,1.0004576444625854,1.0004576444625854,14934016,0.0,0.0
2025-02-09 04:14:00+00:00,1.0003199577331543,1.0003199577331543,1.0003199577331543,1.0003199577331543,0,0.0,0.0
2025-02-09 04:16:00+00:00,1.0006259679794312,1.0006259679794312,1.0006259679794312,1.0006259679794312,0,0.0,0.0
2025-02-09 04:17:00+00:00,1.0002949237823486,1.0002949237823486,1.0002949237823486,1.0002949237823486,11317248,0.0,0.0
2025-02-09 04:18:00+00:00,1.0002169609069824,1.0002169609069824,1.0002169609069824,1.0002169609069824,0,0.0,0.0
2025-02-09 04:20:00+00:00,1.0002241134643555,1.0002241134643555,1.0002241134643555,1.0002241134643555,178282496,0.0,0.0
2025-02-09 04:22:00+00:00,1.000302791595459,1.000302791595459,1.000302791595459,1.000302791595459,49889280,0.0,0.0
2025-02-09 04:25:00+00:00,1.0001821517944336,1.0001821517944336,1.0001821517944336,1.0001821517944336,0,0.0,0.0
2025-02-09 04:26:00+00:00,1.0002082586288452,1.0002082586288452,1.0002082586288452,1.0002082586288452,46837760,0.0,0.0
2025-02-09 04:27:00+00:00,1.0002150535583496,1.0002150535583496,1.0002150535583496,1.0002150535583496,0,0.0,0.0
2025-02-09 04:28:00+00:00,1.000247836112976,1.000247836112976,1.000247836112976,1.000247836112976,112590848,0.0,0.0
2025-02-09 04:29:00+00:00,1.0002572536468506,1.0002572536468506,1.0002572536468506,1.0002572536468506,4009984,0.0,0.0
2025-02-09 04:30:00+00:00,1.0002546310424805,1.0002546310424805,1.0002546310424805,1.0002546310424805,6447104,0.0,0.0
2025-02-09 04:32:00+00:00,1.0004346370697021,1.0004346370697021,1.0004346370697021,1.0004346370697021,37195776,0.0,0.0
2025-02-09 04:33:00+00:00,1.0002703666687012,1.0002703666687012,1.0002703666687012,1.0002703666687012,0,0.0,0.0
2025-02-09 04:35:00+00:00,1.0002646446228027,1.0002646446228027,1.0002646446228027,1.0002646446228027,65572864,0.0,0.0
2025-02-09 04:36:00+00:00,1.0002381801605225,1.0002381801605225,1.0002381801605225,1.0002381801605225,0,0.0,0.0
2025-02-09 04:38:00+00:00,1.0002374649047852,1.0002374649047852,1.0002374649047852,1.0002374649047852,9785344,0.0,0.0
2025-02-09 04:40:00+00:00,1.0002481937408447,1.0002481937408447,1.0002481937408447,1.0002481937408447,0,0.0,0.0
2025-02-09 04:41:00+00:00,1.0002012252807617,1.0002012252807617,1.0002012252807617,1.0002012252807617,15851520,0.0,0.0
2025-02-09 04:42:00+00:00,1.0002939701080322,1.0002939701080322,1.0002939701080322,1.0002939701080322,34607104,0.0,0.0
2025-02-09 04:44:00+00:00,1.0002011060714722,1.0002011060714722,1.0002011060714722,1.0002011060714722,0,0.0,0.0
2025-02-09 04:45:00+00:00,1.0001660585403442,1.0001660585403442,1.0001660585403442,1.0001660585403442,68476928,0.0,0.0
2025-02-09 04:46:00+00:00,1.0002057552337646,1.0002057552337646,1.0002057552337646,1.0002057552337646,10014720,0.0,0.0
2025-02-09 04:47:00+00:00,1.0002110004425049,1.0002110004425049,1.0002110004425049,1.0002110004425049,0,0.0,0.0
2025-02-09 04:48:00+00:00,1.0001907348632812,1.0001907348632812,1.0001907348632812,1.0001907348632812,121880576,0.0,0.0
2025-02-09 04:49:00+00:00,1.0001792907714844,1.0001792907714844,1.0001792907714844,1.0001792907714844,0,0.0,0.0
2025-02-09 04:50:00+00:00,1.0003674030303955,1.0003674030303955,1.0003674030303955,1.0003674030303955,5578752,0.0,0.0
2025-02-09 04:51:00+00:00,1.0001057386398315,1.0001057386398315,1.0001057386398315,1.0001057386398315,0,0.0,0.0
2025-02-09 04:53:00+00:00,1.0002071857452393,1.0002071857452393,1.0002071857452393,1.0002071857452393,0,0.0,0.0
2025-02-09 04:55:00+00:00,1.0002316236495972,1.0002316236495972,1.0002316236495972,1.0002316236495972,33890304,0.0,0.0
2025-02-09 04:56:00+00:00,1.0003323554992676,1.0003323554992676,1.0003323554992676,1.0003323554992676,12845056,0.0,0.0
2025-02-09 04:59:00+00:00,1.0001839399337769,1.0001839399337769,1.0001839399337769,1.0001839399337769,28557312,0.0,0.0
2025-02-09 05:01:00+00:00,1.000432014465332,1.000432014465332,1.000432014465332,1.000432014465332,0,0.0,0.0
2025-02-09 05:02:00+00:00,1.0007394552230835,1.0007394552230835,1.0007394552230835,1.0007394552230835,13586432,0.0,0.0
2025-02-09 05:03:00+00:00,1.0003904104232788,1.0003904104232788,1.0003904104232788,1.0003904104232788,0,0.0,0.0
2025-02-09 05:05:00+00:00,1.000370979309082,1.000370979309082,1.000370979309082,1.000370979309082,0,0.0,0.0
2025-02-09 05:06:00+00:00,1.0002260208129883,1.0002260208129883,1.0002260208129883,1.0002260208129883,0,0.0,0.0
2025-02-09 05:07:00+00:00,1.0001490116119385,1.0001490116119385,1.0001490116119385,1.0001490116119385,0,0.0,0.0
2025-02-09 05:09:00+00:00,1.0003517866134644,1.0003517866134644,1.0003517866134644,1.0003517866134644,22511616,0.0,0.0
2025-02-09 05:10:00+00:00,1.0002774000167847,1.0002774000167847,1.0002774000167847,1.0002774000167847,0,0.0,0.0
2025-02-09 05:12:00+00:00,1.0002249479293823,1.0002249479293823,1.0002249479293823,1.0002249479293823,0,0.0,0.0
